Sum of each dimension 	-371.583476301998,-691.013222474002,-2556.2421138412,-684.674769862596,986.618310280207,-2743.966934173,-3865.81442012431,-903.673366702001,-2576.722455986,2606.7047558458,3418.7526587691,583.3755823277,557.612401607998,-935.585690332801,1685.4414946976,785.840555566901,-701.755715587598,-1907.538736267,-1799.1550332066,3363.499159404,2775.1414601514,2553.01296222799,1244.40248606,-4092.98729419201,-1014.82713278551,-1586.999328024,5703.03585352597,674.970357967,-5888.97255237577,-546.799122598901,1350.7942064513,3365.62050759399,6896.77618008821,159.6751505699,-5060.39552648724,-3135.74943105099,-569.397696942301,3893.81486821172,-2772.06993601801,-5692.44331515501,-3044.37585390599,7524.01620872924,-627.822563971901,5356.82078107621,945.854185072102,-2972.91110879601,7285.85258581302,-952.169371994239,3192.84017776229,6121.93458584091,-2753.79705911998,-662.429185870998,-6602.55385766308,1582.93946610158,702.836334213998,2181.2088714725,2783.895415003,-1336.65945913354,-7102.83137870707,-3231.62510251371,-5660.57554465348,2459.9066328998,-191.52023759687,-2627.43621929,-5308.91686168298,8737.320416991,5342.06551239501,-2793.34229425989,2070.35430640599,-1690.79254234301,-2076.98439626351,1141.04116477,1637.2614758664,-1724.34790099401,1243.946412943,-2064.854654065,-1328.6501504425,-4258.37255735746,-644.573542847802,2956.01824707479,-2837.53682745199,-830.185118414003,-1034.59582198902,-3892.97004235721,-2130.56384824799,-1010.375912836,-1264.842940294,-1448.6296121791,-1239.3205399454,207.069682978901,-5391.87951151912,1855.9374586257,713.182828512001,5592.55507951143,-4167.871516015,-2937.311320973,3159.71080008252,2101.06359629879,1262.46400582421,-851.196593549298,-1945.37911646,2560.6642224158,5190.300583999,418.48720316449,8205.61250628139,-4881.20667801848,-2733.030165618,4145.76855320699,-3225.1029400251,-5605.49732990078,-7705.60456610598,-1772.699100744,1168.5150859767,-1595.506757237,-1392.164162282,-2896.5032838623,-4314.75555104831,-8669.1718189513,-116.7877509373,-1630.306909241,-3672.55824413401,2306.28902302652,395.820712294,-559.827038318999,-1027.108635448,-2584.41316474201,7351.7377423099,-239.9741072529,-2584.0603854602,-3241.95854001931,365.340622583103,-2637.4963494954,-936.495418756301,4097.29056318999,-1785.1174887466,-133.426316513,-2935.9607249351,-4486.90264588401,-8914.74500755701,-1284.2521535371,6873.48372786139,-1625.769362411,-29.0586258050001,-7531.75830305801,-275.383001554001,2729.37324161441,-5532.50996241,243.928838296,5850.27029418517,2474.73697450482,-324.762600330001,-796.846202483498,1254.6137016015,8503.47352289191,1709.170313264,6349.08347601599,-193.0912152869,2091.3912860424,-4222.09606798103,-12.8274690553001,-4441.57118938731,2481.618477577,3447.32480556801,-8048.32545339499,-2605.9782330389,2274.31964625481,-5140.426757561,-2475.7872718613,-3244.49026108688,-5622.370906158,-514.395512005999,3071.931297703,-623.978608434601,6140.91487329631,3106.118850241,8083.37463655829,2082.76555863119,-3713.7037902792,-5929.90083518772,-2975.78596987299,6591.07144091599,4028.864236961,3120.512165077,2086.1828837688,2872.51900563609,-3587.51941438541,-976.102660457599,1598.9999388921,-3750.99566265,3504.05426771662,163.8518457621,5654.25611631899,-164.054291701999,3540.51894737301,1492.88190530659,-4704.42797192941,-1215.06792970319,5716.843243756,3273.49501883299,-674.2041747777,-3224.89824600482,5107.04560759027,3576.10002266999,-1260.257492793,-705.213088411798,8804.12635858002,3780.826546946,-1464.85857489054,-5750.72663606418,-577.855981127704,394.88416052,-5236.67500351184,204.664510694801,6211.53048956501,6098.28249751799,8672.06730528941,-4003.202685075,-6598.70475642572,4264.16976237102,335.338222456728,-2506.4406429032,3204.77432507608,2116.6366406019,2168.672400489,-1178.34697439879,619.427773528001,-793.782482329,-3942.6992700972,-496.533859735399,6476.43274174498,1340.2634252161,2196.7149143662,6435.61152943529,-3497.880197726,-6154.31297208601,-4359.462038134,4246.774644902,1076.7946451019,-1384.1226498255,1302.7292318263,-414.688077368,-1965.21805372796,-4210.15909126599,-2006.6142367571,914.263307165204,4235.49699234999,-2302.7198118892,3773.37955417182,5148.17283386997,-460.429814757,-5101.45042909769,-2254.08747591301,10570.6793911199,-2248.77824621741,6470.74390811728,5268.16592423819,-2574.338591791,-6537.10941701187,-634.293236333,1790.2879533203,4621.51741982298,3622.85201770139,172.444794303,-2497.11912669466,-3502.778125422,-278.097311485199,-2547.91450665861,708.367790061902,759.976853170199,-408.277827222001,3457.06525818999,-832.2712467547,-3126.0249108331,4902.19076030897,-3439.49476675649,-9544.38272096103,856.025083415902,-2538.8765423617,-3502.202388154,-2747.3478744003,4036.189071913,7086.01649890926,6341.87849211745,1002.192172761,-6080.84672843589,-1058.380434308,1761.15111292041,-1293.4877304406,-822.704647361998,-1477.4255103512,788.104351017003,560.864708138296,723.750949103303,1745.45008052535,1627.77447439422,6548.000510005,-6657.63420379422,2641.959994531,-2124.260251118,3344.44480619698,408.827490258999,-2104.00536695851,4982.44084948872,3109.67285966268,-636.458003233599,-6223.54317248097,6392.89162257199,-3920.89743482407,1082.663294411,894.057295729696,-442.756273680001,5459.76370030399,-2633.0439047264,4275.49784575793,-1388.389458949,-7081.15964612908,-1549.9275081543,5318.94408340649,3241.45384525,1290.10731906818,-1201.1547765481,4921.17262748132,735.001258298699,14.8211186656399,4045.48160868599,2864.57136569759,2620.10191274109,-1187.0040451079,-1037.3572810044,-850.050307898999,279.935155041,-816.055739710003,2044.69063766569,-398.015305314501,-5323.72553659771,-3146.44126073699,-2749.02043877,981.616196913002,1889.095336219,1664.87628187939,-798.810172073296,2902.52726934087,-3714.17209997111,-5.0917191884199,-1429.6381053539,1840.0991614474,1535.9174986744,-1414.867621443,5001.574301441,3423.9224077519,-2112.5759105894,-1386.14458880301,-7587.43908742471,4145.74893986699,-3712.9757362924,2151.8009629223,5276.28344572469,-9186.87729822187,-109.4092717205,1856.33606472347,3104.042960466,1417.74726567359,2171.18596325134,1818.8736311771,4259.32833945038,5130.84338491942,-746.103018899501,3650.9755524022,-4347.32307906001,1571.339797648,-405.65196411245,-3840.97872002507,399.2511861066,-2244.5703734931,-1934.597597447,206.6871356405,2156.78339315301,-3039.417845332,4949.68239322902,-2982.966558611,-2372.0748765197,-868.498240574703,1914.1073439913,-578.447578574902,593.782676845701,354.723362280398,1448.90992524199,1201.85612128939,-5081.83001319899,1167.1301361586,-2810.5537177067,1166.9659553895,-470.056700198999,-3882.50896968209,2450.3524555004,-2221.833915573,-129.689715706,3164.93232609657,-346.015629097002,-6684.367205791
Avg of each dimension 	-0.0396567210567767,-0.0737474090153684,-0.272811324849648,-0.0730709466235428,0.105295444000022,-0.292845990840235,-0.412573577387866,-0.0964432621880471,-0.274997060404055,0.278196878958997,0.364861543091686,0.0622599340797973,0.0595103950488792,-0.0998490598007258,0.179876360159829,0.0838677220455604,-0.0748938864020916,-0.203579374201388,-0.192012276756308,0.358964691505229,0.296173048041771,0.272466698210031,0.132807095630737,-0.436818281130417,-0.108305990692157,-0.169370259127428,0.60864843687577,0.072035256986873,-0.628492268129752,-0.0583563631375561,0.144161601542295,0.359191089391034,0.736048685174835,0.0170411046499359,-0.540063556722224,-0.334658423804801,-0.0607681640279937,0.415561885614911,-0.295845243972039,-0.607517963196906,-0.324906707994236,0.802989990259257,-0.0670034753438528,0.571699122846981,0.100944950381228,-0.317279734129777,0.777572314387729,-0.101618929775266,0.340751353016253,0.653354811722616,-0.293895097024544,-0.070696818129242,-0.704648223870126,0.168936976104758,0.0750092138969048,0.232786432387673,0.29710730149445,-0.142653090622576,-0.75803963486735,-0.34489061926507,-0.604116920453947,0.262530056872977,-0.0204397265311494,-0.280409415078976,-0.566586644790072,0.932478166167663,0.570124387662221,-0.298115506324428,0.220955635689007,-0.180447443152936,-0.221663222653523,0.121776004778015,0.174734415780833,-0.18402859135475,0.132758421872252,-0.220368693069904,-0.141798308478389,-0.454468789472515,-0.0687911998770333,0.315476867350565,-0.302832105384418,-0.0886003328083247,-0.110415776092745,-0.415471722770246,-0.227381413900533,-0.10783094053746,-0.134988574204269,-0.154602946870769,-0.132264732117972,0.0220992191012701,-0.575440716277388,0.198072300813842,0.0761134288700108,0.596857532498552,-0.444810193811633,-0.313480397115582,0.337215667031219,0.224233041227193,0.134734685787002,-0.0908427527800745,-0.207617835267876,0.273283268134024,0.553927490288047,0.0446624549802017,0.875732391278697,-0.520939880258108,-0.29167877968175,0.442451286361472,-0.344194550696382,-0.598238775869881,-0.822369750918461,-0.18918880477524,0.124708120168271,-0.170278202479936,-0.148576751577588,-0.309125217061078,-0.460486184743684,-0.925205103409957,-0.012464007570683,-0.173992199492103,-0.391948585286447,0.246135434687996,0.0422434057944504,-0.0597467490201706,-0.109616716696692,-0.275817840420706,0.784603814547481,-0.0256108972521772,-0.275780190550715,-0.34599344077047,0.0389904613215691,-0.281483068249243,-0.0999461492802883,0.437277541429028,-0.19051413967413,-0.0142397349533618,-0.313336256663298,-0.478858340008966,-0.951413554701922,-0.137059995041313,0.733562831148494,-0.173507936223159,-0.00310124074759873,-0.803816254328496,-0.0293898614251869,0.291288499638677,-0.590449302284952,0.0260329603304162,0.624361824352739,0.264112804109372,-0.0346598292774814,-0.0850422841497863,0.13389687316985,0.90752118707491,0.182408784766702,0.677596955818142,-0.0206073869036179,0.223200777592572,-0.450597232441945,-0.00136899349576308,-0.474020404417002,0.264847222793703,0.367910865055284,-0.858946152977054,-0.278119341839797,0.242723548159531,-0.548604776687407,-0.26422489560953,-0.346263635121332,-0.600039584435219,-0.0548981336185698,0.327847523767663,-0.066593234624824,0.655380456061506,0.33149614196809,0.862686727487544,0.222280209032144,-0.39633978551539,-0.632860281236683,-0.317586549612912,0.703422779179935,0.429974838523052,0.333032248140555,0.222644918225059,0.306565528883254,-0.382872936433876,-0.104173176142753,0.170651007352412,-0.400319707860192,0.37396523668267,0.017486856538111,0.603442488401172,-0.0175084622947705,0.37785687805475,0.159325710278185,-0.502073422831314,-0.129676406585186,0.610122011073212,0.34935912687652,-0.071953487169445,-0.344172705016523,0.545042220660647,0.381654218001066,-0.134499198803948,-0.0752628696277265,0.939607935814303,0.403503366803201,-0.156334959966974,-0.613738168203221,-0.0616708624469268,0.0421434536307364,-0.558876734633067,0.0218425304903736,0.662916807851121,0.650830576042475,0.925514120094921,-0.427236145685699,-0.704237433983535,0.455087487979832,0.0357884975941012,-0.267496333287428,0.342025008012388,0.225895052358794,0.231448495249627,-0.125757414556968,0.066107553204696,-0.084715312948666,-0.420779004279317,-0.0529918740379295,0.691188126120062,0.143037718806414,0.234441292888602,0.686831539961076,-0.373306317793596,-0.656810349208752,-0.465257421359018,0.453231018666168,0.114919385816638,-0.14771853253207,0.139031935093521,-0.0442569986518677,-0.209735117793806,-0.449323275481963,-0.214153066889765,0.0975734586088798,0.452027427145143,-0.245754515676542,0.402708597030077,0.549431465727851,-0.049138720891889,-0.544445083148099,-0.240564298389862,1.12814081015153,-0.239997678358314,0.690580993395654,0.562237558616669,-0.274742645868837,-0.697663758485791,-0.0676940487014941,0.191065950194269,0.493224911400531,0.38664375855938,0.0184039268199573,-0.266501507651511,-0.373829042200854,-0.0296795423143222,-0.271922572749052,0.0755995507003097,0.081107454980811,-0.0435728737696906,0.368950401087513,-0.0888229719055177,-0.33362058813587,0.523179376767233,-0.367075215235485,-1.01861074930214,0.0913580665331805,-0.270958008789936,-0.373767597455069,-0.293206816905048,0.430756571175346,0.756245090598641,0.676828014100048,0.10695754245048,-0.648969768242892,-0.112954155208965,0.187956362104633,-0.138045648926425,-0.0878019901133402,-0.157676148383266,0.0841093224137677,0.0598574928642792,0.0772412965958701,0.186280691624903,0.173721928964164,0.698826094984525,-0.710526595922542,0.281959444453681,-0.226708671410673,0.356931142603733,0.0436315357800426,-0.22454699754093,0.531743954054292,0.331875438597939,-0.0679250803877907,-0.664198844448343,0.682272318310778,-0.418452234239495,0.115545709115368,0.0954170006114937,-0.04725253721238,0.582685560331269,-0.281007887377418,0.456296461660398,-0.148173901702135,-0.75572674985369,-0.165413821574632,0.567656785849145,0.345939577934899,0.137684879302901,-0.128191544989125,0.52520518969918,0.078441969935827,0.00158176293123158,0.431748304021984,0.305717328249476,0.279626671583895,-0.126681328186542,-0.110710488901217,-0.0907204170649945,0.0298756835689434,-0.0870923948463183,0.218216716933372,-0.0424776206312167,-0.568167079679585,-0.335799494208857,-0.293385318972252,0.104761600524333,0.201611028411846,0.177681566902817,-0.0852518860270326,0.309768118392836,-0.396389765205027,-0.000543406530247588,-0.152576105160501,0.196381980944226,0.163918623124268,-0.150999746151868,0.533785944657524,0.365413277241398,-0.225461676690438,-0.147934321110246,-0.80975870730253,0.442449193155495,-0.39626208498318,0.22964791493301,0.56310388961843,-0.980456488604255,-0.0116765498100853,0.198114841485962,0.331274595567342,0.151307072110309,0.231716751681039,0.194116716240886,0.454570793964821,0.547582004793962,-0.0796267896370866,0.389645203031185,-0.463961908117397,0.167699017891996,-0.043292632242524,-0.409923022414629,0.0426095182611099,-0.239548599092113,-0.206467192897226,0.0220583922775347,0.23017965775379,-0.324377571540235,0.528247854133299,-0.318352887791996,-0.253156336875101,-0.0926892465928178,0.204280399572178,-0.0617339998479085,0.0633706165256885,0.0378573492294982,0.154632862886018,0.128266395014877,-0.542351122006295,0.124560313357375,-0.29995237115333,0.124542791396959,-0.0501661366274279,-0.414355279581867,0.26151040080047,-0.237122082771931,-0.0138409515161153,0.337772927011373,-0.036928028718997,-0.713379637757844
Number of terms: 9370 
