Sum,	-38.8897091575099,248.32668695087,-49.4957447158368,74.0244546287697,147.205236038505,-10.32366307113,125.992238664546,-302.356052986091,218.02598981215,3.97347513912001,505.839925490262,-184.234123945651,-146.4923809209,33.8816700134801,184.50579581252,349.299690780648,-232.4443183519,-17.1543384081498,-297.186627142301,-342.489855663451,-121.82745156577,92.1102313938703,296.589738120301,294.15387596067,51.6773606259001,256.747113255,39.6227130381301,-71.0789873462503,-174.082449665961,-159.88855599085,-119.877620069421,92.8912540785797,34.8404601879998,-21.0014835338299,50.06393546117,101.759896098697,51.54419143466,-36.1803183792051,38.7562247103802,-92.7752853288495,-13.16718239135,285.377282769852,-36.6538218396099,-49.71052630382,-139.079082842767,-307.216162630759,-107.40143802426,-74.0967411138797,146.2027223129,132.802586372269,104.8758228098,115.6050115701,314.28591093209,50.1606301817803,-109.321269040535,-123.48002024262,-111.223819150534,93.5939456999995,-193.442601422289,-165.94215111359,-378.724468208979,-285.81678294831,-3.34708262528001,7.30180902618302,-12.79765312283,-145.87769898936,-445.196269326498,115.06110617161,842.5860315754,236.341666554581,-116.77601659361,414.940626721677,91.54758077552,-137.95896852947,-119.557739062401,-51.2124445414501,-22.1367272782001,97.0080696910963,163.867959134439,-132.09569392159,-106.13035025749,54.8407680886502,86.9058988873299,-158.852777471321,-284.751413946679,294.77802757987,-166.24144909016,-251.20793547004,66.5465664821002,-33.7574239089801,-317.199426522672,-303.595591182791,-281.023802653731,-268.846412818388,236.580413717968,-135.907576350226,-172.90967301163,150.99726380459,-284.843581427984,-158.74877539139,-296.35394513713,165.6691122282,255.662980688,153.046404841986,327.035742664811,0.143263487019963,-156.98298433218,67.6936163048999,130.21022074415,-263.421435219001,-84.0743760614,-268.559138488,62.4714879084198,-472.374463472822,8.40609427177003,85.99983364241,-155.069569935001,145.773038358919,-38.45463511826,163.32214813198,-69.0788264564898,124.63844640475,51.86001351719,324.501693034599,-138.296431328799,-145.9624970757,159.58042837196,-90.8500845840795,421.289514417624,-133.95825024234,-29.44676742002,-65.6544655035999,-200.64948960087,127.65429815297,110.20664253778,51.4924514903102,-140.6562743669,-45.35973890002,-323.084348413401,-104.834203268021,155.851602625636,-213.37096337292,168.37005039118,-129.29410462747,-20.1683035408599,-18.7232743720801,-41.8361548452601,426.764121558902,154.19206381289,44.4194881355899,290.427208546579,-347.063674363949,239.405405527099,125.68714445395,177.99086136089,200.74431635067,-249.08397363845,85.1805752604859,-129.343981593731,151.266550530743,-313.08302776621,-99.282368236315,-99.6373654218397,-439.057275396591,-256.21244659466,320.1509341416,-136.34697662211,367.835166434502,110.35505167264,297.503467002538,-11.67956728452,110.35687259249,48.8610084570302,-132.743149486401,41.4021899621208,-354.380265880109,-262.348298260471,-114.80907237774,-35.1847954700899,-103.179209874044,-23.8105943902001,297.8324065852,31.7327330096001,-269.1512618736,-268.20170843938,-162.4020272334,51.0246242480199,51.4450946554644,171.117536812631,358.546704738801,58.0517121212899,-496.633350226001,-97.5996853832004,331.505170871499,132.098770300819,168.87406479115,-28.6150029274001,-14.77956855028,93.52544211536,-153.90699203785,10.77336831823,397.5897366507,-261.445354271759,-480.548760233172,-255.7362866927,59.93175034611,97.6021260901001,-99.2604757768994,-169.8503519948,-103.9082742834,-157.55118991878,46.0062927683199,16.4570635935,-80.9217290740999,17.2397576727091,265.702951306141,-461.9681668422,-36.54876402094,197.666790556908,174.96959922214,38.6571331232015,40.0784522245597,124.954094552499,-170.58736288173,-310.53356909833,-438.14686743757,216.157427204154,-33.7235120934401,-33.1990915420201,-237.70243697534,-69.4597724228399,-139.36573388133,344.5248839979,-245.09319746903,84.1591915029799,-89.7426813992001,-72.4364061497298,-163.1959189396,-43.5378440100129,285.515701165061,141.32356474789,31.57213626473,-283.2040397226,265.698224681341,159.532409168869,250.288859457301,-30.1457701106998,140.51750152092,84.6810320812899,-14.44722319815,-240.11273673799,-505.064041929328,92.3527233055488,320.967354438931,513.736057066398,-126.4169190294,-272.5737085549,-329.239148682119,-68.6788767823903,-220.058708486821,207.277804044681,144.10461967378,-382.372746107319,-54.8930028045601,93.3349533826,-193.9068763657,-149.8957367197,-105.828219231263,368.870699680001,-61.5195218662999,225.9653626886,121.332853388219,117.85397033313,165.8023091531,-359.27360178024,-55.3594750834199,-153.56626970166,-19.5512360079001,-29.889649220219,35.1211177570199,-172.92751005787,73.0790337667986,109.79590229804,-90.1998222767,85.3770527169002,214.478085517401,-43.3923380014998,-98.2422776754304,-235.914565170141,-150.10212321158,113.28014498406,276.33209175797,-291.340591204191,26.1023682941199,23.901720758442,214.511155171431,-99.6784942752797,113.38455757103,0.742764152600013,-135.84432602631,20.1612289936701,14.96153418171,99.0653632038325,-188.79379481066,290.943472497347,8.24161402821,145.860890601,-91.2937155457204,328.921848547319,-14.592030108415,-50.67194892823,-245.15510428994,-330.66477702599,-107.70346408359,125.277080679766,-9.35267744240996,154.64587310346,166.230418752563,292.0178373677,84.3547939147397,-144.0933093557,-135.94444204872,-32.5591797344601,-347.55184915147,142.22412063862,203.729651496761,-46.7645350325499,-6.40125480123004,-200.185865394639,-24.2401640028,362.356113575199,12.36630269321,37.1145505475031,-73.3775331408198,-106.189179258729,117.2796020776,178.732815284757,4.77411679472101,92.8504217513004,-126.89699215263,-58.7324118333002,0.510663102054997,-218.022280765079,8.66873823034997,-314.680550607707,86.8604124579997,55.9583771474,-6.73166664931901,55.16964479264,10.43891541761,153.640266636012,133.81551451752,280.798707159801,199.49332611324,-117.327822100109,277.282963139298,14.907032018165,135.25264712128,169.215919989,215.000881865741,87.2508437537101,-10.28146135893,41.2716745793,152.228190829,-245.673123211219,296.763795071197,-256.070802749881,126.15326396287,-135.064133494201,161.676987834949,158.158290258809,164.849451253601,-54.4377632116301,247.119188639859,60.0643814559101,26.819726337,-1.37086465192095,-76.11550470318,148.229276181631,37.8785585329201,-78.3802623251904,-193.05168904594,-157.396389656009,-119.759016347,161.615711191359,76.410820833,468.900259393139,-142.231518342924,292.8525731728,39.02214512261,347.530675015358,-36.1535918202,-383.137168292691,-119.87886897578,-240.3242089266,92.1668632590401,-312.682341687098,211.6790546994,564.864366268,-65.0185038765998
Avg,	-0.00413940491298668,0.0264317921182406,-0.00526830704798689,0.00787913300998081,0.0156684657837685,-0.00109884652167429,0.0134105629233152,-0.0321826559857468,0.0232065981705322,0.000422935086654604,0.0538413970718747,-0.0196098056355137,-0.0155925897733794,0.00360635125210006,0.01963872227914,0.0371793178052845,-0.0247412792285152,-0.00182590084174027,-0.0316324243898139,-0.0364544817097872,-0.0129672646690548,0.00980417577369561,0.0315688917637362,0.0313096195806993,0.00550051736305483,0.0273280588882385,0.00421742554956148,-0.00756561866378396,-0.0185292655312359,-0.0170184732294678,-0.0127597253932326,0.00988730751235548,0.00370840449047364,-0.00223538941286109,0.00532878504110378,0.010831282181873,0.00548634288820223,-0.00385101845441246,0.00412519688242472,-0.00987496384554013,-0.00140150956799894,0.0303754425513413,-0.00390141797121979,-0.00529116831333901,-0.0148035213244031,-0.0326999640905545,-0.0114317656225929,-0.00788682715421817,0.0155617586283023,0.0141354535787408,0.0111629401607025,0.0123049506727089,0.0334524652402438,0.00533907718805538,-0.0116361116594503,-0.0131431634106036,-0.0118386183236332,0.0099621017243214,-0.0205899522535699,-0.0176628154458318,-0.0403112792133027,-0.0304222227725715,-0.000356262120838745,0.000777201599380843,-0.00136217702212134,-0.015527163277207,-0.0473865108383713,0.0122470576020873,0.0896845163997232,0.0251561113948463,-0.0124295919737743,0.0441661124770279,0.00974428746945397,-0.0146842968099489,-0.0127256773882278,-0.00545103188307079,-0.00235622429783929,0.0103254997010214,0.0174420392905204,-0.0140602122322075,-0.0112964715548153,0.00583722917388507,0.00925022872669823,-0.0169082253827909,-0.0303088253269483,0.031376054026596,-0.0176946726014008,-0.0267384710452411,0.00708318962023419,-0.00359312654699096,-0.0337625786612743,-0.0323145919300469,-0.0299120598886356,-0.0286159034399562,0.0251815235463511,-0.0144659474561177,-0.0184044356585024,0.0160720876854273,-0.0303186355963794,-0.0168971554434689,-0.0315437940539787,0.0176337532973071,0.0272126642563065,0.0162901974286307,0.0348095521729442,1.5248907612556E-05,-0.0167092053573368,0.00720528113942522,0.0138595232298191,-0.0280384710185206,-0.00894884258237361,-0.0285853260764236,0.00664943990510056,-0.0502793468305292,0.00089474127427036,0.00915378750850559,-0.0165055423028207,0.0155160232420351,-0.00409309580822353,0.0173839433881831,-0.00735272234768386,0.0132664658227514,0.00551995886292602,0.0345398289552527,-0.0147202162138158,-0.0155361891512187,0.0169856762503417,-0.00967004625695364,0.0448418855154469,-0.0142584619736391,-0.00313430201383927,-0.00698823475291111,-0.0213570505163247,0.013587471863009,0.0117303504563895,0.00548083570945292,-0.0149713969523044,-0.00482807226184353,-0.0343889673670464,-0.0111585101935094,0.0165887815461028,-0.0227111190391613,0.017921240062925,-0.0137620122009016,-0.00214670607140606,-0.00199289775115275,-0.00445302340024056,0.0454246004852477,0.0164121409061086,0.00472799235078126,0.0309129546084704,-0.0369413171222937,0.0254822145318892,0.013378088818941,0.0189452752912071,0.0213671438372187,-0.0265123974069665,0.0090665859776994,-0.0137673210850166,0.0161007504556406,-0.0333244308425982,-0.0105675751182879,-0.0106053608751293,-0.0467330788075137,-0.0272711491851687,0.0340767359384353,-0.0145127170433326,0.0391522263368283,0.011746147064677,0.0316661486963851,-0.00124316841772432,0.0117463408826493,0.00520074597733158,-0.0141291271406493,0.0044068323536052,-0.0377200921639286,-0.0279242467547068,-0.012220231227008,-0.00374505539862586,-0.0109823533660505,-0.00253439003621076,0.0317011608925173,0.00337761926658863,-0.0286483514500905,-0.0285472813666184,-0.0172860060918999,0.00543104036700584,0.00547579506710637,0.0182136814063471,0.0381635662308463,0.00617900075798722,-0.0528614529245344,-0.0103884710359979,0.0352852763035124,0.0140605396807684,0.0179748871517988,-0.00304576933766898,-0.00157313129859287,0.00995481023048004,-0.0163817979816765,0.00114671296628313,0.0423192907557956,-0.0278281377617626,-0.0511494156714393,-0.0272204669177967,0.00637911126621714,0.0103887308238531,-0.0105652448937626,-0.018078802766876,-0.0110599546868973,-0.0167696849301522,0.00489689119407343,0.00175168319249601,-0.00861327611219797,0.00183499283371039,0.0282813146680299,-0.0491717048262054,-0.00389023565949335,0.021039573236499,0.0186236933711698,0.00411464961396504,0.00426593424423201,0.0133000632839276,-0.0181572499075817,-0.0330530674931697,-0.0466361753525886,0.0230077091223154,-0.00358951698706121,-0.00353369787568069,-0.0253009512480404,-0.00739327008226077,-0.0148340323450058,0.0366710893025972,-0.0260876208056445,0.00895787030367002,-0.00955217470986696,-0.00771010177219051,-0.0173705076040021,-0.00463415050665385,0.0303901757493412,0.0150424230705577,0.00336052541402129,-0.0301441234404045,0.028280811567998,0.016980565105787,0.0266406449661842,-0.0032087035775093,0.0149566260267078,0.00901341480375624,-0.00153775659373603,-0.0255575025798818,-0.0537588123394708,0.00982998651469386,0.0341636353846653,0.0546818581230865,-0.0134557657295796,-0.0290126352905695,-0.0350440818182138,-0.00731015186614053,-0.0234229599240895,0.0220625656247665,0.0153384374320149,-0.0406996004371814,-0.00584278901591911,0.00993453468681214,-0.020639369490761,-0.0159548415880468,-0.0112643128505868,0.0392624480766366,-0.00654811302461947,0.0240516618082597,0.0129146198390867,0.0125443289338084,0.0176479307241192,-0.0382409368579287,-0.0058924401366067,-0.0163455316340245,-0.00208102565278341,-0.00318144217351985,0.00373827756860244,-0.0184063342264896,0.00777850279582742,0.0116866314314039,-0.00960083259996806,0.00908749895869082,0.0228289606724216,-0.0046186629059606,-0.0104568682996733,-0.0251106508962364,-0.0159768092827653,0.0120574928136306,0.0294126760785492,-0.0310101746891102,0.00277832552358913,0.00254408948998851,0.0228324805930209,-0.010609738613654,0.012068606447156,7.90595159765847E-05,-0.014459215117223,0.00214595305946462,0.00159249964680255,0.0105444771904026,-0.020095135158133,0.0309679055345766,0.00087723406367323,0.0155253741991485,-0.00971726615707509,0.0350103085202042,-0.00155316978269452,-0.00539350174861416,-0.0260942101426227,-0.0351958251225109,-0.0114639131541873,0.0133344417966755,-0.000995495204088341,0.0164604441834444,0.0176934985367284,0.0310822604968281,0.00897869014526234,-0.0153372335663331,-0.0144698714261543,-0.00346558592170943,-0.0369932782492251,0.0151382778753188,0.0216849017026887,-0.00497759819399147,-0.000681346971924433,-0.0213077025433358,-0.00258011325202768,0.0385690381665992,0.00131626425686109,0.00395045774853678,-0.00781027494846406,-0.0113027332899127,0.0124831934090048,0.019024248566765,0.000508155060640874,0.00988296133595533,-0.0135068645186408,-0.00625145416001067,5.43547740345926E-05,-0.0232062033810622,0.000922696990989885,-0.0334944705276963,0.00924538716955825,0.00595618703005854,-0.000716515875393189,0.00587223467723683,0.00111111393481746,0.0163534078377873,0.0142432692408217,0.0298881008153062,0.0212339889423353,-0.0124883259286971,0.0295138864437784,0.00158669845855934,0.0143962370538882,0.0180112740807876,0.0228846069042832,0.00928694451875573,-0.00109435458849707,0.00439294034904737,0.0162031070600319,-0.0261493478670803,0.0315874183151887,-0.0272560726716212,0.0134277023909388,-0.0143761717396701,0.0172088331915859,0.0168343044447908,0.0175465089146994,-0.00579433349777862,0.0263032664864139,0.0063932284678989,0.00285468082352316,-0.000145914279076206,-0.00810170353413305,0.0157774642024089,0.0040317784494859,-0.00834276341939227,-0.0205483436983438,-0.016753208052795,-0.0127471012609898,0.0172023109304268,0.00813313686354444,0.0499095539535007,-0.0151390652839728,0.031171109438297,0.0041535013435455,0.0369910244827417,-0.00384817369028207,-0.0407809652254061,-0.0127598583263204,-0.0255800115941032,0.00981020364651837,-0.0332817819784032,0.0225310329642788,0.0601239346746142,-0.00692054325456091
Number of terms: 9395
