Sum,	-3725.66871503133,-691.283187924001,-1819.260702956,1496.971329672,1580.956890205,-1925.03151903364,2188.643715328,820.902769288001,-933.350782550379,3973.85042946701,2802.52574569201,-4249.47610458,479.058410548001,-1219.002061148,93.324208186,-3597.33109232201,-1366.472400009,54.3849578140003,2245.62738408201,-4081.95671928409,-2982.39932711501,375.96332684523,-1969.55878131799,-2951.1063070386,2414.925511342,510.878939453097,412.700611417834,88.3594567920003,-2073.26975193633,-1417.27827570936,1822.9107251258,2482.1819820324,5965.37212011798,3702.47930150273,4896.50868382918,2709.07845390728,-1685.38656246999,1337.1617590999,-112.903016209701,-829.357907066002,-5486.61110460859,7156.29289351063,495.876103511201,-70.5119392595998,2014.89214892901,-1528.62974775939,219.898627368402,-4543.72048542198,-143.5265666955,187.271815728999,-1699.70279028099,-1285.52361463698,-4656.84516241354,4148.241284008,1320.6675663286,2095.0136175708,3614.8601295361,1452.69779140041,-5016.81787367499,-7126.1500169937,-3775.24145802301,-1263.3234735612,-1227.34778882,3223.58070352799,-6175.49148808501,1845.70015555499,-1511.4614248979,1552.4260289231,4162.65295855501,-2252.27983035201,-136.533308869522,5910.72965506559,1659.858036552,1106.83306450299,252.808533345803,-627.530530624002,1462.60584937895,1071.62723965879,4826.0428727776,3402.2694930524,-1888.34409326701,-1738.009573268,-1910.69415767381,-3395.02337525719,157.154179492899,4473.7496360444,-1963.776319341,-668.419644704899,-635.365978234902,2526.8323660084,-2377.541764377,1685.56364759451,-2512.20387270032,2705.9282839745,-2005.2883436415,-2323.42867994949,1266.8965441552,2027.839082628,557.052107373001,-4121.57415289199,-1742.52665048549,2933.6682360059,7159.58392342727,-1301.6771585639,2800.61737508762,125.541731563,-1836.62501023631,-1859.7861563919,-1489.26312656611,-1117.19644880637,-930.913045905002,-1496.1294395091,3363.1379596008,-777.435518320252,104.462888724,-1836.65758366399,-1199.1831655885,-3179.64104290098,-2417.989477919,3872.95643882502,1803.3233663744,2448.850822154,1900.31159050431,523.023977536,6072.47843983832,-918.709509395002,5972.34979710999,-2325.755161646,-2503.4324210248,-4978.31663350799,2014.9031677651,-564.959360514399,-1880.2898257666,-2447.310114075,1899.8088775973,2838.4129199271,-3356.48071242601,-3312.6719815003,-2160.74191947999,-2881.6975643998,-970.702260436699,-2537.9930383331,189.3930031871,-5259.07509710861,5198.79008416601,4884.25488250609,-2689.859535924,-3921.503784738,2956.22746862299,1558.919469487,-1278.2219626076,-1080.7897263246,-355.800368408499,1054.08170758019,-498.892755610201,-667.055992468001,-263.718885731998,1825.00393866319,-5704.93562306291,-2146.1836338459,-6512.40382694699,4312.86926456889,-1427.913078022,-6838.51086196098,602.301688242999,-173.917591687799,-5287.42622445095,512.334204077601,1313.7427476893,-5757.79880869499,4.35141161959994,-2949.95312826503,-328.624429340499,3105.93095927439,2796.02589835801,-1118.319812765,-5365.44451216257,-3830.40373488288,4122.7672226926,-1952.91270519111,79.0421785970001,1284.7337772,4357.71519768988,6085.38693828901,1353.2919604465,-2392.39044417871,985.570405044802,6693.80765367102,1404.1063192828,3465.65706331001,-1908.234753166,-2856.28520910199,5847.74347120698,1725.68395717487,4444.73442904879,-3610.66368203042,-3839.63070904201,1860.3279694617,-1609.540051946,-6717.34634061363,-3036.75626802841,3627.75097827101,718.942047346993,-2202.98050881129,501.689228601997,6784.82325151613,-38.4355349079994,-6619.54521062067,-431.78144874398,-353.429615204101,-1383.391758898,2538.19731077201,-1490.0755731265,4216.15750781701,7360.1052791545,6134.11641410801,-2607.77011389799,-1154.6962134849,4989.07636087098,1541.4869451459,-2487.97752322018,1372.35238532301,-3608.69216487901,917.863420694297,-1712.376362365,1397.50364507371,490.812191145399,2068.07863036381,1800.00732349,3121.9964500951,1769.357361906,-1944.7701051802,5192.23637317599,-634.894089082996,-3289.829946791,391.732543745499,6798.32434571519,-275.180197190302,-1030.2128520352,1245.7732308507,-2482.29209635649,741.629885892001,-2411.391641587,864.923822951003,-3697.41879329528,2121.02379679001,-1602.096101043,889.799396619003,4140.16683179561,-2715.92741525342,-800.037855935997,-319.9034613836,1087.458608815,4360.73471846395,-1179.9522590824,1001.91951899431,-3253.11527333841,-2225.72335269191,-2237.1464182934,4308.95471741202,1336.380756795,4395.01211294373,-4510.98518650803,1834.589555853,-2102.034563043,-5903.39081441269,-4928.78904493102,1378.025887581,2888.49980589821,2893.719163113,3957.56801547601,203.964426358001,-4875.47735512702,994.328375296204,-2252.043980615,-6601.824596761,3029.71000013902,-3499.318093935,533.895298883701,1309.3617808037,-660.372615650002,2811.58346906999,1580.9741016275,-406.438991142299,-3069.87362634901,-1993.29595496501,-3556.324589387,3289.3048119227,-2770.49204695999,2327.68274046601,56.8928840390009,-3390.97174910244,-3875.68941631498,1845.537490538,2479.17318991901,3949.27887024301,-3562.37511316041,284.010710202,-2007.17809007901,1326.5314882558,-6464.72624207678,-983.912664617698,4782.40984025579,1052.35226521481,405.870951080998,3943.519655368,-1840.833260289,-804.150226520001,1531.45188987059,-4.39640658119301,1561.50505093,3168.04424475399,1001.999746036,2078.4742149263,-1224.3968916447,-326.272726183998,1186.5582834537,2826.42088002131,4568.83430645602,2311.38997295702,2865.44801101101,909.123849219694,5714.09775407097,-2066.7818610597,2832.039297202,4107.57899040099,-465.993544182719,-3255.82686962381,536.103314717004,-5256.74838286199,-2250.05768698901,574.430311487996,-2833.55290287902,-2975.6715137779,33.8414776169997,287.3492387902,595.739156261001,276.094076915999,4214.30991368299,1073.663283129,-2604.488712962,4327.35318728311,-1663.03465475649,687.061293933,1137.054525476,-2951.27863419941,1914.260602113,2449.7727535639,-1229.951596183,2860.7513139408,4849.682609995,-1556.329647986,1388.191152762,227.395099180405,-1492.11240694753,4813.18204399271,-473.751995655901,-2994.21531457088,1623.084142043,535.133952462509,3688.8777852213,-2372.315764664,-1380.33082027171,-2235.1603150043,267.815794419999,-1294.92769694491,54.0316343842999,30.4332458899998,-2970.63972707908,-1408.5897351,-3742.630559889,-2828.76963219789,-233.943628709,-38.5366969482905,-3890.528074125,2967.5319740131,2243.098682904,-2295.1159630816,6421.356904069,-474.065932546499,-5743.94428368768,1695.7556275529,-1594.60442896801,1209.7123877696,893.620496064498,8238.34066862199,2744.970366636,-3081.7160569441,-193.253214468301,-112.8109727532,-6269.32180009403,-923.988149288804,3688.34415064901,-2079.18274855049,1002.3066704451,88.9995718113012,-5228.08536226601,5917.17759825603,107.9918074163,-2607.3043887935
Avg,	-0.39575830837384,-0.0734313987597196,-0.193250552682813,0.159015437611217,0.167936784597939,-0.204486033464376,0.232488178811132,0.0872002091871682,-0.0991449737147205,0.422121354309222,0.297697657286171,-0.451399628699809,0.0508878702515403,-0.129488215545782,0.00991334270087104,-0.382125673711707,-0.145153218611536,0.00577702972317828,0.238541256010411,-0.433604920255374,-0.316804687392714,0.0399366185304047,-0.209215931731251,-0.313480593481899,0.256524910913746,0.0542679986672081,0.0438390281939488,0.00938596311790953,-0.220232605899334,-0.150550061154595,0.193638275454196,0.263669214152581,0.633670291068407,0.393295018217838,0.520130516659144,0.287771240058134,-0.179029802684299,0.142039702475027,-0.0119930971117167,-0.0880983542666244,-0.582814011536923,0.760175578235674,0.0526743258456767,-0.0074901146441045,0.214031458352349,-0.162378345842298,0.0233586814710433,-0.482655670854258,-0.0152460767681644,0.0198929058560654,-0.180550540713936,-0.136554452372741,-0.494672313831904,0.440645983004886,0.140287610614893,0.222542343060421,0.383987691686435,0.154312491119653,-0.53291033287391,-0.75697365806179,-0.401024161676547,-0.134196247457107,-0.130374738561717,0.342424124020394,-0.655990172942959,0.196059077496812,-0.160554644667294,0.16490610037424,0.442176859842258,-0.239247910596135,-0.014503219552743,0.627865907697641,0.176318040848949,0.117573089494688,0.0268545287174211,-0.066659287298067,0.155364972315588,0.113833358791034,0.512645301973401,0.361405299878096,-0.20058892004111,-0.184619669988103,-0.202963050528341,-0.360635582670193,0.0166936668252496,0.475223033359295,-0.208601691028362,-0.0710027241029211,-0.0674916059310498,0.268412190993032,-0.25255383093021,0.179048613511207,-0.266858282632284,0.287436613976471,-0.213011296329031,-0.246805680895421,0.134575796064925,0.215406743427661,0.0591727328843213,-0.437813273092415,-0.185099495483906,0.311628238369014,0.760525167136953,-0.138270358887179,0.29749494105456,0.0133356417636499,-0.195095072257946,-0.197555359718706,-0.158196635496718,-0.118673937625491,-0.0988860256963036,-0.158926008020937,0.357248561674187,-0.0825829103803115,0.011096546497132,-0.195098532362863,-0.127382957891279,-0.337756643605373,-0.256850380063629,0.411403913195774,0.191557612744253,0.260128619306777,0.201860164701966,0.0555581025638411,0.64504763541941,-0.0975897078176123,0.634411493213299,-0.247052810882303,-0.265926537181304,-0.528820547430209,0.214032628825696,-0.0600126790433821,-0.199733357315339,-0.259964957942957,0.20180676413823,0.301509764173263,-0.356541397113449,-0.351887824676046,-0.22952431691948,-0.306107665646887,-0.103112625922743,-0.269597730861813,0.0201182285093584,-0.558644051105653,0.552240289373912,0.518828859412162,-0.28572971488464,-0.416560843927979,0.314024587701614,0.165595864615148,-0.135778836053495,-0.114806641844551,-0.0377948128753452,0.11196958865309,-0.0529947690259402,-0.0708578704554919,-0.0280134784079029,0.19386062658415,-0.606005483648068,-0.227977866352868,-0.691778609193434,0.458133552641693,-0.151679740601445,-0.726419254510408,0.0639793592779902,-0.0184743564571701,-0.56165564313267,0.054422583819588,0.139552023336445,-0.611620863468769,0.000462227705502437,-0.313358097330043,-0.0349080549543764,0.329926806806287,0.297007212487573,-0.118793266705439,-0.569943117926765,-0.406883761937845,0.437940006659507,-0.207447706096358,0.00839623736955599,0.136470552071383,0.462897301645409,0.646418837719249,0.143753129429201,-0.254131128550957,0.104691991188103,0.711048189257597,0.149150873091438,0.368138630052051,-0.202701800846186,-0.303408244009134,0.62117521470225,0.183310384233574,0.472140899622774,-0.383541925008542,-0.407863895160613,0.197612913688305,-0.170973024425961,-0.713548580902234,-0.322578741027024,0.385357019149246,0.0763694547851066,-0.234011101424611,0.0532918237308262,0.720716300352255,-0.00408280591756951,-0.703159678204873,-0.0458658857811749,-0.0375429801576483,-0.146950473645421,0.269619429654983,-0.158282937447047,0.447860368368069,0.781825502353357,0.651595115159126,-0.277009784777777,-0.122657341564149,0.529963497012001,0.163744098698311,-0.264284844191649,0.145777818708626,-0.383332501049396,0.0974998322386124,-0.181896788014128,0.148449505531518,0.0521364129111323,0.219681180195858,0.191205366846187,0.331633359899628,0.187949581676864,-0.206582760269832,0.551544122920755,-0.0674414796136601,-0.349461434755789,0.0416116999942107,0.722150451000127,-0.0292309535999896,-0.109434124924071,0.132331976933365,-0.263680911021509,0.0787794652530275,-0.256149526406098,0.0918763355588489,-0.392757466889237,0.225305268407691,-0.170182292441364,0.0945187376905675,0.439788276162694,-0.288498769412941,-0.0849838385315484,-0.0339816721248778,0.115515042364032,0.463218049550027,-0.125340159239686,0.106428672083525,-0.345561426953305,-0.236426954821745,-0.237640367356427,0.45771773076397,0.141956740683557,0.466859157950258,-0.479178371203318,0.194878856580943,-0.223288141389738,-0.627086341025355,-0.523559490644893,0.146380485190248,0.306830232196538,0.307384657224665,0.420391758601658,0.0216660746078182,-0.51789646857096,0.105622304577884,-0.239222857511685,-0.701277310044721,0.321830252829724,-0.371714265342575,0.0567129061911728,0.139086656129562,-0.0701479302793714,0.298659811883364,0.167938612877363,-0.0431738890102294,-0.32609662485118,-0.211737407580732,-0.377769767302634,0.349405652424336,-0.294294884954323,0.247257567502232,0.0060434336136606,-0.360205199607227,-0.41169422310548,0.196041798442533,0.263349605897494,0.419511246042385,-0.378412482808626,0.0301689728279159,-0.213212034212769,0.140910504382388,-0.686714068629359,-0.104515898089834,0.508010393058827,0.111785879032804,0.0431135490844485,0.418899474757595,-0.1955420926587,-0.0854206741576377,0.16267812724353,-0.000467007285021565,0.165870517413426,0.336524776370723,0.106437194182707,0.220785448791832,-0.130061280183206,-0.0346582458236667,0.126041882669821,0.300235912473052,0.485323380758022,0.245526871994584,0.304381560549289,0.0965714732546945,0.606978728921922,-0.21954343117269,0.300832727554919,0.436326640153069,-0.049500057805685,-0.345849465649438,0.0569474521687915,-0.558396896416187,-0.2390118639249,0.0610187286475458,-0.300993509972277,-0.316090026957499,0.00359480323103884,0.0305236072647334,0.0632822558169748,0.029328030265137,0.447664108103143,0.114049637043658,-0.276661218712768,0.459672104024125,-0.176655476392234,0.0729829290347356,0.12078335728447,-0.313498898895199,0.203341895274378,0.26022655126024,-0.130651327404185,0.303882654975654,0.515156427660399,-0.165320761417676,0.147460288162524,0.0241549924772047,-0.158499299654507,0.511279163372924,-0.0503241975415233,-0.31805983796164,0.172411742303272,0.056844481884694,0.391850200257202,-0.251998700304228,-0.146625326138911,-0.237429393988134,0.0284486715976204,-0.137553398868165,0.00573949802255151,0.00323276459422135,-0.315555526564593,-0.149627122912684,-0.397560076470045,-0.300485408136593,-0.0248506085308052,-0.00409355183219572,-0.413270456142447,0.315225406204918,0.23827264530529,-0.24379816901228,0.682107170604313,-0.0503575454160292,-0.610149169714009,0.18013125425461,-0.16938649128617,0.128501422112768,0.0949246331064902,0.87511585602528,0.291583850290631,-0.327354584336531,-0.0205282785710963,-0.0119833198165711,-0.665957276406844,-0.0981504301347784,0.391793515046633,-0.220860712614244,0.106469797157967,0.00945395918964321,-0.555352173599533,0.628550838990443,0.0114714050792755,-0.276960313234917
Number of terms: 9414
