Sum,	39.82571023177,287.82434888774,23.2687406010399,9.82566378499002,1.78301665880998,8.78077728099,245.52985596,-317.432613667459,87.4291727637698,56.1041017423601,268.414953285601,-121.0516288466,-91.2291570191099,91.8852684597401,103.01937772724,206.7503776721,-253.281989754981,-11.6467380792991,-383.377010443998,-359.377789283851,-18.9077400280199,17.05863640994,246.362534691219,343.6581682582,179.845620299192,283.542337299189,-31.4468651110909,-123.32007879686,-234.434287776521,-191.614756360189,-212.73124556579,85.7515498760501,57.7563227147201,-55.283623597984,187.03466490904,11.21978311057,247.529728139048,-44.9565145990502,-14.15797325235,-194.7150100574,-221.259976226741,346.083761749644,-1.34967630462996,-5.88559376024005,-14.71725054991,-225.4802158945,39.1238862592399,-26.1271795529359,128.717337977014,182.591960383009,46.0714537482301,-22.78295964182,410.291029474498,60.2306988123698,-87.7451729500053,-120.1228074191,-7.86850306901998,100.59549620049,-219.341989676626,-280.40693388441,-242.38780871739,-381.536459521197,-69.4832875051503,78.4188532077301,-1.78858484754396,-248.5719476963,-281.73324964646,106.9445416903,614.901688141502,179.56480264457,-114.103375294179,217.3006103975,48.3403965572502,26.67196851284,-140.677663878631,-101.052708000796,-62.7817095375003,9.54065059144997,118.255294433854,-48.5462584821,-89.7957172341117,-43.6343979681999,-64.7813746304878,-12.35958409464,-105.362446970347,253.4969542443,33.995831757618,-253.3843457359,69.2267066329097,-73.18415580554,-176.793978105171,-75.8202929420799,-183.271896305727,-157.489009146819,187.22424793763,-226.806621458919,-210.18567478629,99.3490063558999,-102.73383120566,-80.6959915292098,-22.4487527816762,150.580847675049,239.87952952978,203.56123273038,102.57620412596,-132.99532601235,-91.9358673340299,33.6044514332001,12.58088921178,-162.22566925061,-43.0435295730097,-133.745405460882,42.4087144276499,-400.219668517901,-183.5947503537,-49.0868497044901,-203.524555140374,155.726841678561,-6.92278806239004,240.501210492771,25.51565381925,104.66960904714,76.21446929124,154.752757360017,-32.8989516894703,-193.0795892494,129.798114580999,-155.506805374542,258.89180814257,-171.9692112188,106.27590987869,80.8883176352,-154.869686836159,70.7244867366,115.474130902489,-9.93214644085701,-100.38821516274,87.4049843860396,-297.3510806092,63.8848717325102,-49.6081639499702,-150.86525899352,214.614856539542,-117.260220730231,48.4428935988201,-44.1958658086998,-110.54093326251,527.599218426,108.172245627039,22.508307904587,198.24339929392,-185.51470821046,210.53991505004,3.59915451318002,41.9984686645059,150.58331113034,-270.4800287919,117.6546855182,-78.3414659526201,46.0292477315002,-220.54767637149,-100.11917310749,-137.189593700619,-281.697797012469,-176.321954908301,180.530878852044,-139.03530089672,276.37434128095,56.5867956194997,183.284783203483,-51.534809527118,19.57707225646,120.311158325799,-84.2795705409005,-94.4592112368006,-251.058814309619,-231.50139453842,-250.284278394869,-47.3539650944497,-50.9157371678669,88.4535175947598,230.6766444997,221.95703917713,-230.6450490691,-301.0872740983,-168.857316095201,175.216383843699,83.4796970054902,193.9060373719,454.80576587039,163.766349341399,-602.859951400489,-183.173044234198,446.91424359518,253.351248245,365.799791215441,-68.2501670545279,-11.20834203918,-47.2232224521229,-61.6273146962899,24.0419027414599,318.803523732159,-237.87505653757,-411.10616934376,-322.80057289185,64.3370220698609,-4.40141978086002,-5.76403682615996,-268.976078434801,-174.14698066115,-91.93747834261,66.83091493512,46.0548785851599,-82.7223271319719,107.6218291748,294.30657677275,-208.381558443711,0.818809979000002,198.44628285964,116.9981741818,65.8632090947604,82.2295060092403,160.86147327667,-74.8750807651481,-127.13668062779,-416.37448901667,99.5865637416198,59.0332884535201,-65.1896416313801,-43.8711573445899,-103.49549236095,43.9338510184001,343.42042830971,-299.464642738419,119.878547235,-52.7141721687197,-177.188526799698,-135.94199730269,14.9807551838201,244.47546428691,-13.505132032771,145.149768242098,-220.781886469099,149.909785238299,140.107950127737,130.75718186146,-155.081174160181,152.352239605961,-90.3554090506202,60.2525206942002,-204.487286014251,-380.2168112723,75.7579551648001,375.7437693852,407.426241136051,-74.1686658288457,-142.46253798699,-167.255009111721,-55.3669438679041,-177.880853882015,180.399750596661,-67.5134019531349,-442.083580160624,8.68196167311997,78.0930875942001,-213.2256881873,-175.34028628232,108.777093226,358.748645526399,-168.232491622001,119.673833939464,317.214275548566,203.324849711719,189.02117254366,-480.501115400001,111.37227791685,-65.51378308477,30.8793134193719,8.63177106604999,-38.3896319290999,-211.26995624213,143.090349835929,154.68962636882,-63.1789284316002,102.93273892557,142.594642568592,-87.7875473327002,13.326181551372,-263.824953430501,-98.1123618837976,75.3907312451702,357.88539457582,-325.328805086771,62.4463248201898,76.15656683404,289.139259849756,-103.227192367249,147.1844323267,-170.427368010495,-141.827914105725,34.92555847343,72.2178306408,120.3145932261,-190.498586072038,335.454602765271,-46.73540335884,65.0205651045302,-164.2110019797,396.9000774133,164.798635889019,49.3008522169402,-298.049921423679,-249.673017293219,-115.02969225593,183.1708281498,63.1150243063603,197.54145191017,97.9384522449804,249.893633184849,122.31460165551,-87.9209621531205,-14.3137465977299,64.2828126446898,-278.50377951622,49.6332856024,189.027008225,63.3553192121101,-26.3046183874849,-155.657647202429,100.12808265594,154.68758949321,1.65211453785008,-25.5476550515,-64.3917117629999,-86.4956441219796,140.289935773379,218.726282830129,-143.98543486904,124.822958294172,-165.87284626468,-47.2003539752297,-22.9378853407299,-424.6120576921,-225.01899295775,-323.298414556949,212.740444274158,-32.9705889754,-9.50284027229397,98.10456425762,130.14285648145,-20.59222424031,-179.063211499039,267.476664739861,121.34293685556,-90.9947100012202,305.08070868242,25.9237113098,101.629193633879,169.32122310106,158.91767682628,121.74013128433,-63.1851892384299,35.75334234888,92.1670648734798,-145.947146571721,349.137056162429,-138.32949006624,86.7630972224098,-51.9351543956899,99.718042408369,27.30994728278,226.482937970801,-127.81336773671,245.32731549862,80.7008972077076,-26.3092441167199,14.422151728496,4.513033401638,164.145890736189,-20.063366422543,-139.30414138819,-223.457290917838,-201.465898129408,-3.60823794753998,138.54485379903,21.4156802498799,398.501100486731,-60.7796542104,384.8981127932,-29.6678150316762,369.525635213519,-152.9411379516,-317.213877139601,-33.7835813375899,-53.909332971721,111.69330849929,-443.9996125425,241.2426807032,441.945416110999,-62.1843461373197
Avg,	0.00423047697384428,0.0305740757263373,0.00247171665615466,0.00104372889154345,0.000189400537370935,0.000932736061290631,0.0260813528744423,-0.033719206890531,0.00928714390947205,0.00595964539434461,0.0285123171112811,-0.0128586816280646,-0.00969079636914276,0.00976049165707883,0.0109432098711748,0.0219620116498938,-0.0269048215163566,-0.00123717209255354,-0.0407241353775227,-0.0381748235908063,-0.00200847036626513,0.0018120497567389,0.0261698039824962,0.0365050104374548,0.0191040599425528,0.0301192200232834,-0.0033404360644881,-0.0130996472059549,-0.0249027286781943,-0.0203542337327586,-0.0225973279759709,0.009108938801365,0.00613515218979393,-0.00587249029084173,0.0198677145643765,0.00119181889850966,0.0262937888399244,-0.00477549549596879,-0.00150392747528681,-0.0206835574736987,-0.0235032904426111,0.0367626685521186,-0.000143369057215845,-0.000625195853010416,-0.00156333657849055,-0.0239515844374867,0.00415592588264711,-0.00277535368100021,0.0136729698297231,0.0193957892907382,0.00489392965245699,-0.00242011468470575,0.0435830709023261,0.0063979922256607,-0.00932071095708576,-0.0127600177840557,-0.000835829941472274,0.0106857336095698,-0.0232995527593612,-0.0297861625116221,-0.0257475896236871,-0.0405286232760991,-0.00738084634641494,0.00833002477243787,-0.000189992016947521,-0.026404498374368,-0.0299270501005375,0.0113601595167092,0.0653177913895796,0.0190742301513246,-0.0121206049813235,0.0230827077116529,0.00513494758415659,0.00283322376384534,-0.0149434527170842,-0.0107343008286378,-0.00666897275732954,0.0010134534301519,0.0125616416437066,-0.00515681522010835,-0.00953852955535497,-0.00463505395880603,-0.00688138672514211,-0.00131289399773104,-0.0111921018664061,0.0269276560701402,0.00361119946437413,-0.0269156942570533,0.00735359110185997,-0.00777397023640748,-0.0187798999474369,-0.00805399330168684,-0.0194680153288429,-0.0167292340287677,0.0198878529782908,-0.0240924815656383,-0.0223269253012843,0.0105533255105056,-0.0109128777571341,-0.00857191327057678,-0.00238461363731424,0.0159954161541374,0.0254811482398321,0.0216232454568069,0.0108961338565923,-0.0141273981317559,-0.00976586651094433,0.00356962517879754,0.00133640208325685,-0.017232384666519,-0.00457228909847139,-0.0142070751498706,0.0045048560046367,-0.0425132428848419,-0.0195023104263544,-0.00521423939924475,-0.021619349388185,0.0165420481919015,-0.000735371580878483,0.0255471861581444,0.00271039449960166,0.011118505316246,0.00809586459435309,0.0164385763076287,-0.00349468362964418,-0.0205098352718717,0.0137877750776502,-0.0165186748857597,0.0275007231933896,-0.0182673901868281,0.0112891342552252,0.00859234306726153,-0.0164509971145272,0.00751269245130657,0.0122662131827586,-0.00105503998734406,-0.0106637152286744,0.00928457450457188,-0.0315860506277034,0.00678615590955069,-0.00526961588591143,-0.0160256276814872,0.0227974141214724,-0.0124559401667974,0.00514583530898875,-0.00469469575193327,-0.0117421853901115,0.0560441064824729,0.0114905720870023,0.00239093986664404,0.0210583598145231,-0.0197062575112025,0.0223645543923985,0.000382319366175911,0.00446127774213999,0.015995677834113,-0.0287316792853091,0.0124978420988103,-0.00832180432893776,0.00488944632796901,-0.0234276265531644,-0.0106351362978001,-0.0145729332590418,-0.0299232841525886,-0.0187297593911516,0.019176851375828,-0.0147689930844189,0.0293578012832962,0.00601091944120455,0.0194693842366138,-0.00547427337233035,0.0020795700293669,0.0127800253161036,-0.00895257813266417,-0.0100339081407266,-0.0266686652124091,-0.0245911827638007,-0.0265863903117557,-0.00503016412730505,-0.00540851255235467,0.00939595470520074,0.0245035738792968,0.0235773357953187,-0.0245002176618971,-0.031982926927799,-0.0179368298380285,0.0186123203573082,0.00886761174904294,0.0205976245349373,0.0483116386095592,0.0173960430572976,-0.0640386606543966,-0.0194575147901209,0.0474733634581666,0.0269121784836414,0.0388569992793118,-0.00724985840817165,-0.00119060357331421,-0.00501627601998331,-0.00654634742896643,0.00255384562794348,0.0338648314990609,-0.0252682235540228,-0.0436696589487741,-0.03428941713319,0.0068341854758722,-0.000467539811011262,-0.000612283495449327,-0.0285719225021034,-0.0184987232484756,-0.00976603763996282,0.00709909867592097,0.00489216895954534,-0.00878716030719905,0.011432104225069,0.0312626489029902,-0.0221352834548237,8.69779030167837E-05,0.0210799110749565,0.0124281043320374,0.00699630434403658,0.00873481049598898,0.0170874732607468,-0.00795358835406289,-0.0135050648637975,-0.0442292850028331,0.0105785599895496,0.00627079758376037,-0.00692475479407054,-0.00466020366949118,-0.0109937850394041,0.00466686329067348,0.0364797565657224,-0.0318105632821775,0.0127340713017846,-0.00559955089958782,-0.0188218107924048,-0.0144404076166019,0.0015913272980476,0.0259693503597738,-0.00143457956583503,0.0154185009817398,-0.0234525054672932,0.0159241327000531,0.0148829350040087,0.0138896517804822,-0.0164734623072212,0.0161835818574422,-0.00959798269073935,0.00640031025007438,-0.021721615255391,-0.0403884439422455,0.0080473714855322,0.0399132960893563,0.0432787594153443,-0.00787854958878752,-0.0151330505616093,-0.0177666251446486,-0.00588134096748504,-0.0188953530786079,0.0191629223068474,-0.00717159570354099,-0.0469602273380735,0.000922239395912467,0.00829542039454005,-0.0226498500305184,-0.0186254818655534,0.0115548218850648,0.038107992938857,-0.0178704580010623,0.0127123256787193,0.0336960139737163,0.0215981357246356,0.0200787308841789,-0.0510411212449545,0.0118304947861537,-0.00695918664592841,0.00328014801565455,0.000916907910139154,-0.00407792988411939,-0.0224421028512991,0.0151997397318812,0.0164318702325069,-0.00671116724363716,0.0109340066842543,0.0151470833406195,-0.00932521216620992,0.00141557059181772,-0.0280247454249524,-0.0104219632338854,0.0080083632085373,0.0380162943037837,-0.0345579780206896,0.00663334659232949,0.00808971391906097,0.0307137518429739,-0.0109652849338485,0.0156346327094433,-0.0181036082441571,-0.0150656377847594,0.00370995947242724,0.00767132256647546,0.0127803901876036,-0.0202356687988143,0.0356335885665255,-0.00496445754820905,0.00690679467862016,-0.0174432761822498,0.0421606200778946,0.0175056974600615,0.00523697176725517,-0.0316602848336179,-0.0265214592408348,-0.0122190027890301,0.0194572793870618,0.00670437904252818,0.0209837956139972,0.0104034897222201,0.0265448941135382,0.0129928406262492,-0.00933938412503936,-0.00152047446332376,0.00682842709206393,-0.0295840003735097,0.00527228442770342,0.0200793507780964,0.00672990431401212,-0.00279420208067612,-0.0165346980244773,0.0106360827125494,0.0164316538658604,0.000175495489467822,-0.00271379382318886,-0.00683999487603569,-0.00918798004270019,0.0149022663876545,0.0232341494402092,-0.0152948199351009,0.0132592902373244,-0.0176198052118844,-0.00501384682124811,-0.00243657163169002,-0.0451043188540578,-0.0239025911363661,-0.0343423002503664,0.0225983051066664,-0.00350229328398131,-0.0010094370376348,0.0104211349328256,0.0138243952072923,-0.00218740431700764,-0.0190209487464456,0.0284126476247993,0.0128896257547864,-0.0096658922882112,0.0324071286044636,0.00275374031334183,0.0107955378833524,0.0179861082537774,0.0168809939267346,0.01293181764227,-0.00671183229641278,0.00379789062554493,0.00979042541677075,-0.0155032023126961,0.0370870040537953,-0.0146940184901466,0.00921639018721158,-0.00551679991456234,0.0105925262808975,0.00290099291297854,0.0240580983610368,-0.0135769457973986,0.0260598380601891,0.00857243437515483,-0.00279469344770766,0.00153198977358147,0.000479395942387721,0.0174363597552782,-0.00213122651609762,-0.0147975506042267,-0.023736699693843,-0.0214006690173579,-0.000383284251916293,0.0147168954534767,0.00227487574356065,0.042330688388223,-0.00645630488744423,0.0408857141271722,-0.00315145687610752,0.0392527762070872,-0.0162461374497132,-0.033695971652815,-0.00358865321198108,-0.0057265065829319,0.0118645961864553,-0.0471637574402486,0.0256259486619078,0.0469455508934565,-0.00660551796657316
Number of terms: 9414
