Sum,	1355.197275534,-570.691278691099,683.196002728,-2685.60318316669,160.415120635,-522.256181877099,-75.0482335957996,-191.722145884001,1954.75428017819,1282.170289806,-200.4510669162,-789.221289931181,-2271.0587937707,-989.226309995399,277.855533226401,2164.3828592039,1024.78818114072,-192.0572792513,1715.371353418,-663.426254054279,-300.011712859519,-238.10055186643,-819.912527681101,780.719338319101,-175.1905724935,-359.8556621575,1204.7788664782,416.570021126399,-1200.65255922933,-559.259633651799,-1240.20031113931,-1276.500988177,425.778454222399,-7.44895646310001,710.446915064611,464.5341548091,1720.1452654321,516.294287557201,391.336834778601,437.196327204599,168.503041129999,-982.114143368,-1071.5490789607,1308.79077594808,-388.813014981724,-920.31493157821,-1638.78434339039,3208.78136834301,-938.77529134389,-161.76467786342,1470.625553047,756.343781366081,-311.349616148022,-520.7655322275,1259.8611725643,-2033.956913157,-342.303119744941,1515.5659604661,2335.79723931921,-267.5344042055,-1374.61538608,-688.472500095831,583.245079321389,616.9321259071,-198.758629755,613.563781362602,371.320261786302,-1000.3081924109,-378.729465349329,-349.9569029759,-2564.6864956485,938.697757473302,329.6181936286,-498.945937566319,-1025.7266519221,-472.8413569401,464.981728096494,2664.76151479601,-666.423342226112,331.553019087701,-1336.6558452775,762.580703281897,-1223.5897816924,555.992742043999,224.008684876801,2378.341989242,1906.91926462944,1096.01702518981,-1310.1214558206,720.002543001201,-1228.48297864931,-39.1006011781999,-406.1930965046,-1161.18430535659,1485.0145711428,1080.3634769545,-1332.2728906296,-1105.2403509522,440.642096769569,-294.223143835301,-690.082953435861,-1122.8277188438,-1585.726007496,913.945190437102,417.480703910101,-1039.7716131484,-1777.6010300788,704.398982514797,475.05850009905,66.92232721156,764.825334346532,1676.9005324322,826.267435679998,555.168818817802,2148.77972915537,203.2062065237,1965.5156461021,1204.9622416427,1187.3150086434,1338.81133123395,-2008.875292245,-1001.77603909686,605.7697622832,-537.0430605933,371.320279416,947.731079432581,-422.509589834398,742.800322332742,-16.1990737707,2409.71409936289,-2515.47139988999,-216.483733903099,-1511.4303397391,-960.3294492927,1933.96354345687,1136.30912402489,-467.698768640398,-1259.6593768343,1243.89258359866,646.1592485646,798.482803020201,829.851149549899,-1397.60629569672,-930.304560962597,-2640.32620507649,-7.90291695872004,1733.130922223,989.703593796001,38.05644597489,911.404326285,-208.039926579499,-1479.61680426358,-569.340916055852,1448.6550166241,-1561.1068002438,799.369895787199,2428.0259222419,-667.0722395743,833.789887718397,596.031699404097,-601.2451698301,1036.4490359913,-812.165902005602,-1594.6899623493,-1198.357095836,-946.833200413571,627.387275913703,1090.7806235495,-2028.85160735866,-531.805385621908,1602.8309909944,-552.849494594501,-488.641474129842,580.739979013401,212.80295840698,1644.26186242189,1174.005740816,1440.75710984127,1447.12877367651,1482.9650414955,9.76801032474998,-473.629344912299,-831.084942674,235.26024947206,698.579584433543,-118.8318524651,-32.6260280693602,0.272579505500059,-1216.21760734681,-1135.5748238778,-8.06249293759949,-898.967643840399,658.447831214702,1216.5092848807,-1715.87922643025,-1367.991238925,-257.193935339001,-1689.61716873121,1157.3727156419,1428.8513739545,437.27159710328,1474.685758841,-1492.4886026104,-1901.41349003871,866.918831433335,858.630059628402,-1122.807302338,-335.949340443101,805.397714016851,1044.046135511,76.35168859429,-1750.09499055541,-754.115826516101,-2700.4891082834,-170.63197225829,1787.58781027111,-535.280080068411,148.255848660871,-29.4203793135001,589.248546947552,1626.2810838731,-2154.23106689001,1084.11417267446,544.730198860492,1196.7030534715,-604.7060386805,-150.1553763108,1425.30558563884,-880.962629204201,-760.920676251599,-1543.19443749238,-1014.7035465637,3038.21233435769,-54.8479209123,11.1070019758,763.855862569899,1225.7381647331,1208.8035317656,-406.911563859501,-2411.5616500624,404.089008415469,-162.640940212481,33.93169734938,1459.51787575829,-2014.4938465208,-998.982278435382,-196.501363756909,1384.7492253061,455.672560928887,2018.7426819481,-369.563367611014,-532.3962024634,1541.6268347072,-593.512815958101,-1135.7000281918,3.79552512950001,1654.0376881612,-509.8830961646,1233.68476985152,316.951648851501,348.835433934263,494.39518173356,-119.0960323359,734.248033176831,-2196.560274243,418.747889258398,1255.29621558537,-251.926058518799,695.22974988487,-1084.79699846733,-381.0931408939,-980.342927865402,-611.9870117164,-918.0160398406,320.320492253532,-623.410766038698,-345.750827410501,-949.561254760649,-619.319676438538,-832.372016838868,-341.611234863499,1574.13300277699,-1735.64886636909,-1748.3270344007,1365.52473159249,-1350.1176223197,690.5634229841,2174.6638403755,774.013516087562,-109.2245147962,1796.3254176925,659.624429659231,1218.3814557088,1215.1102881574,-1529.48043996621,-1002.7476271603,2393.68827009249,-911.571931503202,1047.673179233,1310.2470502589,674.854064436059,1071.9834429184,1105.4494774986,-239.6167737289,174.8407926923,934.292669608101,-823.496885132617,-1440.19582315021,777.218950155397,-443.063893683189,-57.2696595710802,963.245183157848,-1109.06366682038,480.205737360701,-1129.4692712316,-1854.567640048,-581.966961490622,-2046.8052063311,-2039.17096956021,1157.4631431618,595.095855723001,-2016.93684455771,635.392313046202,503.642473506399,100.1942531445,349.561128025901,1051.8897822035,1783.81432389649,-169.3884438307,101.3930090682,-1264.2742801925,1588.44739116111,-963.9396217944,-657.727811270501,-49.7583487363006,195.15485516866,1432.96116670381,-2242.29961989581,1831.83613101191,2531.209447646,254.964005486902,180.307635398127,433.036494560162,-2316.25565806832,1216.0314696766,378.138006104241,-1604.4805547911,-737.904909243088,963.321317522102,221.1810556461,-1131.5728312477,211.8269644428,-2530.01502115,-250.642763528959,1012.3660412004,-950.045210807499,2296.7033759707,-1136.0753522797,69.6543892196705,-1037.107969314,13.8847722604,318.1249515613,102.33059106758,-1265.09183911535,-49.9152884173198,-180.5477397338,877.7052993695,663.954258061603,-109.6841476351,-1427.8199791592,100.0104612291,-529.27543880949,1519.06501190161,1230.12720131901,1484.7768065773,245.9572538523,-1691.00392860281,485.281608282,-1497.58509704268,-1920.94741905895,866.861038568119,-102.3757121118,1156.79097204785,1206.2625809613,-1630.85116102164,-666.719255057701,1338.41759835154,1512.67079760761,-1558.4369865663,-1283.19534840607,340.235528648801,432.3100687031,1213.14027569735,-125.257446261,1357.76789119671,1256.56434209853,-558.945987345201,-1063.1240483462,648.421595073198,917.593581412403,1289.42390474325,-1573.72046062874,1444.458120354,1262.33816415511,109.0316438315,241.925294865,-1994.84925854599,1548.7325264568,822.144402323552,1265.2352053109,722.616734252201,-2400.95457072469,621.073375293461,259.166387558281,-1339.4154978739,-1364.45249255571,-2238.0465707903,-665.474654897049,-1171.3739990109,-1433.1363593506,-2164.2149194903,219.27589423123,2323.00122017397,-3279.54608564532,-1569.72277778301,276.513550792501,-239.831665907599,411.804023876861,81.9692939496396,-475.117929040448,93.2663088378396,-1736.3159067479,36.5972866026103,-533.615474393199,2031.9224703329,-1155.6376323959,1005.33040943215,1140.69856106116,-1073.1619250847,616.641597659801,-83.9513294280898,252.894521865451,586.993726130379,-1840.33578480199,-1059.0956936977,-495.959150820498,-2110.94383196099,2751.9766257714,1194.08280964317,-84.95221510389,402.573377503198,-371.9713431546,1802.5460459092,-778.4770833193,621.314335555202,546.488859148998,1539.016243322,165.94985449635,-951.508104912899,-1276.1104931337,938.275527198783,-1505.9305970982,1022.3648166899,-1803.0049321419,-240.245841155301,1784.6527293877,339.958151476611,679.856310356002,-523.969420229639,-1118.1748480065,-1057.87686522484,-972.412385842439,-1766.372441758,1721.25909289601,-114.9600677869,-108.98187005939,-2339.0442953868,-1079.2990261147,-1224.04730947003,-637.373379321201,-995.308039108698,-1032.909156128,-1911.37562430561,255.6758270657,-139.3050763763,298.038880360501,-2263.8033884422,-1428.984165396,554.866312038999,282.06703666013,-571.254991686961,760.918361071699,-856.128574848883,1284.3509378514,360.0812865921,-642.150634240101,941.7319926835,1287.4278921298,275.66310641529,-1382.7104100457
Avg,	0.143955521089229,-0.0606215507426279,0.0725723393592521,-0.285277584785075,0.0170400595533248,-0.055476543645326,-0.00797198147395364,-0.0203656411603995,0.207643326978776,0.136198246208414,-0.0212928688035054,-0.0838348512780095,-0.241242701696484,-0.105080338856533,0.0295151405594222,0.229911074910124,0.108857890497208,-0.020401240625802,0.182214930254727,-0.0704723023214658,-0.0318686756808496,-0.0252921767438315,-0.0870950209986298,0.0829317334097196,-0.0186095785525281,-0.0382255855276715,0.127977359940323,0.0442500553565327,-0.127539043895192,-0.0594072268591246,-0.131739994809785,-0.135596025937646,0.0452282190591034,-0.000791263699075846,0.0754670612985565,0.0493450345027724,0.182722037968143,0.0548432427827917,0.0415696658995752,0.0464410800089866,0.0178991970607605,-0.104324850580837,-0.11382505618873,0.139026001269182,-0.0413015737180501,-0.097760243422372,-0.174079492605735,0.34085206802029,-0.0997211909224442,-0.0171834159616975,0.156216863506161,0.0803424454393543,-0.0330730418682836,-0.0553181997267368,0.133828465324443,-0.216056608578394,-0.0363610707186043,0.160990648020618,0.248119528289697,-0.0284187809863501,-0.146018205447206,-0.0731328340870864,0.0619550753475025,0.0655334741775122,-0.0211130900525812,0.0651756725475464,0.0394434100049184,-0.106257509285203,-0.0402304509612629,-0.037174092094317,-0.272433237268802,0.0997129549047485,0.0350136173389207,-0.053000418267083,-0.10895757934163,-0.050227465151912,0.0493925778730076,0.283063683322286,-0.070790667328034,0.035219143731432,-0.141985961894784,0.0810049610454533,-0.129975545112853,0.0590602020441894,0.0237952713912047,0.252638834633737,0.202562063376826,0.116424158188847,-0.139167352434735,0.0764821056937753,-0.130495323842076,-0.00415345243023156,-0.043147768908498,-0.123346537641448,0.157745333667177,0.11476136360256,-0.141520383538304,-0.117403903861504,0.0468071060940694,-0.0312537862582643,-0.0733039041253304,-0.119272117999129,-0.168443382992989,0.0970836191244001,0.0443467924272468,-0.110449502140259,-0.188825263445804,0.074824621044699,0.0504629806776132,0.00710880892410878,0.081243396467658,0.178128376081602,0.087770069649458,0.0589726809876569,0.228253635984212,0.0215855328790844,0.208786450616327,0.127996838925292,0.126122265630274,0.142214927898231,-0.213392319125239,-0.106413430964187,0.0643477546508604,-0.0570472764598789,0.039443411877629,0.100672517466813,-0.0448809846860419,0.0789037945966371,-0.00172074291169535,0.255971329866464,-0.267205374961758,-0.022995935192596,-0.160551342653399,-0.102010776427948,0.205434835718809,0.120704177185563,-0.0496811948842573,-0.13380702961911,0.132132205608525,0.0686381186068196,0.0848186533907161,0.088150748836828,-0.148460409570504,-0.0988213895222644,-0.280468048127947,-0.000839485549046106,0.18410143639505,0.105131038219248,0.00404253728222754,0.0968137164101338,-0.0220989936880709,-0.157171957113191,-0.060478108780099,0.153883048292341,-0.165828213325239,0.0849128846172933,0.257916499069672,-0.0708595963006479,0.0885691403992349,0.0633133311455383,-0.063867130850871,0.110096562140568,-0.0862721374554496,-0.169395577050064,-0.127295208820481,-0.10057714047308,0.0666440700991824,0.115867922620512,-0.215514298635932,-0.0564909056322401,0.170260355958615,-0.0587263113017316,-0.0519058289919101,0.0616889716394095,0.0226049456561483,0.174661340813883,0.124708491694923,0.153044094948085,0.153720923483802,0.15752762284847,0.00103760466589653,-0.0503111689942956,-0.0882818082296579,0.0249904662706671,0.0742064568125709,-0.0126228863888995,-0.00346569238042917,2.8954695719148E-05,-0.129192437576674,-0.12062617632014,-0.000856436470958093,-0.0954926326577861,0.0699434704923201,0.129223420956098,-0.182268878949464,-0.145314556928511,-0.0273203670425962,-0.179479197868198,0.122941652394508,0.151779410872583,0.0464490755367835,0.156648157939346,-0.158539260952879,-0.201977213728352,0.092088254879258,0.0912077819872957,-0.119269949260463,-0.0356861419633631,0.0855531882320853,0.110903562301997,0.00811044068348099,-0.185903440679351,-0.0801057814442428,-0.2868588387809,-0.018125342283651,0.189886106890919,-0.0568600042562578,0.0157484436648472,-0.00312517307345444,0.0625927923250002,0.172751336719046,-0.228832703090079,0.115159780398817,0.0578638409666977,0.127119508548067,-0.0642347608541003,-0.0159502205556405,0.151402760318551,-0.0935800540901,-0.0808286250532822,-0.163925476682853,-0.107786652492426,0.322733411340311,-0.00582620787256214,0.00117983874822605,0.0811404145495963,0.130203756610697,0.128404879091311,-0.0432240879391864,-0.25616758551757,0.0429242626317685,-0.0172764967296028,0.00360438680150627,0.155036953022975,-0.213989148770002,-0.10611666437597,-0.0208733124874558,0.1470946702046,0.0484037137166865,0.214440480342904,-0.0392567843223936,-0.0565536650162949,0.163758958435011,-0.0630457633267582,-0.120639476119801,0.00040317879004674,0.175699775670406,-0.0541622154413215,0.131047882924529,0.0336681165128002,0.0370549643014939,0.0525170152680646,-0.012650948835341,0.0779953296342501,-0.233329113473869,0.0444813989014657,0.133343553811915,-0.0267607880304652,0.0738506214026843,-0.115232313412718,-0.040481531856161,-0.10413670361859,-0.0650081805519864,-0.0975160441725728,0.0340259711337935,-0.0662216662458783,-0.0367273026779797,-0.100866927423056,-0.0657870911874377,-0.0884185273888748,-0.0362875754050881,0.167211918714361,-0.184368904436912,-0.185715639940589,0.145052552750424,-0.143415936086647,0.073354941893361,0.231003169787072,0.082219408974672,-0.0116023491391757,0.190814257243732,0.0700684543933749,0.12942229187474,0.129074812848672,-0.162468710427683,-0.106516637684332,0.254268989812246,-0.0968315202361591,0.11128884419301,0.139180693675261,0.0716862188693498,0.113871196400935,0.117426118281134,-0.0254532370648928,0.0185724232730295,0.0992450254523158,-0.0874757685503099,-0.152984472397516,0.0825599054764603,-0.0470643609181207,-0.00608345650850651,0.102320499591868,-0.11781003471642,0.0510097447801891,-0.119977615384704,-0.197001024011897,-0.0618193075728301,-0.217421415586478,-0.216610470529021,0.122951258037158,0.0632139213642448,-0.214248655678533,0.0674944033403657,0.0534993067247078,0.0106431116575844,0.0371320509906417,0.111736751880551,0.189485269162576,-0.0179932487604313,0.0107704492318037,-0.134297246674368,0.168732461351297,-0.102394266177438,-0.0698669865381879,-0.00528556923053969,0.020730279920189,0.15221597266877,-0.238187765019737,0.194586374656035,0.268877145490334,0.0270834932533356,0.0191531373909206,0.0459992027363673,-0.246043728284291,0.129172665145167,0.0401676233380329,-0.170435580496187,-0.078383780459219,0.102328586947323,0.0234949071219567,-0.120201065566995,0.022501270920204,-0.268750267808583,-0.0266244703132525,0.107538351519057,-0.100918335543605,0.243966791583886,-0.12067934483532,0.00739902158696309,-0.110166557182281,0.00147490676231145,0.0337927503251859,0.0108700436655598,-0.134384091684231,-0.00530224011231355,-0.0191786424191417,0.0932340449723285,0.0705283894265565,-0.0116511735325154,-0.151669851196006,0.0106235884033461,-0.0562221626098885,0.16136233396023,0.130669981019653,0.157720077180507,0.0261267531179414,-0.179626506118845,0.0515489280095602,-0.159080634909993,-0.204052200877305,0.0920821158453493,-0.0108748366381772,0.122879856814091,0.128134967172435,-0.173236792120421,-0.070822100600988,0.142173103712719,0.160683110007182,-0.165544612977088,-0.1363071328241,0.0361414413266201,0.0459220383156045,0.128865548725022,-0.013305443622371,0.144228584150915,0.133478260261157,-0.0593739098518378,-0.112930109235841,0.0688784358480133,0.0974711686225199,0.136968759798518,-0.16716809651888,0.153437233944551,0.134091583190473,0.0115818614649989,0.0256984591953474,-0.211902406898873,0.164513758918292,0.0873321013728013,0.13439932072561,0.0767597975623752,-0.255040850937401,0.0659733774477864,0.0275298903291142,-0.142279105361578,-0.144938654403623,-0.23773598584983,-0.0706898932331685,-0.124428935522722,-0.152234582467665,-0.229893235552401,0.023292531785769,0.246760274078391,-0.348369033954252,-0.166743443571596,0.0293725887818676,-0.0254760639374973,0.0437437883871745,0.00870716952938598,-0.0504692935033405,0.00990719235583595,-0.18443976064881,0.00388753841115469,-0.0566831818985765,0.215840500354037,-0.122757343572966,0.106790993141295,0.121170444132267,-0.113996380399904,0.0655026128807947,-0.00891771079542062,0.0268636628282824,0.0623532744986593,-0.195489248438708,-0.112502198183312,-0.0526831475271402,-0.224234526445825,0.292328088567177,0.126841173745823,-0.00902402964774698,0.0427632650842573,-0.0395125709745698,0.191475042055365,-0.0826935503844593,0.0659989733965585,0.0580506542541957,0.163481648961335,0.0176279853937061,-0.101073731135851,-0.135554545690854,0.099668103590268,-0.159967133747419,0.108600469161876,-0.191523787140631,-0.0255200596085937,0.189574328594402,0.0361119769998524,0.0722175812997665,-0.0556585319980496,-0.118777867857074,-0.112372728407143,-0.103294283603403,-0.187632509215849,0.182840354036117,-0.0122116069457085,-0.011576574257424,-0.248464446078904,-0.114648292555205,-0.13002414589654,-0.067704841652985,-0.105726369142628,-0.109720539210538,-0.203035439165669,0.0271591063379754,-0.0147976499231252,0.0316591119992034,-0.240471997922477,-0.15179351661313,0.0589405472741661,0.0299625065498333,-0.0606814310268707,0.0808283791238261,-0.0909420623378886,0.136429885049012,0.0382495524317081,-0.0682123044657001,0.100035265846983,0.136756733814511,0.0292822505221256,-0.146878097519195
Number of terms: 9414
