Sum,	1084.37549464389,199.881546219101,-538.840889640802,-5027.74537385442,275.4052435745,-725.761973464602,53.0534067591003,3728.53971242931,4700.88170892068,-157.345048419499,2992.20408504311,-780.367537674999,-4761.30139126898,-1338.9510514002,-2924.44144176915,1663.65468340689,-2322.01958718144,-116.4062326711,100.1431212593,1681.3522449334,398.865046115599,3112.73467547272,-811.245640314901,1468.37501656391,-510.151981755399,2871.25143295148,436.414256957601,3205.5710906271,-2220.71662451751,-517.788211336701,-2631.42918346271,-2598.87268889792,1118.22281398,1098.017914147,-410.320702904201,-2608.0167300976,1574.721058019,647.354486265412,17.1810909798695,-586.9850252995,-1818.3585890891,-2781.3199525578,-4911.45066838481,4964.74358734,-4519.86781192295,449.689575922367,-2497.761224082,4796.95558360701,-1773.0135900175,2549.78890421109,1662.1918678233,389.480731685141,-4185.43920322141,-1165.7606347431,2218.788990389,-3239.8829027073,-1278.6479578184,1705.4578673083,4450.01601451199,-1388.0677151293,-2256.51240448299,-1738.4767925957,-949.877863439301,3107.86220773828,-473.397885532,2275.7839264799,1137.49336186511,-88.4123333578988,-662.384090967002,-125.2265373156,-3540.77284458299,2231.3416277429,1089.9261642163,-906.670109742003,186.092840959,-580.233142816,-2850.88175941901,3653.1427508981,311.766510830302,-136.302172825101,288.293969031102,2490.3251799409,-3171.45701946089,1333.09698166209,946.117069678101,1012.94954690135,4975.18506409288,1400.95328854311,-2643.94385987049,778.634767685307,-2011.6894475943,379.124159945399,-1610.6355565472,-1603.60256088751,1234.21099060468,2917.53479353587,-2102.785917188,-2164.06078120711,1660.61668864401,1748.5774931946,-3094.4712661747,-960.792474191001,-918.635849159402,4705.90336490327,792.794744294397,-1522.8683550884,-1960.8282687256,479.4171356396,1151.88499485059,1882.0554668687,1005.3001478111,1621.0046005552,1404.83429895857,852.943065759601,6389.658580793,1958.57788497509,2006.06097329301,1835.43668630294,3620.63552836301,2319.52939533111,-4708.94990650372,-52.8653848581914,903.661007136499,-2692.31289041834,-1179.7719750095,1887.1371579989,1762.95214212954,-40.4902166555302,485.138485499802,2675.51044412601,-4077.45599111424,373.290350571881,169.633793143999,45.5452584583003,1596.792313341,385.96680898689,-191.1888729851,-545.565844925601,4088.55020609199,2457.159423295,2280.30607642518,4176.05909080129,-94.3110218483701,-2999.71205498759,-2545.66226869849,659.87692883801,2500.6100100687,-1044.5020837528,2393.14263891002,1345.41942397674,-76.8404341756002,-357.428119321001,-1580.75016706038,-13.2053694993984,-399.499307570999,981.545703714503,1318.560431538,-625.570776486397,3258.96427822089,632.806710264299,-853.323685891798,50.8306220724002,328.317299226317,-1408.1660236028,-751.42961634987,-2084.01545183201,761.3398352546,1815.99128468181,-6294.39185450579,-3349.01626963414,1276.0887014051,-4643.5802540924,-830.995707902152,3449.71691415319,1491.02584692611,4423.02998792321,-141.003660740491,-994.428559993501,5809.07194457199,2415.2739287292,-2007.3615392149,-2929.89496756739,-2514.97951366039,-3305.1663047285,-678.459991365699,138.32236700651,-1431.9028613,-166.245377114401,-564.503095121201,-2702.89192255714,23.1285340380005,459.4523306111,4634.91291082799,-179.85177262083,-2731.4665038523,-929.592397149244,-1547.68861052969,-1857.72133493389,3338.93419105091,1475.74781348569,1707.5465602441,-50.4473749213347,398.775400896199,-4960.00156015332,3062.73124759255,2929.282921875,-964.993967979202,158.962769552565,1242.2424978344,367.562309581,-2239.34334084929,-5349.000854309,2073.993420358,-4296.2349909994,-958.903013276104,5108.56541050922,-842.5201845761,1169.75341088451,1468.889647679,-1403.09530717099,3262.84409216931,-1898.54444687449,4318.99677682938,2954.4797822735,4208.36575159368,1471.8213972602,917.205785262699,1253.80090347389,-2128.34938907627,-1736.27782576735,-2572.55610347639,642.797974659002,9558.25190625039,-90.6490684035008,-781.406612075997,3365.9693194521,2953.89868500198,3126.51558320759,-1233.7253387742,-3869.52853221198,-138.1081050061,424.6455641676,497.699829341061,3100.04636573117,-2432.6792034929,-1475.848207993,-346.961820165101,26.3528979220999,-1896.7870132226,4200.92554063581,265.248037937602,323.366700823599,1602.9895112163,-526.165928268799,-683.2474376248,901.69336733518,5299.49551402682,538.020965526698,4191.3303376409,989.661123193723,264.4327842791,4612.65022561998,-1741.52042881782,1239.27279782359,-4980.92261767629,-1098.898869904,3451.57457753499,938.6263293487,275.9520763634,-425.816083463298,-1504.0769579048,54.7854555400268,-538.145444066799,122.252171505,-60.9180256365828,1159.72959419118,236.627267710401,-562.274914401099,-2469.21666240841,-418.7651923146,-3287.68431762581,1743.18909340346,-1090.8785624634,-4974.975461115,1300.05541144646,68.1740504383598,728.459234856801,1818.58172458773,534.930131574197,1125.23834611069,1956.1374394259,886.302163989087,201.7149931081,3401.94734246878,864.102166584203,-427.480447256901,3383.1134283692,-1610.3691091009,-551.821032728301,3444.69220750209,2323.4720383772,2642.78940048,4199.10138461731,-2078.71907992797,2692.82892236449,2906.53079922631,-3740.3948328999,-885.1841533573,3208.4356017415,-2261.39897393501,-3000.2832895224,1275.6469781987,-3707.10459048669,-160.4762701237,-1037.855082474,-2098.82945789891,3.31100864160005,-4158.94186799997,-3464.68099477553,3843.41625715191,-430.753779285099,-4566.94063038347,3434.340397719,1894.7715653891,343.154920405899,862.793635923002,1724.3617719325,3469.37809909129,700.556419602197,-743.805600468202,-1389.6511481984,867.621809771403,-3717.6665817506,720.6279762208,1009.0000677317,-1087.1302945447,1220.1900104244,-4466.00850153397,1307.2156770621,8199.06177370472,677.6254747975,-878.001204926598,-19.3854421910997,-2662.977897386,1905.66590153104,-2776.32066668902,-3068.09185426782,527.919543774123,1492.5103680061,3012.29224563949,454.098885879099,1443.6932230517,-4950.3550357254,-101.569062068301,-1751.80020384979,-144.375106531,5572.27227016916,-77.4536413497997,-1018.1080398744,-1638.722577,397.74960861559,-350.834775157998,1134.61362349139,-3442.57782525178,18.1832950943991,255.870156195,2305.63862224476,2365.73354502671,-1867.0601618144,-656.537153752999,2770.47380394899,-2646.89364824836,2409.7296020399,395.812810658999,4760.478974914,2048.4307260875,-5178.89860823205,-2113.880728461,-2243.8833451128,-1868.5135223094,-2392.77716961159,-1147.0023299546,-55.6038246241002,-892.6288759464,-2738.0191565661,1120.5492112325,4831.13926785523,4545.49982561461,-2813.9213191733,-1627.36228774,434.215458175641,1304.05534604531,873.470958429201,-740.480489948401,3631.89215306078,1827.44051505031,-2121.6212485096,1338.4867173416,-406.175868428894,3101.41992697028,3555.8506053633,-1762.72314068341,1875.65854413359,2422.57577665591,1427.2082192589,847.7384870294,-2699.859214297,3178.86122949791,2029.69863961059,358.806857751,1971.50163047031,-1953.44640045359,2843.95912164038,2278.76706531974,-843.857105763006,-2599.1326737757,-1925.76125287163,-886.903878395405,-3408.95843997857,-2046.8515112051,-3324.99577669999,2116.1022223819,1561.687619641,-458.939336859804,-1476.01502846159,-1199.8030332781,-310.794365908,972.231888112501,484.2167724341,-424.2999930296,-15.0965154209208,-1950.846981354,1021.5771337722,1669.00966034661,-569.993515475399,-2080.1831777429,2415.1061276705,2105.8898271562,-2559.0427208193,-664.806433492501,315.7408582875,3189.6303150385,354.895208717399,-3016.35560264437,521.118981537602,-1181.8221499988,-387.180311525,1678.52126107219,1002.149518797,-371.375807097499,1064.5863102514,2226.91194518581,-71.1889056879996,-1777.99513266779,469.630074940649,1829.69841969,785.25923550014,-1420.37858628194,21.2803816019994,-1364.5140184841,-999.425286213992,-3072.02548915935,3394.05125931069,-3272.20798895741,2804.78145809655,3681.5536243053,-988.559649602896,4008.67131698278,2339.66399419179,-2396.71470445141,-3376.7221236325,-3340.55223004559,-1107.1856434412,4220.3152431446,-1442.55052811549,-1130.2021293177,-2918.145047224,-1176.4938856555,11.9442481850208,-2907.1905211227,-129.083663707,-817.469530440051,-4347.250510802,-449.169047760803,-395.629149937731,399.964368211541,-4036.065599661,-779.222186009059,1020.995375375,-1967.52417226021,347.085110707501,1751.5917461355,684.402890006,3228.4968526601,1277.530497648,-2169.31670442418,2788.86608218084,2672.7595703096,949.633381507796,-2539.61488319621
Avg,	0.115187539265338,0.0212323715975251,-0.0572382504398558,-0.534071104084812,0.0292548591007542,-0.0770938998793926,0.00563558601647549,0.396063279416752,0.499350085927415,-0.0167139418333864,0.317846195564384,-0.0828943634666453,-0.505768152886019,-0.142229769640982,-0.31064812425846,0.176721338794019,-0.246656000337948,-0.0123652254802528,0.0106376801847568,0.178601258225345,0.0423693484295304,0.3306495300056,-0.0861743828675272,0.155977800782229,-0.0541907777517951,0.304998027719512,0.0463580047756109,0.340511057003091,-0.235895116264872,-0.0550019344950819,-0.279522964038954,-0.276064657839167,0.118782963031655,0.116636702161355,-0.0435862229556194,-0.277035981527257,0.167274384748141,0.0687650824586161,0.00182505746546309,-0.0623523502548863,-0.193154725843329,-0.295445076753537,-0.521717725556067,0.527378753700871,-0.480121926059374,0.0477681725007826,-0.265324115581262,0.509555511324305,-0.188337963672987,0.270850744020723,0.176565951542734,0.0413725017723753,-0.444597323477949,-0.123832657185373,0.23569035376981,-0.344155821405067,-0.135824087297472,0.181161872456798,0.472701934832376,-0.147447176028182,-0.239697514816548,-0.184669300254483,-0.100900559107638,0.3301319532333,-0.0502865822744848,0.241744627839377,0.12082997257968,-0.00939157991904597,-0.0703615987855324,-0.0133021603267049,-0.376117786762586,0.237023754805916,0.115777157872987,-0.0963108253390697,0.0197676695303803,-0.0616351330800935,-0.302834263800617,0.388054254397503,0.0331173264106971,-0.0144786671792119,0.0306239610188126,0.264534223490642,-0.336887297584544,0.141607922420023,0.100501069649257,0.107600334278877,0.528487897184288,0.148815943121214,-0.280852332682227,0.0827103003702259,-0.213691252134513,0.0402723773045888,-0.171089394152029,-0.170342315794297,0.131103780603854,0.309914467127244,-0.223367953812195,-0.229876862248472,0.176398628494159,0.18574224486877,-0.328709503523975,-0.102059961142023,-0.0975818832759085,0.499883510187303,0.0842144406516249,-0.161766343221627,-0.208288535025027,0.0509259757424687,0.122358720506755,0.199920912138167,0.10678777860751,0.172190843483662,0.149228202566238,0.0906036823623965,0.678740023453686,0.208049488525079,0.213093368737307,0.194968842819518,0.384601182107819,0.246391480277364,-0.500207128373031,-0.0056156134329925,0.0959911841020288,-0.285990321905497,-0.125321008605216,0.200460713617899,0.187269188668955,-0.00430106401694606,0.0515337248247081,0.284205485885491,-0.433126831433423,0.0396526822362312,0.0180193109352028,0.00483803467795839,0.169618898804016,0.0409992361362747,-0.0203089943685043,-0.0579526072791163,0.434305311885701,0.261011198565435,0.242224992184532,0.443600923178382,-0.0100181667567846,-0.318643727957042,-0.270412393105852,0.0700952760609741,0.265626727222084,-0.110951995299851,0.254211030264502,0.142916871040657,-0.00816235757123436,-0.0379677203442745,-0.167914825479114,-0.00140273735918827,-0.0424367227077755,0.104264468208466,0.140063780702996,-0.0664511128623749,0.346182736161131,0.0672197482753664,-0.0906441136490119,0.00539947122077759,0.0348754301281408,-0.149582114255661,-0.0798204393828203,-0.221374065416615,0.0808731501226471,0.192903259473317,-0.668620337211152,-0.355748488382637,0.13555223086946,-0.493263251974974,-0.0882723292863981,0.366445391348332,0.158383880064384,0.469835350321139,-0.014978081659283,-0.105632946674474,0.617067340617378,0.256561921471128,-0.213231521055332,-0.311227423790885,-0.267153124459358,-0.351090535875132,-0.0720692576339175,0.0146932618447536,-0.15210355441895,-0.0176593772163162,-0.059964212356193,-0.287114077178367,0.00245682324601663,0.0488052188879434,0.492342565416187,-0.0191047134715137,-0.290149405550488,-0.0987457400838372,-0.164402869187347,-0.1973360245309,0.354677521887711,0.156760974451423,0.181383743386881,-0.00535876087968288,0.042359825886573,-0.526875032945965,0.325337927298974,0.311162409376992,-0.102506263860123,0.0168857838912859,0.131956925625069,0.0390442223901635,-0.237873734953186,-0.568196394126726,0.220309477412152,-0.456366580730763,-0.101859253587859,0.542656194020525,-0.0894965141890907,0.12425678891911,0.156032467354896,-0.14904347856076,0.346594868511718,-0.201672450273474,0.458784446232141,0.313838940118282,0.447032690842753,0.156343891784597,0.0974299750650838,0.133184714624377,-0.226083427775257,-0.184435715505349,-0.273269184563033,0.0682810680538561,1.01532312579673,-0.00962917658843221,-0.0830047389075842,0.357549322227757,0.313777213193327,0.332113403782409,-0.131052192349076,-0.411039784598681,-0.0146705019126938,0.0451078780717655,0.0528680507054452,0.329301717201101,-0.258410792807829,-0.156771638835033,-0.0368559401067666,0.00279933056321435,-0.201485767285171,0.446242356132973,0.0281759122517104,0.0343495539434458,0.170277194732982,-0.0558918555628637,-0.0725778030194179,0.0957821720135096,0.562937700661442,0.057151154188092,0.445223107886222,0.105126526789221,0.0280893121180264,0.489977716764391,-0.184992609817062,0.13164146991965,-0.529097367503323,-0.116730281485447,0.366642721216804,0.0997053674685256,0.0293129462888676,-0.045232216216624,-0.15977023134744,0.00581957250265847,-0.0571643768925854,0.0129862089977693,-0.00647100336058878,0.123192011280134,0.0251356774708307,-0.0597275243680793,-0.262291976036585,-0.044483236914659,-0.349233515787743,0.185169863331576,-0.115878326159273,-0.528465632155832,0.138098089170009,0.00724177293800295,0.0773804158547697,0.193178428360711,0.0568228310573823,0.119528186330008,0.207790252753973,0.0941472449531641,0.0214271290745804,0.361371079505926,0.091789055298938,-0.0454090128804866,0.359370451282048,-0.171061090832898,-0.0586170631748779,0.365911643031877,0.246810286634502,0.280729700497131,0.446048585576514,-0.220811459520711,0.286045137281123,0.308745570344838,-0.39732258688123,-0.0940284845291375,0.340815339042012,-0.240216589540579,-0.318704407215042,0.135505308922743,-0.393786338483821,-0.0170465551437965,-0.110245919107075,-0.2229476798278,0.000351711136775021,-0.441782650095599,-0.368034947394894,0.408266014144031,-0.0457567218276077,-0.4851222254497,0.364812024401849,0.201271676799352,0.0364515530492775,0.0916500569282985,0.183169935408169,0.368533896228096,0.0744164456768851,-0.0790105800369877,-0.147615375844317,0.0921629285926709,-0.394908283593648,0.0765485421946887,0.107180801756076,-0.115480167255651,0.129614405186361,-0.47440073311387,0.138858686749745,0.870943464383335,0.0719806113020501,-0.0932654774725513,-0.0020592141694391,-0.282874218970258,0.202428925167945,-0.294914028753879,-0.325907356518783,0.0560781329694203,0.158541572977066,0.319980055835935,0.0482365504439239,0.153355982903303,-0.525850333091714,-0.0107891504215318,-0.186084576572104,-0.0153362127183981,0.591913349285018,-0.00822749536326745,-0.108148294016826,-0.174072931485022,0.0422508613358392,-0.0372673438663691,0.120524073028616,-0.365687043260228,0.00193151636864235,0.0271797489053537,0.244915936078687,0.251299505526525,-0.19832803928345,-0.0697405092153175,0.294292947094645,-0.281165673278985,0.255972976634788,0.0420451254152326,0.505680791896537,0.217594086051359,-0.550127321885707,-0.2245464976058,-0.238355995869216,-0.198482422170108,-0.254172208371744,-0.121840060543297,-0.00590650357171237,-0.0948192984859146,-0.290845459588496,0.119030084048491,0.513186665376591,0.482844680859849,-0.298908149476663,-0.172866187352879,0.046124437877166,0.138522981309253,0.0927842530729978,-0.0786573709314214,0.385796914495516,0.194119451354399,-0.225368732580157,0.142180445861653,-0.0431459388600908,0.329447623430028,0.377719418457967,-0.187244863042639,0.199241400481579,0.257337558599523,0.151604867140312,0.0900508271754196,-0.286791928436053,0.337673808104728,0.215604274443445,0.0381141765191204,0.209422310438741,-0.207504397753728,0.302098908183597,0.242061511081341,-0.0896385283368394,-0.276092274673434,-0.204563549274658,-0.0942111619285537,-0.362115831737685,-0.217426334311143,-0.353196917006585,0.224782475290196,0.165889910733057,-0.0487507262438712,-0.15678935930121,-0.12744880319504,-0.0330140605383471,0.103275110273263,0.0514358160648078,-0.0450711698565541,-0.00160362390279592,-0.207228275053537,0.108516797723837,0.177290169996453,-0.0605474310043976,-0.220966982976726,0.256544096841991,0.223697665939686,-0.271833728576513,-0.070618911567081,0.0335395005616635,0.338817751756798,0.0376986624938813,-0.320411685005775,0.0553557447989805,-0.125538787975228,-0.0411281401662418,0.178300537611238,0.106453103760038,-0.0394493102929147,0.113085437672764,0.236553212787955,-0.00756202524835347,-0.188867126903314,0.0498863474549234,0.194359296759082,0.083413982950939,-0.150879390937109,0.00226050367558948,-0.144945189981315,-0.106163722776077,-0.326325205986759,0.360532319875791,-0.347589546309476,0.297937269821176,0.391072192936616,-0.105009523008593,0.425820195133076,0.248530273442935,-0.254590472110836,-0.358691536396059,-0.354849397710388,-0.117610542111876,0.448302022853686,-0.153234600394677,-0.120055463067528,-0.309979291185893,-0.124972794312247,0.00126877503558751,-0.308815649152614,-0.0137118826967283,-0.0868355141746389,-0.461785692670703,-0.0477128795157004,-0.0420256160970608,0.042486123668105,-0.428730146554174,-0.0827726987475099,0.108455000570958,-0.208999805848758,0.0368690366164756,0.186062433199012,0.0727005406847249,0.342946340839187,0.13570538534608,-0.230435171491839,0.296246662649335,0.283913274942596,0.100874589070299,-0.269770010961993
Number of terms: 9414
