-0.69154,0.30037,-0.42861,0.14228,0.40786,0.055195,-0.017549,-0.090849,0.3205,-0.74436,0.17337,0.40263,0.22876,-0.12338,0.005217,-0.18328,0.32576,-0.23637,-0.15988,-0.0027022,-0.15288,-0.01361,0.075531,0.5949,-0.06707,0.32734,0.22373,-0.70444,0.20062,0.51871,-0.37748,0.25952,-0.065136,0.40126,-0.14451,0.4778,0.1264,-0.29783,-0.4019,-0.48457,-0.047027,-0.15569,-0.16248,-0.007164,-0.30431,-0.73377,0.80201,-0.013129,0.25503,-0.018511,-0.42061,0.44764,0.36058,0.33427,0.24977,0.44152,0.13765,0.19991,0.23893,-0.50242,0.091036,-0.57712,0.38745,0.27475,-0.79889,-0.031067,0.024319,0.31297,0.47418,-0.26293,-0.73949,-0.18514,0.41764,-0.063281,-0.078688,-0.48944,0.027196,0.31234,0.14003,0.10987,-0.06415,0.13435,-0.3211,0.49654,-0.068304,-0.51455,-0.12275,-0.26498,0.37028,0.32312,-0.19295,-0.026979,0.60146,0.0078975,-0.70529,0.021042,-0.010119,0.039946,0.054645,0.78359,-0.20885,0.063424,-0.66757,0.48037,-0.33193,0.82376,-1.2855,-0.23057,0.34415,-0.62767,0.38167,0.41942,-0.32684,0.33985,0.41245,-0.18526,0.13655,0.050501,-0.011627,0.0060957,-0.21568,-0.047746,0.46819,-0.26832,-0.20414,0.30423,0.24312,0.092497,-0.59676,-0.042989,0.1328,-0.068261,0.5137,-0.02459,-0.36603,-0.015172,-0.0079688,-0.40919,-0.075792,-0.92051,0.13764,0.043616,-0.2848,-0.28115,-0.10708,-0.4967,-0.25094,0.47186,-0.12766,0.14983,-0.16815,-0.15893,0.11537,0.61468,0.1562,-0.29212,0.049796,0.030194,-0.41794,-0.6972,-0.073953,-0.27192,0.70118,0.51514,0.16378,-0.19922,-0.4611,0.70291,-0.019792,0.50022,-0.11445,0.044531,-0.23984,0.27244,-0.14032,-0.40184,0.30505,0.41047,0.45973,-0.81197,-0.12775,-0.14918,-0.41204,0.012138,-0.21685,-0.11388,-0.39889,-0.003358,-0.094511,-0.26284,0.8191,-0.14156,0.87694,0.22102,0.017831,0.13899,-0.15191,0.088029,0.37143,0.27737,-0.26168,-0.29114,0.28751,0.42148,-0.70028,-0.46121,0.058174,0.6099,0.10233,-0.61059,0.040641,0.24805,0.45775,-0.20419,0.43483,-0.065452,0.47573,0.05622,0.22441,-0.38185,0.2223,-0.58965,0.12844,0.69663,-0.35906,0.42071,-0.39188,-0.45885,0.10992,-0.11951,-0.10782,0.18058,0.047653,0.23556,0.13835,-0.1088,0.68857,-0.22992,-0.354,0.56807,0.17482,0.71667,0.68472,0.23394,-0.029043,0.33342,0.55333,0.073387,-0.10381,-0.90802,0.015299,-0.087602,-0.19937,0.0074222,0.48315,0.94385,0.018947,0.5106,-0.028017,-0.57302,0.01865,0.11596,0.52872,0.18492,-0.32704,0.10455,0.090607,0.48677,-0.36769,-0.085729,-0.23637,-0.12342,0.18976,0.55685,-0.2454,0.43857,0.58483,0.0030867,-0.058403,-0.031254,-0.63177,-0.01868,0.40136,-0.37983,-0.13254,-0.097891,0.28345,-0.25876,0.1751,0.12232,0.46057,0.27338,-0.16582,0.059294,0.17581,0.1247,-0.29302,0.094232,-0.37718,0.1892
-0.16747,-0.62539,0.32233,-0.20458,0.041045,0.023422,0.12492,0.29681,-0.18599,1.3157,0.77646,0.58578,-0.20655,0.049313,-0.34488,-0.55001,-0.043535,-0.40548,-0.01462,0.15769,0.26786,0.077761,-0.10278,0.18012,-0.12779,-0.04253,0.27501,0.097183,0.16753,0.42173,0.39381,0.37857,0.14223,-0.31433,0.0070487,0.054929,-0.0092125,-0.084136,-0.22345,-0.43408,-0.0065939,-0.41784,-0.068552,-0.23479,0.54503,-0.33463,0.22555,-0.042336,0.52511,-0.10026,-0.098373,-0.011255,0.46591,0.39055,0.55699,-0.0023355,-0.22258,0.24569,-0.50985,0.37415,0.58095,-0.036723,0.17744,-0.19307,0.036358,0.021797,-0.14919,-0.43453,0.16577,-0.7566,-0.16991,0.30419,-0.33936,0.21759,-0.042581,-0.1441,0.57079,-0.12587,0.039584,-0.42948,-0.4713,0.35101,0.33545,-0.31545,0.2373,-0.23769,-0.15713,-0.79019,-0.021511,0.079694,-0.24556,-0.22057,-0.043995,-0.42663,0.053548,-0.52723,-0.12631,0.040463,-0.23118,0.14548,0.29126,-0.21547,-0.01251,-0.33655,-0.32139,1.1455,0.13441,0.055291,0.40445,0.027509,-0.056918,0.0047524,-0.21618,0.09397,-0.011322,-0.12787,0.50387,0.006248,0.23115,0.4342,-0.41833,-0.39567,0.35878,0.0040517,0.18673,0.23084,-0.092342,-0.12209,-0.0023693,-0.26174,-0.19037,0.38854,0.20332,0.0035772,-0.048247,0.64222,0.28806,-0.013481,0.089793,-0.20833,-0.36715,-0.26499,-0.31997,-0.26251,0.23105,0.19329,0.017932,-0.59336,0.0033489,-0.20089,0.027965,-0.11345,0.25097,-0.55038,-0.19071,0.1514,-0.46143,-0.30988,0.18081,-0.047138,0.31608,-0.25252,-0.099054,0.065042,0.25584,0.00039091,-0.097242,0.21775,-0.3191,0.043429,-0.29155,0.18175,0.31537,-0.39244,0.0051702,-0.20131,-0.086863,-0.91284,0.065642,0.047362,0.49115,-0.13144,0.45441,0.020738,0.46501,0.21002,0.66017,-0.017489,-0.42122,0.085555,0.034414,0.094336,-0.10211,0.22704,0.54838,0.23868,0.43775,0.052334,-0.13833,-0.094297,-0.5515,0.18449,0.34329,0.36024,-0.148,-0.064355,0.33814,0.55791,-0.46593,0.41342,-0.09669,0.18018,-0.030181,-0.07418,0.011565,-0.24534,-0.041614,0.32895,0.20533,0.091549,0.34505,0.37356,0.4271,-0.027118,0.47096,0.12856,0.13611,-0.1723,0.14326,0.2277,0.050442,-0.38018,-0.1344,0.13732,0.041344,-0.3152,-0.19412,0.12341,-0.60291,-0.21972,0.40425,-0.0031924,0.17076,0.038125,0.090315,0.035932,0.025432,-0.20261,0.21164,0.017786,0.41744,0.059751,0.44553,0.31944,0.12651,-0.092045,0.075843,-0.27093,0.29273,0.047183,0.49814,-0.040666,0.052072,0.053153,-0.0074535,0.11736,0.1263,-0.091408,-0.14083,0.066052,-0.06377,0.14633,0.19359,-0.21348,0.067385,0.058837,0.21263,0.028219,0.1172,0.34077,-0.20562,0.016424,0.17374,0.0015269,0.37242,-0.19219,0.1076,-0.036366,-0.53716,-0.43723,0.37606,-0.05546,-0.097893,0.21845,0.084124,0.028475,0.45522,-0.0048159,0.089055,-0.12811
0.11732,-1.02777,0.3175285,0.15318,0.014578,-0.151418,0.27776,1.12641,-0.69663,2.072,1.77598,0.85169,-0.43494,-0.081387,-0.7229,-0.69585,-0.253365,-1.30812,0.18042,0.073463,0.70858,-0.349649,0.09162,0.07736,-0.30266,0.22222,0.77229,0.142214,0.41905,0.09792,0.8109,0.63931,0.75589,-0.81887,-0.6687313,0.033915,0.1138975,-0.289006,0.18866,-1.03513,0.3037161,-0.48192,-0.018589,-0.47324,0.04389,-0.84681,0.215345,0.514224,0.579326,-0.175208,0.146107,-0.164365,1.1961,0.75293,0.87012,-0.1435555,0.21315,0.64637,-0.413564,0.345448,0.91788,-0.473443,-0.06473,0.41692,0.154558,0.010312,-0.2717,-1.19197,0.095182,-0.671599,0.08128,-0.01534,-0.21183,0.33152,-0.754721,-0.54743,0.43437,-0.48149,0.059984,-0.19443,-0.537163,1.32862,0.55348,-0.56568,-0.16439,-0.00977,-0.079207,-1.3902,0.143739,0.046125,0.13468,-0.0851,0.089115,-0.63048,0.384898,-0.89584,0.12815,0.494883,-0.10978,-0.06328,0.06696,-0.31811,-0.12471,-0.51839,-0.05888,2.2042,-0.05687,0.116097,0.391103,0.131869,-0.039949,-0.0683736,-0.91911,0.146065,0.156318,-0.46306,0.54171,-0.246382,0.61949,0.84669,-0.78254,-0.6774,0.25048,-0.4922283,0.1963863,0.319592,-0.196022,-0.028266,0.0507447,-0.31405,-0.229034,0.478258,0.00892,-0.3250828,0.338863,0.74586,0.57366,-0.170651,-0.055787,-0.117049,-0.08355,-0.7049,-0.99349,-0.234972,-0.11663,0.87599,-0.337778,-0.77641,-0.1045911,0.37561,0.487325,0.03937,0.43096,-0.94676,-0.29055,0.38701,-0.32213,-0.44721,0.55135,-0.098791,0.55908,0.24557,0.197316,0.466942,0.60511,0.24712091,0.031028,0.65436,0.12751,0.298069,-0.5846,0.152753,-0.18487,-0.85598,0.2235902,-0.48436,0.412057,-1.30211,-0.059278,0.484222,0.505951,-0.221727,1.34065,0.394748,0.510126,0.34204,0.03751,0.057802,-0.400893,0.305435,0.608674,0.262516,-0.164692,0.75817,0.74083,0.300729,0.65834,0.166584,-0.27668,0.409793,-0.9803,0.252233,0.72549,0.18716,0.07835,0.111175,0.386297,1.14227,-0.67425,0.36378,-0.45193,0.250512,0.389739,-0.01723,-0.391345,-0.06755,0.110856,0.7124,0.245447,0.144147,0.421054,0.472867,0.03844,0.205842,0.20263,0.49838,-0.0479,-0.205507,0.34401,0.9084,-0.077598,-0.62476,-0.46164,0.179006,0.010636,-0.81291,-0.07948,-0.04226,-1.0232,-0.47213,0.27259,0.3706276,-0.11428,0.306785,0.025814,-0.293568,0.238772,-0.46244,0.2193014,0.530926,0.71006,0.198981,0.68788,0.52959,0.80172,-0.772575,-0.326597,-0.51418,0.05596,0.295423,0.578787,0.223134,0.593582,0.316383,-0.5122535,0.56635,0.029806,-0.696928,-0.70085,-0.043098,-0.49652,-0.23766,0.34266,-0.08644,0.324255,-0.371473,0.301115,-0.183341,0.43362,0.74099,-0.95249,-0.032621,0.48575,-0.1403431,0.349394,-0.30376,0.093394,-0.0567,-0.80856,0.11454,0.93201,0.021039,-0.031006,0.47595,0.405334,0.190695,0.92408,-0.7890959,0.217285,-0.049019
0.11385,-0.87569,0.19664,-0.62479,0.310665,0.405445,-0.12587,0.116077,-0.212101,0.11442,1.33924,0.73751,0.112583,0.264388,-0.340887,-0.185687,-0.449098,-2.16999,0.155484,-0.647882,0.09148,-1.03846,-0.48277,-0.1900887,0.08119,-0.284974,-0.008437,-0.4749,0.191297,1.49472,0.024356,-0.34339,0.1679441,0.17231,-0.57213,-0.55372,-0.99761,-0.48535,0.367906,-0.345472,0.223467,-0.434876,-0.66043,-0.354968,-0.10323,-0.52563,0.311264,0.04733,0.168882,-0.02346,0.81101,-0.33605,0.30598,1.36675,0.22657,-0.024,0.383975,-0.7075,0.04765,-0.649413,-0.3218,-0.440439,-0.0859,0.175595,-0.44759,0.0921019,-1.10293,-0.14943,-0.72698,0.1209,-0.66635,-0.32405,0.097608,-0.228704,-0.487629,-0.372779,-0.62551,0.059401,0.22279,-1.02039,0.72753,-0.47518,0.5996,-0.89697,-1.09727,0.64212,-0.55922,-0.85132,-0.610065,-0.34995,-0.37519,-0.206038,0.289914,-0.304995,0.200675,-1.21012,-1.08466,0.12428,0.19333,-0.48727,-1.44937,0.5658,0.84069,-0.0272,-0.69083,0.81482,-0.49906,0.7277,0.542688,-0.47,0.17566,0.74542,-0.009869,-0.5145,-0.110377,0.141338,-0.31348,-0.39311,-0.1973,0.044677,0.162353,-0.08449,0.81007,-0.18617,0.41043,0.3627404,-0.248174,-0.47497,0.415,0.79098,-0.57299,-0.83306,-0.39229,0.580209,1.3029,0.72576,0.06611,-0.31756834,-0.95691,0.719586,-0.25711,-0.051121,-0.74064,0.23035,-0.09303,-0.58254,-0.7112,0.081024,0.76606,0.77059,0.94648,0.02648,-0.431941,-0.085511,-0.04569,0.72074,-0.24475,-0.95361,-0.210029,0.641018,-0.749936,-0.163547,-0.02238,0.120913,1.61624,-0.70012,0.44361,0.41087,0.60265,0.186034,-0.54247,-0.20018,-0.28313,0.045518,0.170663,-1.29792,0.46361,-0.73572,-0.461316,-0.1838,1.02867,-0.007063,0.59478,0.67767,0.297675,-0.74485,0.2679,0.52658,0.2099,-0.20842,0.118662,-0.359005,0.170528,0.274071,-0.31213,-0.23358,0.22631,-0.57044,-0.507307,0.73508,-0.336365,0.72802,-0.44431,-0.334511,0.02557,-0.29164,-0.35482,0.573576,-1.14002,-0.10111,0.248615,-0.37878,-0.184584,-0.37679,-0.94178,-0.02972,0.77557,0.57258,-0.38747,-0.77987,0.447574,-0.0773,0.239743,-0.122953,0.275882,0.380299,-0.102984,0.402056,0.56001,0.071912,-0.05766,0.79824,-0.911719,-0.39939,-0.47878,-0.26824,0.68085,-0.09217,0.336523,-0.12114,0.79696,0.682108,-0.296913,0.038188,-0.53902,-0.88291,-0.08666,0.45632,-0.03123,-0.2994,-0.209008,0.875251,0.00895,0.033013,-0.125869,-1.12085,0.28764,-0.59535,0.11917217,-0.04955,0.0918,0.588282,-0.276013,0.07987,-0.625845,0.108919,-0.16574,0.073401,-1.68769,-0.5542,-0.170595,0.07834,0.29828,-0.81497,-0.01093,-0.83757,-0.27734024,0.07523,0.99464,0.141604,-0.85073,0.587036,0.83399,-0.1680776,1.46497,0.285971,0.970657,0.055315,0.14642,0.31882,1.0397,-0.01946,-0.42242,-0.281103,0.6481353,-0.522372,0.41212,-0.41229,0.075448,-0.022759
0.375235,0.07005,0.17786,0.381,-0.716553,1.10061,0.53676,0.39362,0.2196099,-0.1018,0.66009,0.42193,-1.06712,0.479537,1.22564,0.43738,-0.22942,-2.18807,1.02304,-0.32914,0.30052,0.221147,-0.101004,-0.0147,-1.07197,-1.07483,0.456892,-0.8078,-0.147071,0.753439,1.52285,0.14682,-0.558381,-0.162142,1.11395,0.887044,0.1212912,0.01888,0.40817,-0.438755,-0.11183,-0.460236,-0.50715,-0.07186,-0.1956381,-0.55318,-0.02474,0.16744,0.00225,0.26052,-0.26665,0.89532,0.72769,0.689495,0.3647032,-1.07824,-0.44891,-1.20525,0.127412,-0.476795,-0.47223,1.88674,0.00456,-1.16247,-1.01826,1.55029,0.54806,-0.68043,-0.606599,-1.48653,-1.05007,-1.29166,-1.16569,-0.98215,-0.37627,0.300099,0.24481,-0.014605131,-0.59814615,-0.51849,-0.086411,-0.54476,1.04875,-0.58906,-0.348142,-0.626396,0.02393,-0.72244,-1.11185,0.41467,-0.455218,-0.55417,0.191004,-0.1378,-0.526759,-0.33646,-0.95689,0.18578,-0.07133,-0.45458,0.86104,1.15894,0.69971,0.557514,0.210338,-0.91453,0.4763,0.37269,0.356065,-0.199918,-0.65267,-0.40701,-0.188697,-1.73084,0.76542,-0.05831,0.091539,-0.91275,-0.75745,-0.371492,-0.32481,0.173818,-0.04289,-0.140926,0.47932,0.2309,0.46195,0.269182,-0.037325,1.13554,-1.16217,0.350112,0.2990212,-0.17607,-0.635088,-0.581502,0.40801,1.77778,-0.112369,0.413946,0.22486,0.1935,0.07641,-0.242899,0.448324,0.69246,0.294971,1.182076,0.82333,0.62671,0.3380634,0.14547,-0.93857,0.014389,0.0247,0.04945,0.14547,-0.71044,-0.74826,1.3278,1.067588,0.02442,0.184331,0.77479,-0.278154,-0.43677,-0.233994,1.09642,-0.77995,0.04738,-1.33302,-0.89143,0.36875,0.52341,0.10598,-0.48279,-0.1540042,-0.04459,0.44505,0.202391,-0.36732,-0.81293,-1.08502,0.10719,-0.2195,-0.64006,0.663527,0.20725,-0.352555,0.71052,-0.20567,0.54492,-0.0699025,0.57143,-0.040167,-0.09467,0.54588,-0.14912,0.04766,-0.7879,-0.214116,-0.82567,0.31892,-0.34752,0.14908,-0.375794,0.48457,0.21251,-0.91056,0.055358,0.38555,0.46061,-0.04111,0.12501,0.17115739,-0.434493,0.61318,0.46821,0.69391,-0.371613,2.0445,0.179886,0.43458,0.075204,-0.93087,-0.13547,0.261314,-0.35354,-0.107035,0.138129,-0.20331,0.13545,-1.85579,-0.48771,0.31312,0.59474,1.01885,-0.16166,-0.12437,-0.08531,-0.11795,0.98341,0.129585,-0.14434,0.65822,0.12508,0.00396,0.5458,0.85794,-0.67663,-0.167996,0.8131,0.80522,-0.67232,0.600119,-0.64837,-0.0241,0.342829,-0.97785,-0.727652,0.309282,0.38429,-0.298364,0.80653,0.01976,0.65307,-0.20556,-0.57914,-0.62125,-0.01232,0.258659,-0.54308,0.70858,0.05273,-0.13788,-0.49888,0.43557,-0.2580853,-0.406221,-0.12843,0.287778,-0.20326,0.65345,0.56426,0.017333,0.051366,-0.69741,0.114309,-0.77709,-0.15809,-0.44878,0.15842,0.250837,0.2090889,1.57459,0.025314,0.856122,-0.6395585,-0.32496,0.264791
-0.35363,-0.07279,-0.18744,-0.16203,0.55992,0.069504,0.36537,0.023482,-0.37286,0.26196,0.48778,0.39584,0.13766,0.52375,-0.41352,0.51236,0.21203,-1.0032,-0.10056,-0.33926,-0.69527,0.21165,-0.63576,0.16435,-0.64174,-0.16544,-0.40352,0.26304,0.2932,0.5828,-0.30751,-0.16363,-0.1451,-0.017731,0.15249,-0.15929,-0.34916,-0.3264,-0.35561,-0.0077847,-0.37307,-0.014636,-0.4841,-0.30368,0.048029,-0.42558,0.3438,0.092098,0.22057,0.11513,-0.48721,-0.048071,-0.31021,-0.014664,0.15244,0.20232,0.11218,0.2379,-0.40835,0.024962,0.26609,-0.37923,-0.33523,-0.45435,0.056443,-0.19048,-0.11732,-0.71815,-0.55634,-0.071895,0.084802,0.071956,0.031886,-0.20003,-0.3154,0.057137,-0.40361,-0.52299,-0.46904,-0.68304,0.010379,0.20778,0.18065,-0.039053,-0.025923,-0.18388,0.18197,-0.11029,-0.553,-0.13366,-0.056114,0.011464,0.40386,-0.13997,0.07511,-0.063148,-0.15028,0.1435,-0.38737,0.46284,-0.18845,0.11638,0.26633,-0.18138,-0.073867,0.54817,-0.5431,0.16004,0.22396,0.10844,-0.14134,-0.13969,-0.276,0.47948,-0.18569,-0.034789,-0.0046856,0.32447,0.0044163,0.34388,0.22977,-0.13479,0.29401,0.73898,-0.12311,0.25365,-0.1141,-0.25198,0.12119,-0.24543,-0.41292,-0.642,0.24093,0.070691,0.49671,-0.14867,0.25493,0.0018466,0.1706,-0.19021,-0.17907,0.19193,-0.47879,0.073273,0.14547,-0.36905,0.43514,0.11735,0.76109,0.024581,0.32338,0.10014,-0.047176,0.1931,-0.24322,0.27089,0.75444,-0.51914,-0.028073,0.23513,-0.48038,0.024215,-0.27225,-0.21656,0.26049,-0.29646,0.29492,-0.064235,-0.039744,-0.016027,-0.48484,-0.094527,0.68138,-0.40341,-0.24049,0.14861,0.26014,-0.010494,0.093797,-0.28418,0.27286,0.29672,-0.44373,-0.16465,0.084588,0.19256,0.26284,0.38648,0.043746,-0.17154,-0.31854,0.52711,-0.48827,0.36461,0.068518,-0.31461,-0.014041,-0.4764,0.01713,0.83914,-0.15822,0.65602,-0.32971,0.059043,0.10219,0.37067,-0.081467,0.33747,-0.56041,-0.43128,-0.083731,0.01733,-0.50433,-0.17063,-0.44136,-0.86699,0.3283,0.025092,0.22807,-0.32667,0.4322,-0.38105,0.0733,0.49546,0.098107,0.017947,0.39801,0.31165,0.60904,0.51049,0.22026,0.2048,-0.6395,-0.33961,0.29914,-0.26782,-0.17832,-0.25074,-0.39272,0.24799,0.1915,0.12987,-0.099729,-0.20509,-0.23758,0.11058,-0.31863,0.17703,-0.088874,0.24348,-0.19037,0.21229,0.30737,-0.57304,0.22562,-0.2267,0.43824,0.041421,-0.20545,-0.32958,0.054376,0.362,-0.48729,0.01104,0.083277,0.018247,0.11102,-0.47966,-0.34878,-0.20531,0.38588,0.16289,0.15823,0.48235,0.22908,0.083129,0.30838,-0.047424,0.19596,-0.13585,0.060587,-0.23961,0.082617,0.60048,0.15813,-0.098712,-0.156,-0.16902,-0.21561,-0.40327,-0.2204,-0.41502,-0.080599,-0.068997,0.089126,0.3262,-0.21462,0.085988,0.40195,-0.24438
1.040879,0.191097,-0.517463,0.52409,0.0562284,-0.459058,0.152589,0.78035,-0.62609,2.8458,1.26613,0.00671,0.73973,0.095832,-0.32767,-0.3976269,-0.191637,-1.67391,0.54666,-0.326385,-0.290829,-0.231798,0.76163,-0.409198,0.4336,0.300155,0.8665,-0.008592,0.186149,0.40806,0.262183,0.57539,0.39949,0.07162,0.48344,-0.48085,0.79011,0.063747,0.09334,-1.41003,0.69016,-0.194039,0.24541,0.110104,0.507023,0.04022,-0.45887,-0.114307,0.70404,-0.254392,0.1419911,-0.352885,0.0610669,-0.01735,-0.190332,-0.46337,-0.19311,-0.462859,-0.11661,-0.026203,-0.41669,0.27463,-0.6366,0.12926,-0.44078,-0.163954,0.349876,0.143903,0.65315,0.09062,-0.07485,-0.083556,-0.480794,0.23132,-0.96243,0.373983,-0.32759,-0.8731748,-0.73899,-1.46679,-0.25616,-0.88805,0.43254,-0.12214,0.68486,-0.17679,0.89401,-0.79332,0.076206,0.2070717,1.07081,-0.064217,-0.72756,0.78467,-0.311637,-0.86971,0.2527946,0.65166,-0.212073,-0.166449,0.0354,0.176389,-0.148129,-0.530783,-0.91634,2.26163,0.107542,0.009098,0.389964,0.027929,0.2958,-0.13265,-0.2619426,0.10834,0.200884,-0.66792,-0.39457,0.589308,0.10531,0.426446,-0.020841,0.256021,-0.27324,-0.08832,-0.363286,0.202392,-0.09057,0.24132,0.157304,-0.58027,-0.14975,0.78795,0.409375,-0.98323,0.0197375,-0.561511,0.24066,-0.087694,0.08734,-0.182049,0.66199,-0.80713,-0.285939,-0.204,0.257534,0.150844,0.444321,0.01439,-0.214794,0.10716,0.218022,-0.28759,-0.15442,0.29122,-0.311152,-0.555964,0.38594,-0.222814,-0.246658,0.70761,-0.41869,-0.4111,-0.02112,-0.72285,-0.08114,-0.509244,-0.28151,-0.02506,0.075374,-0.151784,0.249434,-0.653606,-0.341689,-0.2874373,-0.55441,-0.143648,0.151017,-0.04374572,0.038111,1.14591,0.396523,0.002438,0.866767,0.49127,-0.2823914,0.251147,0.4574,0.317023,-0.091208,0.15961,0.099108,-0.046158,0.045083,-0.111122,0.16568,0.15028,-0.14687,-0.61731,0.482338,0.000943,-0.55564,-0.397342,0.283827,0.77102,0.289143,0.76275,-0.242122,-0.286531,-0.157548,-0.168909,-0.226268,0.41941,-0.334675,0.610841,-0.242092,0.261827,-0.239601,0.293314,0.541888,0.63528,-0.58328,0.40487,0.160021,0.123237,0.118988,-0.63574,-0.54177,-0.59655,0.02766,0.170602,0.336534,-0.166047,-0.1159,0.04895,0.1132775,-0.10829,0.92425,0.349735,-0.28715,-0.644626,-0.147206,0.46508,0.03413,-0.394791,0.40514,0.42841,-0.329017,0.359762,0.146206,-0.31472,0.243178,-0.150083,-0.2198636,-0.01999,0.28819,-0.77634,0.86504,0.03023,-0.51565,0.154663,-0.3100249,-0.1132373,0.430049,0.20114,0.303786,0.43526,0.13111,-0.12835,0.3995,-0.01445,-0.073554,0.04283,0.65389,0.49461,0.16108,-0.54907,0.456013,-0.755867,-0.12177,0.178628,-0.4704,0.016805,-0.5811669,0.9577,-0.3359,0.1390179,-0.242983,-0.6530837,0.261821,-0.225135,0.297459,-0.201393,-0.264458,0.475282,1.01151,0.922273,0.044326,-0.2901408,-0.66552,-0.487596
1.0791,-0.71529,-0.14483,-0.91456,0.29592,0.055401,0.10146,0.12923,0.25282,-1.0234,0.90156,-0.063439,0.78685,0.87241,0.23581,0.49414,0.4708,-1.4934,-0.10501,0.58208,-0.21749,0.0474,-0.20028,-0.56341,0.28269,-0.2793,0.51106,0.20363,0.18893,0.74331,-0.38143,0.32112,0.1521,-0.084794,0.31395,0.10375,-0.52929,0.071657,0.30468,-0.090607,-0.073174,-0.065937,0.15764,-0.029497,0.017193,-0.97447,0.32238,-0.016522,-0.4678,-0.058248,-0.30567,0.13134,-0.18789,0.022553,-0.2822,0.83846,-0.35475,-0.88106,-0.26092,-0.54673,-0.083345,-0.23032,-0.24109,1.0692,-0.11418,0.28697,0.13907,0.1935,0.26925,-0.59196,-0.047657,-0.047735,-1.0364,-0.76121,0.096489,0.066638,0.42615,-0.49854,0.14659,-0.5987,-0.42699,0.56637,0.28751,0.57587,0.24968,-0.18097,-0.17323,-1.1769,-0.61375,-0.5638,0.65882,-0.014043,0.4407,-0.12696,0.96337,0.57751,-0.26298,0.22385,-0.19761,0.004379,0.18825,-0.091686,-0.019789,0.43202,-0.5034,-0.60581,-0.041064,-0.41963,0.47385,0.22496,0.078352,0.59169,0.46845,-0.60708,-1.2853,-0.52252,0.076132,0.18224,0.75992,0.34205,-0.21462,0.10612,0.17839,0.4501,0.09224,-0.012097,-0.021983,-0.70345,-0.060465,0.15945,-0.35694,-0.67579,-0.32753,0.11465,0.074412,-0.068913,0.35303,0.18569,-0.84523,0.34881,0.50741,-0.11721,0.24983,-0.069249,-0.72049,0.25631,0.4626,0.45513,-0.35055,-0.57453,0.15535,-0.47231,-0.66877,-0.67639,0.40696,0.076045,0.32494,-0.56742,-0.13608,0.43858,0.1433,-0.041569,-0.20589,-0.10074,0.53648,0.68735,-0.071075,1.5803,-0.10641,-0.31494,0.22037,-0.28143,0.42908,-0.44914,-0.47958,-0.14707,0.11605,-0.42179,-0.71606,-0.46139,0.63046,0.14246,0.37905,0.035306,-0.437,0.034664,0.1621,0.56698,-0.055955,-0.4673,-0.28791,-0.22343,-0.34437,0.97185,0.51046,0.27134,0.33296,0.18787,0.10446,0.04273,-0.022501,0.25973,0.12542,0.5676,-0.51901,0.10031,0.43794,-0.022336,-0.15517,-0.30876,0.2197,0.82737,-0.15604,-0.19624,0.18975,-0.73484,0.72981,0.192,0.10391,0.11351,0.12408,-0.099972,0.12383,0.11475,0.34305,0.48142,-0.12955,0.42751,-0.37382,-0.52046,0.38694,-0.11671,0.074402,0.75055,0.041242,0.30609,0.022331,0.85123,-0.054582,-0.42901,-0.0032702,0.4279,-0.58637,0.052684,0.009968,0.33952,0.13817,0.28081,-0.41741,-0.11349,-0.39443,0.25108,-0.15271,-0.10334,0.045623,-0.29562,-0.50366,-0.2777,-0.43608,0.054116,0.23452,0.031557,0.37559,-0.43792,-0.26511,-0.17173,-0.22683,-0.3179,-0.64967,0.52352,0.55341,0.11064,0.24958,-0.12251,-0.3789,-0.029492,0.21677,0.10705,0.61111,-0.073268,0.84721,-0.55684,1.036,0.50073,0.042455,0.26179,0.3837,0.35561,0.071835,-0.073583,0.45783,1.1274,-0.15828,-0.45744,-0.029884,0.36831,0.30288,0.52134,0.70532,-0.29103
