Sum of each dimension 	-9317.57017581543,-3920.36787982263,-4307.14488561301,10851.707957255,-2707.86959548535,-8190.42993946975,1037.3417687143,-326.620107887,-5867.46071025202,2357.88981398389,6407.93134567551,241.2282254311,-4214.1236085592,1773.2352070565,5915.04383698811,-4917.40163150602,-10343.5359588789,2978.30116275389,-2418.58413098549,1886.837060132,4869.59221375622,3287.82516414228,-3318.24175433198,-1802.0886624078,2593.335503071,222.329890688,2680.21009255247,-3370.30317259039,-11180.8336820613,-2055.32461993162,3304.1302451504,1370.6568260218,10605.1819902899,4084.24446889199,5027.57697777869,-1868.65889087866,-3152.32538750131,-278.86440490979,1051.554596181,2784.22988703141,-3016.7172437193,13457.2379604065,1514.94647345251,2413.88348117948,5206.57386958939,1286.72785197099,8749.55263367329,197.793003202999,-19.0977613310032,3995.465227451,-7771.54694409271,-4142.311939974,-14286.0270372029,10001.795660211,-3440.47262924074,3677.17254818188,4026.878650415,3118.2484984939,-4157.42262642299,-5072.7839173747,-6489.8919592507,-1929.101297659,-3749.2940396172,8449.80619235057,-9127.52712583503,2708.71086570101,-4008.27614749838,802.391371817296,18682.6179188221,-5327.83077014471,-12666.5969025057,10236.7588996643,-1839.2381659835,6775.65101341069,-2472.77583042259,-4629.37450816189,1304.35068760828,-1603.04273166,8138.49332069167,6693.94022548788,-3831.83697547179,2524.5315085319,-3435.38266933601,1087.959746483,-5704.07133420061,2455.59431473,-7766.24775063027,-4358.2278725863,1403.10547198389,2885.44612765439,-5272.06315695806,5947.996817742,-9465.0165773603,7243.72074698775,-5342.77977395502,-5832.20807690649,388.3339404902,8695.4917821447,-3062.99034502949,-5131.52582059309,-1857.9994894257,6161.68268860899,10537.3767701978,-9005.77858963927,6696.45731680322,-550.12841344,-1221.10118986743,-1478.0018688354,-4417.19399611471,-4780.70437252446,-2375.12460815942,239.657573604251,5636.42292707361,-5365.17114451122,-1622.77155469799,6340.48247680072,-4842.62003255949,-6396.8939344606,-3316.97334074696,5451.49864284499,527.990441022002,8426.24630871039,1374.2665539017,5346.26174060613,12219.4566654171,-6439.02924883403,5480.5950381971,2438.0316516287,1597.44178525021,-6907.91587568102,6171.55813846466,3654.40914952301,-418.832475355199,-10992.3943265594,-4743.57075097766,-287.738068715389,-8011.1577565935,-6016.39619452691,-6821.05164973403,-2699.5136618287,-3610.65622209048,-244.56533362272,2789.10653050014,-2432.19434739049,10273.0285891808,6980.0484222418,-1910.7592403546,-7522.90100405329,5369.74727349791,-2647.48829673779,-5159.54832506954,3821.78960260929,-3423.60096961621,2098.8117844831,-1800.3259317259,-915.987029370598,3096.56203660421,3810.15137806821,-11923.9013568414,390.387199164902,-12271.918009525,844.286977625998,350.7670392402,-14293.8067026744,1436.7471404161,1139.5324977051,-9160.71807560535,-652.376441292701,3878.61684157623,-6719.32689688,2892.19964927061,-9435.42837492942,836.169226473401,6423.8634887388,8131.45485428052,5102.88254874299,-7379.3016498774,-4231.52447295459,2752.8425623849,-2519.56706941219,-3831.65936879019,6397.36421488272,4748.11369716323,5630.75116584285,2098.92074373919,-6692.8557535421,2895.4167902962,12523.6129194779,-7798.64952270401,3324.1765550211,-3218.82125724444,-2163.73739320981,5635.1149186186,1243.62872081117,9536.974743827,-11967.081196814,-3560.228333158,4761.47535113839,-3322.799043061,-9976.84847841209,-1474.14116061,5975.10049247498,8536.56725868969,-1588.2102192186,-1368.5880984843,13194.5710295408,5346.06526938062,-13069.9246444072,-766.164016174297,4762.19615959279,1533.9512976344,2674.9051044763,4752.08395571929,10901.440280882,5636.05365144233,8733.34857406368,610.976956059603,-5953.65519243483,5445.56780179961,3549.09130785688,-7117.55842522101,1038.7343912331,-8705.99113217737,-1709.9333266449,1862.70151923244,8750.98848612521,4096.33104654669,4537.7370389182,-3539.326538379,3490.02668792301,-6096.87199769122,-5173.59252117038,6536.64107763731,-1744.91629751525,-1697.9403536593,1891.209007601,16276.8312613284,2073.76394956309,3176.3313112649,3340.82883172699,-7831.89049321711,2476.4608615106,815.810635851206,-678.948544246,-9636.69556879098,2347.79558377581,-4787.67097265661,4045.27313389433,2072.9818710742,-5908.11349621647,-8049.87442739703,-4586.2290144864,6737.68716548432,5662.2877156496,-4630.87758217397,-3542.34774966826,-5092.45156042298,-835.890108217169,-3319.996087474,3853.5219752488,-1995.9947895167,2952.77693494601,-10015.7682820083,4886.44780386869,-1899.2498205831,-8462.90588708395,-11016.3124919641,-3806.6411162347,4653.53408388229,2610.019578362,9712.69856090154,1640.65626909401,-9191.87261581216,3841.53428080599,-7514.88350886575,-4914.052395339,3856.8149622892,-7042.35207419211,2224.2076249136,-608.1050667397,6535.6603073481,13937.6377230188,4766.92321699409,2807.74100496201,-6138.54742613448,891.898652711668,2069.15623139551,3660.71875871231,-989.1646064627,4188.80498910229,742.58629366,-3467.7845706724,-2876.8211330939,-3281.90660429591,791.539960390999,6567.87254720901,-5549.66443980001,-902.860956334001,1115.1531323543,823.720310726502,-19638.3426963877,-3180.9335368089,7079.6460945608,3767.83356296489,-3516.37651162052,11768.8289179782,758.088574083771,-2652.3987912236,5592.21466259067,-1884.95639769819,-6686.83794567899,6103.49556275201,1568.56564231931,-2604.21643338489,-3521.2869477477,-2112.3491608151,2293.827214812,7712.92837842202,3758.4472241732,3347.25504500949,675.051812869,4988.02405086359,11570.4533211947,1519.94581668735,4696.4410838856,416.7631108202,3390.873927246,-5204.40690580564,2576.0313251726,-6289.01552215617,1939.129227361,5846.84979401162,-991.581639893408,-8618.85580944826,-6547.80283428474,-5220.50563068391,2947.26878495479,3864.39891261299,6865.52677109556,11631.515041539,-3778.97494694421,5308.13719879199,-2110.36262813289,6913.12960106081,2343.7717814338,-7198.54859788589,3581.12841260311,6409.97472817022,1156.074695368,6872.52516375749,7241.74013460835,1011.7743307265,4089.64744923199,-1328.45022255561,3722.3578085405,6326.60462184051,-653.5929146279,-1615.8747065365,4968.56468285219,-35.0747500660005,15251.0388189382,-4600.5804179618,-6077.13059401048,-6915.38541007597,-1725.38343358881,197.6373228713,4623.32977883488,-2499.984187656,-7576.13562667648,1457.6565195833,-8660.900640842,-4665.09973743611,4066.43440792102,-6052.28357312299,-8347.76085387099,5794.27040379102,2044.7863232,-1169.490923771,14604.8133391068,-4808.67767075619,-3200.71885441163,3012.73430578896,-5136.00881188939,-3607.582248963,-1229.4905306451,9079.03171568098,2901.9405509797,1651.80017251766,-4616.71764766249,1799.45316799299,-9509.77037277591,-3118.2884245741,2914.13988760009,-2694.591592662,213.31735029,3941.59088465799,-10879.3351383461,5266.97498834281,1555.7557370611,-4963.69345462265
Avg of each dimension 	-1.0057826182875,-0.423183061293462,-0.464933601642164,1.17138471041181,-0.292300258580024,-0.884113767213919,0.111975579524428,-0.0352569201087004,-0.633361475631694,0.254521784756465,0.691702433686908,0.0260393162166559,-0.45489244479266,0.191411399725443,0.638497823509079,-0.530807602710063,-1.11653022008624,0.321491921713503,-0.261073416557156,0.203674121344128,0.525646827909782,0.354903407182888,-0.358186717868306,-0.194525978239184,0.27993690663547,0.0239993405319516,0.289314560940465,-0.363806473725215,-1.20691209866811,-0.221861465882083,0.356663454787392,0.147955184156067,1.14477353090349,0.440872675830309,0.542700450969202,-0.201711883730425,-0.340276920067067,-0.0301019435351673,0.113509779380505,0.30054294980909,-0.325638735289216,1.45263794909397,0.163530491521213,0.260566006172224,0.562022222537715,0.138895493520185,0.944468116760933,0.0213507127809801,-0.00206150273434836,0.431289424379426,-0.838897554414153,-0.447140753451425,-1.54210136411948,1.07964115503141,-0.371380896938767,0.396931406323606,0.43468033791181,0.336598499405646,-0.448771872454986,-0.547580301961863,-0.700549650178184,-0.208236323149719,-0.404716541409456,0.912112067395355,-0.985268472132451,0.292391069268244,-0.43267229571442,0.0866139218282919,2.01669018985558,-0.575111266207331,-1.3672924117558,1.10500419901384,-0.198536071457631,0.731395834780947,-0.266923125045616,-0.499716591986387,0.140797785795367,-0.173040018529792,0.878507482803505,0.722575585652837,-0.413626616523294,0.272509877863979,-0.370831462579448,0.117439523584089,-0.615724453173641,0.265068470933722,-0.838325534394459,-0.470447740995931,0.151457844557847,0.311468709807253,-0.569091446131051,0.642054924194948,-1.02169868063043,0.78192149686828,-0.576724932421743,-0.629556139562445,0.0419186032480786,0.938632532614929,-0.3306336728227,-0.553921180979392,-0.200561257494139,0.66512118832135,1.1374543145723,-0.97212635898524,0.722847292401039,-0.0593834643177893,-0.131811441047866,-0.159542516065997,-0.4768128234148,-0.516051853683556,-0.256382189999938,0.0258697726256748,0.608422163975994,-0.579141962922196,-0.175169641051165,0.684421683592478,-0.522735323031034,-0.690511003288061,-0.358049799303428,0.58846056161971,0.0569937868115287,0.909568902062866,0.148344835265728,0.577100792379763,1.31902597856402,-0.695059288518354,0.591601364226803,0.263172673966828,0.172435425868978,-0.745673129931025,0.666187191112334,0.394474217349202,-0.0452107594295335,-1.18657106288422,-0.512043474846465,-0.0310598087991569,-0.864762279425033,-0.649438276611281,-0.736296594314985,-0.291398279558365,-0.389751319310285,-0.0263995394670467,0.301069357782831,-0.262542567723498,1.10891932093921,0.753459458359435,-0.206256394684219,-0.812057534979846,0.57963593194062,-0.285782415450971,-0.556946062723396,0.412542055549362,-0.36955969015719,0.226555676217951,-0.194335700747614,-0.098875974672992,0.334257560082493,0.411285770516862,-1.28712233990084,0.0421402417060559,-1.32468890430969,0.0911363317817355,0.0378634541494171,-1.54294113802616,0.155089285450788,0.123006530408582,-0.988851260320094,-0.0704206003122518,0.418676256646829,-0.725315943100173,0.312197716890178,-1.01850479003988,0.0902600633067143,0.693422224604793,0.877747717430972,0.550829290667421,-0.796556741135298,-0.456770776441558,0.297154853452602,-0.271973992812196,-0.413607444817594,0.690561767582331,0.512533861956307,0.607809927228287,0.226567437795681,-0.722458522618966,0.312544990316947,1.35185804398509,-0.84182313500691,0.358827348339929,-0.347454798925349,-0.233564053671179,0.608280971353476,0.134243169344901,1.02946618564627,-1.29178337616731,-0.384307894339162,0.513976182117702,-0.35867865318016,-1.07694823817056,-0.159125772950129,0.644980623108267,0.921477467475139,-0.171438926945013,-0.147731875915835,1.42428443755838,0.577079584345922,-1.41082951688333,-0.0827033696215779,0.514053989593349,0.165581962179879,0.288741915422744,0.512962430453292,1.17675305277223,0.608382302616832,0.942718973884248,0.0659517439615288,-0.642665715936402,0.587820358570769,0.383105711124448,-0.768302938819193,0.112125905789411,-0.939765882143498,-0.184578295190512,0.20106881684288,0.944623109469474,0.442177358219635,0.489824809900497,-0.382051655697215,0.376729996537457,-0.658125215640244,-0.558462059711829,0.705595971247551,-0.188354522616067,-0.183283716932135,0.204146050043285,1.75699819314857,0.22385189438289,0.342868233081272,0.360624873891083,-0.845411322670241,0.267320904739918,0.0880624606920559,-0.0732889188521157,-1.04023052340144,0.253432165778909,-0.516803861469842,0.436665925506729,0.223767473129771,-0.637749729729757,-0.868941540090353,-0.495059263221761,0.727297837379568,0.61121413165475,-0.499878840908244,-0.382377779541047,-0.549703320425624,-0.090229933961266,-0.358376088889681,0.415967398019085,-0.215457123220715,0.318736715775692,-1.08114942595081,0.527466300072182,-0.205014013448089,-0.913526110436524,-1.18915290284587,-0.410906856242951,0.502324490919936,0.281737864676382,1.04843464603859,0.177100201758852,-0.992214228822557,0.414673389551596,-0.811192088608134,-0.530446070308614,0.416322858623618,-0.76018480939034,0.240091496644386,-0.0656417386377051,0.705490102261237,1.50449457286473,0.514564250539085,0.303080851140114,-0.662623858606917,0.096275761303073,0.22335451547879,0.395155306424041,-0.106775108642347,0.452159433193252,0.0801582786765976,-0.374329077145121,-0.310537687078357,-0.354264529824688,0.0854425691268349,0.708967243869711,-0.599057042292747,-0.0974590842329448,0.120374906342217,0.0889162684290265,-2.11985564511957,-0.343365019085589,0.76421050243532,0.406717785294138,-0.37957432120256,1.2703830870011,0.0818316681869356,-0.286312477463687,0.603650114701065,-0.203471113741169,-0.721808931960167,0.658840194597584,0.16931839835053,-0.281111445745347,-0.380104376915771,-0.228016964682114,0.247606564638601,0.832569989035192,0.405704579466019,0.361318549763546,0.0728682872267919,0.538430920861787,1.24896948631203,0.164070144288358,0.506956075548964,0.0449873824287781,0.366026978329663,-0.561788310212181,0.278069011784608,-0.678866096951228,0.209318785336896,0.631136635795728,-0.107036014668978,-0.930360083057886,-0.706800824080823,-0.563526082759489,0.318142139999437,0.417141506111074,0.741097449384235,1.2555607773682,-0.407920439005204,0.572985448919688,-0.227802528943534,0.746235924121417,0.252997817512284,-0.777045401326197,0.386563947819852,0.69192300606328,0.124792173506909,0.741852889006637,0.781707700195202,0.109215709275313,0.441455899096718,-0.14339920364374,0.40180891715679,0.682923642253941,-0.0705519122007664,-0.174425162622679,0.536330384591126,-0.00378613450626085,1.64626930256242,-0.496608421628001,-0.655994235104758,-0.746479426821672,-0.186246052848533,0.0213339079092509,0.499064095297375,-0.26986012388342,-0.817803932067841,0.157346342787489,-0.934898601127158,-0.503572942296644,0.438950173566604,-0.653312130086679,-0.901096810651014,0.625460967594022,0.220723912262522,-0.126240384690307,1.57651266613847,-0.519071423872646,-0.345500739897629,0.32520879812057,-0.554405096274761,-0.389419500103951,-0.132717026192261,0.980033648065736,0.313249195917498,0.178303127430663,-0.498350350568058,0.194241490500107,-1.02652961709585,-0.336602809215684,0.314566050043188,-0.290866968119819,0.0230264842713731,0.425473972868954,-1.17436691907881,0.568542205131996,0.167935636556682,-0.53580456116393
Number of terms: 9264 
