Sum of each dimension 	142.350739258501,598.6834236934,-178.342166524301,50.3324952065701,135.47177105757,340.556484048379,278.59053885666,-447.500986369981,190.340584492529,195.600444524151,284.368213713221,-67.3538498738001,-281.444891909099,188.10144663617,461.257960967042,281.521813238699,-541.8732507224,2.88767374455008,-743.160323053201,-616.660977260078,-110.427066397041,-129.5910614615,528.723293132851,784.559903601798,87.4467112648903,340.19927792244,-232.254564746749,-202.22473309759,-704.036826815298,-252.41146240543,-404.540434921399,202.10172651315,250.328003706901,-199.67571003023,524.546670605931,99.0384569925102,759.420289241599,-275.716433313111,-294.89133034936,-405.907845362901,-348.682502578119,553.777801856902,143.50690346254,195.99421863322,77.5819579171705,-153.458791834701,82.9525004580302,-35.27802659379,144.402573356369,506.975469029129,46.28578262228,-181.66818560234,587.112496927609,366.66971035798,-143.173529971469,-286.281258964281,2.28908917341302,184.209315142549,-541.140739590788,-655.288554460801,-410.57909157323,-754.864580927147,-193.17698149174,218.5902318631,-241.635427999401,-495.580523621239,-586.95435492149,-70.1059361879001,1419.4200809908,484.09478170623,-407.292170210082,614.449016516012,39.67127002209,67.9869331182999,-287.189997432291,-198.93843782888,-31.2927431569999,84.90615780261,348.9725158326,-154.1922627897,-191.80738977209,-59.4024895954001,-319.383688397039,32.660622654,-235.5968947419,407.5193411626,-10.35666363812,-691.029356928696,92.7520714414002,87.3836218180994,-410.307725287548,-333.23844411685,-619.781149150601,-504.038523013758,357.84511111586,-541.9703843601,-481.304948006181,332.374334228791,-158.94445802354,-213.424125085,-199.83781440895,207.414128444699,505.5448878272,341.593719986348,297.279470860789,-511.851913479999,-26.6674621274301,153.7318518916,-40.4513696784001,-425.430051330849,-153.156225374189,-142.21211280935,141.5939695042,-964.329446508999,-46.153759105708,21.22188994632,-492.33399980284,375.5141460722,-167.34404835443,584.303054033432,64.5721239285999,350.410279842039,87.8800273641938,326.625886826823,130.86411851587,-549.404392848772,226.05204659921,-289.59096397895,513.34892978733,-367.616690609399,311.142395551902,129.9439644694,-450.59684103028,14.1736296092,130.00106063899,13.340128294,-612.697590049805,-264.82909269076,-683.600122285504,136.514410603724,-311.9148509872,-288.0731068335,130.447913472489,-48.4514613969001,41.7177918229001,65.0406075981001,20.3238341892499,1017.30347932341,312.454712158089,-35.04419277878,438.97749126441,-453.512512532698,121.59260392409,-198.295226027641,-50.0117059673102,135.16444949433,-772.315284772718,247.663768119011,-174.755039895249,-6.22846149929994,-582.013761968401,-8.28255771114015,-353.137443600762,-609.742080299994,-363.323667942499,262.841670434411,-402.068012994241,577.285305654199,223.835094523589,458.2582190538,-375.142439146447,-80.4639638201018,260.89246939763,-298.671561392099,-274.632510248643,-492.80992615266,-622.961856694442,-623.950662102941,299.17054570362,178.818773776232,200.839926254,315.964694831769,358.292679696019,-453.1457081809,-624.371332437195,-299.46450166635,391.894518622799,194.738709410199,557.895546023153,844.297383335398,585.56840312418,-1338.107123675,-103.276888432799,663.626141243733,677.170676978781,581.486962256275,15.1177582765,20.61341221465,-84.2024796962802,2.0450643783,69.0870962603699,475.724242536,-589.840028830459,-770.95611851968,-673.8271363777,93.3647590787994,-111.12543199786,64.3142429242902,-475.403917180301,-109.544564278696,-226.29376846476,263.991232333,24.31581430568,-156.120809831801,69.9134699638099,498.57583053,-108.54716148908,-129.62373486735,422.673359547199,323.5306755894,-32.972527746001,-124.4321441197,272.529710201299,-171.65770377106,-180.580106901581,-870.148838194899,123.27517125684,531.109562648858,71.2187219981301,-263.275810591899,-586.566200538891,101.1050346891,546.890541043492,-475.14259150905,238.2170862478,16.99700410171,-453.8548918524,-79.1087895098,51.3144819179,138.46757335754,154.795385166131,311.236057988949,-632.14551353838,233.330836631,333.694227746599,29.50976261455,-241.852868453701,118.7763539014,48.8495502741403,-100.058223069519,-439.188868782144,-763.218724855697,77.2746545668998,1068.8510478415,846.241818377719,-283.218597634381,-268.281157530189,-467.07631912802,-303.850827994102,-433.9191430315,424.808046083899,-246.148070634849,-724.336049673588,144.4545109563,43.0332690669001,-591.231908576497,-796.974237059467,260.278814870666,863.563513675301,-251.681334747779,140.1977644108,679.213931328102,414.787482416303,364.399711918009,-1041.5059726643,147.70111028894,-355.507104378117,-1.84180498351997,62.6671429327198,-237.19623179649,-369.633565882619,742.894656621678,388.756073287701,-165.1383973546,111.8027371224,283.0913946419,-176.474440845199,-34.0725154846999,-582.376283318399,-396.2866325505,-64.4749515634998,754.497593858899,-701.567980044929,359.816356924161,-33.0802566608601,511.538106614998,-413.32313799104,227.85652040152,-629.139908661856,-29.16208685373,-425.600466132212,-149.42849748313,161.74033098372,-446.818871346081,643.23315327966,-6.48746928982005,34.7724700254001,-431.381585279219,851.473810150901,405.01063200633,190.810692373121,-311.77347974915,-582.7343474735,-269.621661851972,416.523631187281,365.8783572507,316.830121975001,70.2397537905,506.065991097481,-158.1697991678,-115.46717488672,23.01821916008,210.405951523919,-461.108722865332,159.987570725259,362.25861561221,65.3578289371001,-0.0960765379399649,-286.132374257998,300.378449969261,204.799761103998,115.2869732336,60.6303052677,-170.921765504755,-156.3007465125,517.3593863044,312.8884800765,-190.43034245553,297.815767893047,-159.67743281542,-441.127610415201,-465.5988189548,-1189.3469585357,-554.367187347671,-792.573562264851,270.294855225356,-53.1943263796762,13.6768062761,70.1686612284901,269.89337609185,168.55888570009,-447.625802350299,556.9389362137,286.190645281131,-141.010363796189,872.4082292329,-21.19309166882,470.68742671772,455.432906207599,352.6113686338,275.792489863401,-169.379531631711,109.754951992171,135.95006182889,-512.844872387501,637.592572536007,-240.4985029388,176.6471303644,145.6497104126,272.97862434421,-125.4271320643,452.940034107601,9.89120702191999,408.86446211468,337.97838340891,149.167551104699,262.282500976881,64.5228412891999,406.619372546601,-218.856065277329,-263.3132845933,-447.567454973249,-348.325130833599,-154.55566024397,485.459427267099,62.5007705048998,1239.6847349405,-143.35505154502,650.7984741141,83.1717832584599,696.933845710442,-196.597931576,-831.865907792434,-87.5609529495801,-41.91926268436,16.29264222216,-907.212686289663,785.118490579365,1059.573723095,3.39096919999999
Avg of each dimension 	0.015366012441548,0.0646247219012738,-0.019251097422744,0.00543312772091646,0.0146234640606185,0.0367612785026316,0.0300723811373769,-0.0483053741763796,0.0205462634383128,0.0211140376213461,0.0306960507030679,-0.00727049329380399,-0.0303804935135038,0.0203045603018318,0.0497903671164769,0.0303887967658354,-0.0584923629881693,0.000311709169316718,-0.0802202421257773,-0.0665653041083849,-0.0119200201205786,-0.0139886724375539,0.0570728943364477,0.0846891087653063,0.00943941183774722,0.0367227199829923,-0.0250706568163589,-0.0218290946780646,-0.0759970667978517,-0.0272464877380646,-0.0436680089509282,0.0218158167652364,0.0270215893465998,-0.0215539410654393,0.0566220499358733,0.0106906797271708,0.0819754198231432,-0.029762136583885,-0.0318319657112867,-0.0438156137049763,-0.0376384393974654,0.0597773965734998,0.0154908142770444,0.0211565434621351,0.00837456367845105,-0.0165650682032276,0.00895428545531415,-0.00380807713663536,0.0155874971239604,0.0547253312855278,0.0049963064143221,-0.019610123661738,0.0633757013091115,0.0395800637260341,-0.0154548283647959,-0.0309025538605657,0.000247095118028176,0.019884425209688,-0.0584132922701627,-0.0707349475886011,-0.044319850126644,-0.0814836551087162,-0.0208524375530808,0.0235956640612155,-0.0260832715888818,-0.0534953069539334,-0.0633586307125961,-0.00756756651423792,0.153218920659629,0.0522554816176846,-0.0439650442800175,0.0663265345980151,0.00428230462241904,0.00733883129515328,-0.0310006473912231,-0.0214743564150345,-0.00337788678292313,0.009165172474375,0.0376697448005829,-0.0166442425291127,-0.0207045973415468,-0.00641218583715459,-0.0344757867440673,0.00352554216904145,-0.0254314437329339,0.0439895661876727,-0.0011179472839076,-0.0745929789430804,0.0100120975217401,0.00943260166430261,-0.0442905575655816,-0.0359713346412835,-0.0669021102278282,-0.0544083034341276,0.0386274947232146,-0.0585028480526878,-0.0519543337657795,0.0358780585307416,-0.017157216971453,-0.0230380100480355,-0.0215714393792045,0.0223892625695919,0.0545709075806563,0.0368732426582846,0.0320897528994807,-0.0552517177763384,-0.00287861206038753,0.0165945435979706,-0.00436651227098446,-0.0459229330020347,-0.0165324077476456,-0.0153510484466051,0.0152843231330095,-0.10409428394959,-0.00498205517116882,0.00229079122909327,-0.0531448618094603,0.0405347739715242,-0.0180639085011259,0.0630724367479957,0.00697022063132555,0.0378249438516882,0.00948618602808655,0.0352575439148125,0.0141260922404868,-0.0593053101088916,0.0244011276553551,-0.0312598190823564,0.0554133128008776,-0.0396822852557642,0.0335861825941172,0.0140267664582685,-0.0486395553789162,0.00152996865384283,0.0140329296890102,0.00143999657750432,-0.0661374773369824,-0.0285869055149784,-0.0737910321983489,0.0147360115073104,-0.0336695650892919,-0.0310959743991257,0.0140811650984984,-0.0052300800298899,0.00450321587034759,0.0070207909756153,0.0021938508408085,0.109812551740437,0.0337278402588611,-0.00378283600807211,0.0473853077789734,-0.0489542867587109,0.0131252810798888,-0.0214049250893395,-0.00539850021236077,0.0145902903167454,-0.0833673666637217,0.0267339991492887,-0.0188638859990554,-0.000672329609164501,-0.0628253197288862,-0.000894058474864006,-0.0381193268135537,-0.0658184456282377,-0.0392188760732404,0.0283723737515556,-0.0434011240278758,0.0623149077778712,0.0241618193570369,0.0494665607786917,-0.0404946501669308,-0.00868566103412152,0.0281619677674471,-0.0322400217392162,-0.0296451327988604,-0.0531962355518847,-0.0672454508521634,-0.0673521871872777,0.0322938844671438,0.0193025446649646,0.02167961207405,0.0341067243989388,0.0386758073937844,-0.0489146921611507,-0.0673975963338941,-0.0323256154648478,0.0423029489014247,0.0210210178551597,0.0602218853651935,0.0911374550232511,0.0632090245168589,-0.144441615249892,-0.0111481960743523,0.0716349461618882,0.073097007445896,0.0627684544749865,0.00163188237008852,0.00222510926323942,-0.00908921412956393,0.000220753926845855,0.00745758811100711,0.051351926007772,-0.0636701240101964,-0.0832206518263904,-0.072736089850788,0.0100782339247409,-0.0119954050084046,0.00694238373535085,-0.0513173485730031,-0.0118247586656623,-0.0244272202574223,0.0284964629029577,0.00262476406581175,-0.0168524190232945,0.00754679079920228,0.0538186345563471,-0.0117170942885449,-0.0139921993596017,0.0456253626454231,0.034923432166386,-0.00355921068069959,-0.0134317944861507,0.0294181466106756,-0.0185295448802958,-0.0194926712976664,-0.0939279833975496,0.0133069053601943,0.0573304795605417,0.00768768588062717,-0.028419236894635,-0.0633167314916765,0.0109137559034002,0.0590339530487361,-0.0512891398433776,0.0257142796036053,0.00183473705761119,-0.0489912448027202,-0.00853937710598014,0.00553912801359024,0.0149468451379037,0.0167093464125789,0.0335962929608106,-0.0682367782316904,0.0251868346967832,0.0360205340831821,0.00318542342557751,-0.0261067431405118,0.012821281725108,0.00527305162717403,-0.0108007581033592,-0.0474081248685388,-0.0823854409386547,0.00834139190057209,0.115376840224687,0.0913473465433635,-0.0305719557031931,-0.0289595377299426,-0.0504184282305721,-0.0327990962860645,-0.0468392857331066,0.0458557908121653,-0.0265703875901176,-0.0781882609751283,0.0155931035142811,0.00464521470929405,-0.0638203700967721,-0.0860291706670409,0.0280957269938111,0.0932171323051922,-0.0271676743035167,0.0151336101479707,0.0733175659896484,0.0447741237496009,0.0393350293521167,-0.112425083405041,0.0159435568101187,-0.0383751192118002,-0.000198813145889462,0.00676458796769428,-0.0256040837431444,-0.0398999963172085,0.0801915648339462,0.0419641702598986,-0.0178258200944085,0.0120685165287564,0.0305582248102223,-0.0190494862743091,-0.0036779485626835,-0.0628644519989636,-0.0427770544635686,-0.00695973138638815,0.0814440407878777,-0.0757305677941418,0.0388402803242833,-0.0035708394495747,0.0552178439783029,-0.0446160554826252,0.0245959110968825,-0.0679123390179033,-0.00314789365864961,-0.0459413283821472,-0.0161300191583689,0.0174590167296762,-0.0482317434527289,0.0694336305353692,-0.000700288135775049,0.00375350496819949,-0.0465653697408484,0.0919121124947,0.0437187642493879,0.0205970091076339,-0.033654304808846,-0.0629031031383312,-0.0291042381101006,0.044961531863912,0.0394946413267163,0.0342001427002376,0.00758201141952721,0.054627157933666,-0.0170735966286486,-0.0124640732822452,0.00248469550518998,0.0227122141109585,-0.0497742576495393,0.0172698154927957,0.039103909284565,0.00705503334813257,-1.03709561679582E-05,-0.0308864825408029,0.0324242713697388,0.0221070553868737,0.0124446214630397,0.00654472207121114,-0.0184501042211523,-0.016871842240123,0.0558462204560017,0.0337746632206931,-0.0205559523376004,0.0321476433390595,-0.0172363377391429,-0.0476174018151123,-0.050258939869905,-0.128383739047463,-0.0598410176325206,-0.0855541410044096,0.0291769057885747,-0.00574204732077679,0.00147633919215242,0.00757433735195273,0.0291335682309855,0.0181950437931876,-0.0483188474039615,0.0601186243753994,0.0308927725907957,-0.0152213259710913,0.0941718727583009,-0.00228768260673791,0.0508082282726382,0.0491615831398531,0.0380625397920768,0.0297703464878455,-0.0182836281985871,0.011847468911072,0.0146750930298888,-0.0553589024597907,0.0688247595569955,-0.0259605465175734,0.0190681271982297,0.015722118999633,0.0294666045276566,-0.0135391981934694,0.0488924907283679,0.00106770369407599,0.0441347649087521,0.0364829861192692,0.0161018513714054,0.0283120143541538,0.00696490083000863,0.0438924193163429,-0.02362435937795,-0.0284232820156844,-0.0483125491119656,-0.0375998630001727,-0.0166834693700313,0.052402787917433,0.00674662894051164,0.133817436845909,-0.0154744226624589,0.0702502670675842,0.00897795587850387,0.0752303374039769,-0.0212217110941278,-0.0897955427237083,-0.00945174362581823,-0.00452496358855354,0.00175870490308291,-0.0979288305580379,0.0847494052870645,0.114375401888494,0.000366037262521588
Number of terms: 9264 
