Sum of each dimension 	-1728.947431817,-319.669185905001,495.382138508999,-2166.0687507524,134.135380797,-1803.9276510073,1145.2121317501,808.867504508699,3610.94096003599,-144.897909317,2093.531371612,-1073.1804535495,-4581.35500910189,240.311689423,-182.202299459,847.893743253098,1221.742912178,1634.42716566101,-1292.3566065428,1471.991503354,832.262853385001,2754.258651928,62.0137762759999,582.337553688998,559.937305149,2091.624390296,-606.769259298999,765.266234288,-2438.8160214176,-1202.16241457731,1625.9867433606,-1169.7764373249,-1336.6871556291,960.469011926299,745.095032073601,-3866.185872799,1742.61746884,-723.7372288941,1072.23676166,-662.0463583167,-4232.47758729969,-1653.5241937746,-1035.58213634,-37.9605422087,-3514.73522917901,1798.742351187,-3076.99456976299,769.059333212999,-115.8103526691,-907.304797539001,-1297.362199384,-409.393719242999,-2397.82624227389,-124.3304739517,-1326.8581303782,-1700.392674233,218.1985652458,132.2043441038,11.7031942859997,-1636.095488987,2570.69676904501,-1748.842808404,-547.615587331001,-1906.3258778224,-2027.7914310007,-828.07315321,2230.0852707913,168.5937634747,-301.017379349001,1588.1468995789,826.1195792299,1255.820033589,1018.203923584,1091.0499790441,-3495.238141014,1558.5544545081,200.529657515,2138.029070979,-1010.7366447978,940.941187873999,2648.86401636776,-1022.191481111,-2535.0304306975,-2486.435870518,-2791.091769246,-286.566188672601,1276.2128366505,2528.11040869001,-2518.88091401001,2948.05365699761,-1439.081720447,1315.902675982,-1588.510510327,-17.5943090520001,-157.515714539,2150.7490399946,2586.690966871,1320.352725298,2352.3375090593,2636.2160338133,2292.88893273509,-1258.575917852,-1658.232082214,-306.363661221001,-122.57264630249,1832.8327692327,-2027.090520167,1569.720587829,-471.792228420321,591.943812504,-1835.7576479819,109.9413416109,-333.900761741,-1245.795904674,930.294363354999,767.565467961,2727.3249467287,-728.864720503001,2815.9589243646,3030.10474209647,-6342.26585993099,1424.991899997,133.986302093,-2632.130392203,948.923950195001,268.7439751267,1193.8094182066,642.733020195998,1824.973226767,588.063475105001,-4794.30603922999,-1599.441706416,-1634.325084598,-2503.15627662171,5026.536427397,1793.6591543984,-2119.3379245035,-4230.61281883701,3891.78319691175,2519.329251826,3349.302788386,3382.656970931,-1535.1810750001,-4222.414093268,-1657.9340348321,-1132.559498686,311.229130028199,2519.3397073635,-591.247606551999,1726.825620726,1386.738515325,-799.022648928999,153.861526793,2555.78731751689,-2153.801681856,1872.32747293858,1272.3633027522,460.284177902,3719.123313604,1686.575367811,-2177.8704347064,-304.1441077092,679.839136646699,905.0585792863,-732.587505663499,-1338.424313459,-2887.38252646099,311.2419402027,-295.010594502199,2905.384849339,-1566.296886811,-101.1104301312,338.064979683501,1275.878475429,-583.789652329401,564.032031268,2886.40692395701,-2601.993414657,2548.69236011499,330.474746487601,-30.5545649948001,-3478.549630159,-3673.84816797999,-55.0717410378,1057.450055094,-278.268178408499,700.810564400999,-1257.71964801849,611.483798298,-916.204170112003,-1444.194347273,-136.154451235,967.586348775102,-2522.6817529716,-1641.039847178,901.777953002712,-1840.738034746,-714.220296620901,999.347500519102,-43.9983146240007,-2103.18731810301,-720.926497475999,110.501741049001,-3063.47051130901,3120.550999118,2118.193624422,-2146.468620508,296.9100977234,-1875.98465606799,4713.71121179109,-965.4710905191,-2067.053528365,-731.614723785002,-5376.60822531001,1388.9143832254,1985.060716322,78.5911909650001,-1743.64609686931,-1424.893712148,-1046.4436912333,2474.9578767083,-578.96714982395,1805.0107628671,2261.32336768301,158.188213903,307.7068251828,-4180.4664678139,1421.7754766267,906.698773421905,-1270.5232543419,-2175.520820896,1203.0684889922,8125.72764906001,1444.564091113,1832.163456403,3787.482776768,1237.137100043,719.225511833001,-2054.25292160161,-3119.5111895817,-383.7319107696,-2156.658825024,-406.404497479,-2259.670555655,1819.124317841,740.303085583771,-1490.2421505131,1302.490495402,-1728.119481627,-533.933975201699,3088.0063888979,770.227932035003,503.395144144099,-2101.81154315741,112.252012541,-2255.12524703599,1953.72794769001,2219.3039685583,1322.8058627184,2015.7169241528,914.191788757999,-38.894113897,-1628.280629984,1755.15279411601,-3790.120345892,434.4600645712,1664.171737556,1553.9706136212,879.471136316,-73.3101934224995,580.959311805,-307.003023571,-209.8708824874,-347.029158761999,-1394.67311398877,493.40143512,2867.25428753799,-1690.529829457,-1128.8930157822,-797.398258013098,-2735.19722104765,-251.696193861151,453.5174057026,-3036.097566856,2566.33355786199,2298.345246182,1254.005210713,-604.840185035,-1036.000923806,-1893.862646298,3303.652044816,-848.235257713001,320.109223159,2553.7398073804,-2474.228781169,1400.900427654,1207.3184943279,-496.6381932986,-91.4567148890004,2150.612201259,959.712405188997,2857.361042155,638.960234600901,-2856.74281248201,1327.47584277014,-463.499279998,-4212.9853248154,-1112.88551923617,866.603051634001,471.040604642,-3763.0488057368,-2051.71537864153,-217.352049442999,147.822227087,1713.4441746129,857.8280935012,451.470319237901,-2206.3626378895,-1348.2498760529,2265.92584336301,-1351.9485332808,-1483.671201319,-1183.673210038,-378.5060797069,1059.76668092279,1132.873785154,2956.4263057697,74.1153652489998,-608.207105052001,243.69957865,1556.682634187,-664.998654551999,-572.261928488888,-2872.31451635659,921.579158788999,542.8514165003,-135.971509426431,1316.7142226578,1716.094491029,483.2190769978,-1818.0397701589,775.254819351601,-1172.544957967,-852.831011985,789.506356000558,3444.491943628,-1515.6570672859,-1422.2403961588,2156.69932935299,-731.088870937001,1029.78186389269,-2366.040956899,-2507.91372063913,481.086407438601,-234.593266762999,-2429.82961641599,2355.620284404,-192.889747232101,2883.1797754127,181.9578870478,-1179.153413906,1621.8088727107,2827.5604541105,-686.852921807201,-1736.647384615,-606.617664485001,2489.77519853,-387.4431866461,2244.41425276238,2312.664450223,3154.03587913599,-2435.4082392914,1641.8574346,934.150959744002,2533.529387245,1831.342359104,-1219.905720593,-1104.66051889083,-1080.101199865,-581.74920704,1929.646964196,-354.2468856651,1981.742857828,-1154.1264560524,1296.7273835784,-862.408703770999,28.872515088,1552.719657079,-576.47165251,86.6616709480002,539.898767586999,815.4339071324,-272.4949327279,-2336.343405781,846.427448525999,6.65857059689928,-1658.3253045374,3303.862080579,-841.699819401798,-1320.2962536845,1670.887744468,-1183.2241496263,1818.955693517,642.62717208092,1470.1875034643,3265.27952702699,-433.666939091999,591.42801713327,817.919811906999,899.277978665999,-1019.1964218536,-1502.78109730017,1149.21412028461,313.789692824,1246.4683285499,-2416.79301364099,-1086.9205656847,1792.5451717781,-1562.586805991,180.1129389434,-1643.9609808722,-1965.659418597,37.5386829179994,-1327.9330629486,639.871865075409,-417.8593736068,-619.083748733098,1879.232490539,-69.714215454,827.419637084,319.9690867602,-2674.81577314,-1728.9706834938,1197.4921012028,-113.409677448,-1771.23797721872,94.6886051939993,512.731292251001,-1951.450538175,377.054700038,1322.199607242,-758.382334101,-2196.621231569,425.113991255,1129.454945159,266.035434436,-650.8219787,-1014.1937767659,2780.36632507009,-2719.819432057,-1008.805139753,1206.934898895,124.0365253662,-882.051670311999,-655.327247355001,293.669725343999,2199.74458194301,-3226.7801521647,784.669623559001,-553.122830263998,3428.797868552,-1571.268734751,3361.872756412,-1022.2654871574,-531.013948933001,599.075320832999,1994.188982643,706.729910478703,2544.080732262,1203.091204126,926.283636789999,143.3336600648,-2020.163012644,-230.208866717,-37.7472389725003,-938.004523394,43.8150933699998,-328.797293464,4536.17328760599,-1308.44135959,-802.4823629923,-2368.567575406,-5561.7572484331,1299.763560186,833.414064290301,2216.0715090949,-2994.800892327,-93.4889469379999,-2218.711555809,576.61673838426,1571.549051995,1610.595187559,1740.806361675,1528.04002864,-531.248698392609,-631.474265508999,2150.284528227,1386.2323199325,566.307694216902,-2743.6915883797
Avg of each dimension 	-0.563909795113177,-0.104262617712003,0.161572778378669,-0.706480349234313,0.0437493088052837,-0.58836518297694,0.373519938600817,0.263818494621233,1.17773677757208,-0.0472595920799086,0.682821712854534,-0.350026240557568,-1.49424494752182,0.078379546452381,-0.0594267121523156,0.276547209149738,0.398481054200262,0.53308126733888,-0.421512265669536,0.480101599267449,0.271449071554143,0.898323108913243,0.0202262805857795,0.189933970544357,0.182627953408023,0.682199735908675,-0.197902563372146,0.249597597615134,-0.795439015465624,-0.392094720997164,0.53032835726047,-0.381531779949412,-0.43597102271008,0.313264517914644,0.2430186014591,-1.26098691219798,0.568368385140249,-0.236052586071135,0.349718448030005,-0.215931623717123,-1.3804558340834,-0.539309913168493,-0.337763253861709,-0.0123811292265819,-1.14635852223712,0.586673956681996,-1.00358596534997,0.250834746644814,-0.0377724568392367,-0.2959245915,-0.423144879120679,-0.133526979531311,-0.78206987680166,-0.0405513613671558,-0.432765208864383,-0.554596436475213,0.0711671771838879,0.0431194860090672,0.00381708880821909,-0.533625404105348,0.838452957940315,-0.570398828572732,-0.178609128287998,-0.621763169544162,-0.661380114481637,-0.270082567909328,0.727359840440738,0.0549881811724398,-0.0981791843930205,0.517986594774591,0.269445394399837,0.409595575208414,0.33209521317156,0.355854526759328,-1.1399993936771,0.508334786206164,0.0654043240427268,0.697334987272995,-0.329659701499609,0.306895364603392,0.863947820080808,-0.333395786402804,-0.826820101336432,-0.810970603560991,-0.910336519649707,-0.0934658149617093,0.416246848222603,0.824563081764516,-0.821552809527074,0.961530873123813,-0.469367814888128,0.429192001298761,-0.518105189278211,-0.00573852219569476,-0.0513749884341161,0.701483705151531,0.843669591282126,0.430643419862362,0.767233368903881,0.859822581152412,0.747843748445887,-0.410494428523156,-0.540845427988909,-0.099922916249511,-0.0399780320621299,0.597792814492075,-0.661151506903783,0.5119767083591,-0.153878743777013,0.193067127365949,-0.598746786686856,0.0358582327498043,-0.108904358036856,-0.40632612676908,0.303422819098173,0.250347510750489,0.889538469252675,-0.237724957763536,0.918447137757535,0.988292479483518,-2.06857986299119,0.464772309196674,0.0437006856141552,-0.858490017026418,0.309499005282127,0.0876529599239073,0.389370325572929,0.209632426678408,0.595229362937705,0.191801524822244,-1.56370059987932,-0.521670484806261,-0.533047972797782,-0.816424095440869,1.63944436640476,0.585016032093412,-0.691238722930039,-1.37984762519146,1.26933568066267,0.821699038429876,1.09240143130659,1.103280160121,-0.500711374755415,-1.37717354640183,-0.540748217492531,-0.369393182872145,0.101509827145531,0.821702448585615,-0.192840054322244,0.563217749747555,0.452295667098826,-0.260607517589367,0.0501831463773647,0.833590123130102,-0.702479348289629,0.610674322550091,0.414991292482778,0.150125302642531,1.21302130254534,0.55008981337606,-0.710329561221919,-0.099198991425049,0.221734878227886,0.295191969760698,-0.238939173406229,-0.436537610391064,-0.941742506999672,0.101514005284638,-0.0962200242994779,0.947614106111872,-0.510860041360404,-0.0329779615561644,0.11026255045124,0.416137793681995,-0.190407583930007,0.183963480517939,0.941424306574368,-0.848660604910959,0.831276047004237,0.107786936232094,-0.00996561154429226,-1.1345563046833,-1.19825445791911,-0.017962081225636,0.344895647454012,-0.0907593536883559,0.228574874233855,-0.410215149386331,0.199440247324853,-0.298827191817353,-0.471035338314742,-0.0444078444993476,0.315585893273028,-0.822792483030528,-0.535238045393998,0.294121967711257,-0.600371178977821,-0.232948563803294,0.325945042569831,-0.0143503961591653,-0.68597107570222,-0.235135843925636,0.0360410114315071,-0.999174987380629,1.01779223715525,0.690865500463797,-0.700087612690151,0.0968395622059361,-0.611867141574688,1.53741396340218,-0.314895985166047,-0.674185756152968,-0.238621892950098,-1.753623035,0.453005343517744,0.647443156008479,0.0256331346917808,-0.568703880257439,-0.464740284457925,-0.341305835366373,0.807226965658285,-0.188834686831034,0.588718448423711,0.737548391286043,0.0515943293878017,0.100360999733464,-1.36349199863467,0.463723247432062,0.295726931970615,-0.414391146230235,-0.70956321620874,0.392390244289693,2.65026994424658,0.471155933174493,0.597574512851598,1.2353172787893,0.403501989576973,0.234581054087737,-0.670010737639143,-1.01745309510166,-0.125157178985518,-0.703411227992173,-0.132552021356491,-0.737009313651337,0.5933216953167,0.241455670444805,-0.486054191295858,0.42481751317743,-0.563639752650685,-0.174146762949021,1.00717755671817,0.25121589433627,0.164186283152022,-0.685522355889565,0.0366118762364645,-0.735526825517284,0.637223727230921,0.72384343397205,0.431443529914677,0.657441919162687,0.298170837820613,-0.0126856209709719,-0.531076526413568,0.572456880011743,-1.23617754269145,0.141702565091716,0.542782693266799,0.506839730470058,0.286846424108285,-0.0239106958325178,0.189484446120352,-0.10013144930561,-0.0684510379932812,-0.113186287919765,-0.454883598822171,0.160926756399217,0.935177523658835,-0.551379592125571,-0.368197330653032,-0.260077709723776,-0.89210607340106,-0.082092692061693,0.147918266700131,-0.990247086384867,0.83702986231637,0.749623367965426,0.409003656462165,-0.197273380637639,-0.337899844685583,-0.617698188616438,1.07751208245792,-0.276658596775278,0.104406139321266,0.832922311604828,-0.806989165417156,0.456914686123287,0.393776416936693,-0.161982450521396,-0.0298293264478149,0.701439074122309,0.313017744680038,0.931950763912263,0.208401903000946,-0.931749123444882,0.432966680616484,-0.151173933463144,-1.37409827945708,-0.362976359829149,0.2826493971409,0.153633595773646,-1.22734794707658,-0.669183098056598,-0.0708910794008477,0.0482133813069145,0.558853285914188,0.279787375571168,0.147250593358741,-0.719622517250326,-0.43974229486396,0.739049524906395,-0.440948640991781,-0.483911024565884,-0.386064321604045,-0.123452733107273,0.345651233177687,0.369495689874103,0.964261678333236,0.024173308952707,-0.198371528066536,0.0794845331539464,0.507724277295172,-0.216894538340508,-0.186647726186852,-0.936827957063467,0.30058028662394,0.177055256523255,-0.0443481765904861,0.429456693626159,0.559717707445859,0.157605700260209,-0.592967961565198,0.252855453147945,-0.382434754718526,-0.278157538155577,0.257503703848845,1.12344812251402,-0.49434346617283,-0.463874884591911,0.703424438797454,-0.238450381910307,0.335871449410532,-0.771702856131442,-0.817975773202587,0.156910113319831,-0.0765144379527068,-0.792508028837571,0.768304071886498,-0.0629125072511745,0.940371746709949,0.0593469951232225,-0.384590154568167,0.528965711908252,0.922231067876875,-0.224022479389172,-0.566421195242988,-0.197853119531964,0.812059751640575,-0.126367640784769,0.732033350542199,0.754293688918134,1.02871359397782,-0.794327540538617,0.535504707958252,0.304680678324854,0.826330524215591,0.597306705513373,-0.397881839723745,-0.360293711314687,-0.352283496368233,-0.189742076660144,0.629369525178082,-0.115540406283464,0.646361010380953,-0.376427415542204,0.422937828955773,-0.281281377616112,0.00941699774559686,0.506431721160795,-0.188020760766471,0.028265385175473,0.176092226871167,0.265960178451533,-0.0888763642295824,-0.762016766399544,0.276068965598826,0.00217174513923655,-0.540875833182453,1.07758058727299,-0.27452701219889,-0.430625001201728,0.544973171711678,-0.385917857020971,0.593266697167973,0.209597903483666,0.479513210523255,1.06499658415753,-0.141443880982387,0.192898896651425,0.266770975833985,0.293306581430528,-0.332418924283628,-0.490143867351653,0.374825218618593,0.102344974828441,0.406545443101729,-0.788256038369535,-0.3545076861333,0.584652697905447,-0.509649969338225,0.0587452507969343,-0.536190796109655,-0.641115270253426,0.0122435365029352,-0.433115806571624,0.208699238445991,-0.136288119245532,-0.201919030897945,0.6129264483167,-0.0227378393522505,0.269869418487932,0.104360432733268,-0.872412189543378,-0.563917378830333,0.390571461579517,-0.0369894577455969,-0.57770318891674,0.0308834328747552,0.167231341242988,-0.636480932216242,0.122979354219831,0.431245794925635,-0.247352359458904,-0.716445281007503,0.138654269815721,0.368380608336268,0.0867695480874102,-0.212270704076973,-0.33078727226546,0.906838331725406,-0.88709048664612,-0.329029725946836,0.393651304271037,0.0404554877254403,-0.28768808555512,-0.213740132862035,0.0957826892837572,0.717463986282781,-1.05243971042554,0.255926165544358,-0.180405358859752,1.11832937656621,-0.512481648646771,1.0965012251833,-0.333419924056556,-0.173194373428898,0.195393124863992,0.650420411820938,0.230505515485552,0.829771928330723,0.392397653009133,0.302114689103065,0.046749399890672,-0.658892045872146,-0.0750844314145467,-0.0123115586994456,-0.30593754839987,0.0142906371069797,-0.107239821742988,1.47950857390933,-0.426758434308545,-0.261735930525864,-0.772526932617742,-1.8140108442378,0.423928101821919,0.271824548039889,0.722789141909622,-0.976777851378669,-0.0304921549047619,-0.723650213897259,0.188068081664795,0.51257307631931,0.525308280351925,0.56777767830235,0.498382266353556,-0.173270938810375,-0.205960295338878,0.701332200987279,0.452130567492661,0.184705705876354,-0.894876578075571
Number of terms: 3066 
