Sum,	613.877070179801,41.6558467715701,-144.608567899,-1379.610472117,783.935708312501,108.864544379,-114.224135176,-280.631183058,459.666414755,305.1410493697,-51.0377954035001,-341.76686526,-725.450311066999,-327.1224772451,-30.7733826683,1595.82250955,478.328615475999,347.427047933,656.0110406998,-206.49915457232,308.494640033999,-121.1701430525,-292.7883960914,165.1949155413,385.216390994,-107.024419432,673.024040275,31.1771795220999,-56.6745524307999,-303.851362703,131.448375286,-244.933599602,-261.470262988407,-13.256667483,231.047389491,70.0274304388,260.3409750331,-115.93459496431,-388.4699481823,241.66250772166,-138.707482248,-509.692426658001,-354.366717127479,797.941525691001,61.4307160849999,164.808810627901,-380.357153858901,958.960261886998,-257.090808628,137.2073633877,239.70223771,326.0758676239,264.512210844,42.89172415,678.736585607702,-597.377212643999,-358.076840380001,811.813516530659,739.530768427999,-194.566038216,-355.885294569001,-206.70905770078,363.9144536414,58.5709965240001,187.5576429064,115.8133811141,-165.9171143445,-294.7822535182,-18.982412863,-438.547831188001,-1224.696254976,-90.7685893686701,317.328063650001,-35.2473249619001,-231.589724101101,-464.321542683,284.6601346347,422.550752398,-129.592759195,-22.0042204963,-385.519365896001,57.168244029,-298.4760495074,1012.6526942799,480.879096651801,491.4239659807,556.124313565401,482.304833327899,-974.985255166,161.9133122651,-858.391035905,135.6093079464,-356.9156791631,-470.61455286966,917.547189350001,-258.396596978001,-296.527571572,-193.3951671159,280.813976399801,80.3934449951999,-161.868101619,-373.852382926999,-224.1958664472,539.945214971,-151.287407234,-204.077125785,-545.721215324,300.275301615623,264.800914765001,562.863088941001,185.283164868,947.543657995001,356.934607393,-0.279494185899939,825.233817685,-414.004911418,960.219506201,228.3760280578,956.807164583,678.758032679959,-830.793624938999,-84.3018032659001,544.181928046999,-812.739324445,-33.13319355003,204.6541548985,-390.431418721399,582.101985616001,42.0614720708,999.343439263002,-1142.905118852,-323.725837697001,-776.865788867002,-191.52367754522,1046.700451731,428.4795881721,-840.20433425,-760.785571573001,341.915566944761,508.092996413,418.9909945452,300.7377701743,-178.864201113199,-51.709533652,-251.519073374601,-382.926541289099,-43.7931542257,500.296630365679,-128.2156951698,349.5408851498,-167.2931666214,-342.009827740001,-43.1880987441,-22.598408664,57.4160477660001,256.051765945,416.1857851818,494.7203175455,-234.9918171992,-69.7900795579999,46.5359389550999,447.505866941998,-448.865891248301,-33.5028192584,-364.979944243101,-616.596666169999,572.969894631999,810.718323256001,-1119.01955254,172.317763419,669.686591628999,266.2236387452,111.8830133688,189.7517532855,-87.3913793040701,497.273033056,200.8383494041,512.139648965799,579.828565623,-77.4878735522002,8.49362504650002,-72.0080150195999,-428.025629669,120.2842943785,189.234494721,349.974975831499,364.887806689999,-104.0143207279,-100.0584274794,-283.6548605262,109.0761187171,-341.510050293001,238.593441251,702.534696437998,-356.914422329,-223.3559482883,-5.628922824,-218.01851028588,209.453068732599,415.971155239599,174.415487787,473.230021495701,-696.174915143499,-25.3592380159999,165.19011932,66.477656067,-213.151698231599,-416.0693799081,140.1982227036,508.775154326699,452.945147630701,-790.778577478001,-375.002947240001,-456.8360066416,263.6140222258,109.3313708343,-605.324942769799,-178.53813340794,-169.5651758763,236.229694091,262.9931134581,-295.987420342,-355.4735134952,171.2608834985,-56.0753153619001,135.3978475688,-180.951008641,251.0038874471,-266.0816734352,-1.92415652710001,-606.273825645199,-480.162300313101,216.756934395,-63.784192781,-33.9587448641999,32.1931794391,262.944028746,404.887115633,6.28633615969997,-684.8890166,-166.0660016025,-128.095748454,359.8004729105,-109.6461082198,-685.261813218599,-240.5630291807,-498.8750438175,495.488375780001,378.1566153214,744.363634678001,-235.5041478873,-635.009458456,383.080255085,-209.69650964378,-183.082692303,334.103782524899,640.710728199,-181.7401541864,342.152165236999,360.7368898076,113.737140595897,219.980456629,416.598793233201,-316.5378058246,-876.889697560622,-20.305032717,57.6986085005,237.05634656899,-202.7882578174,-157.293870938,-278.891249048999,-521.518656033899,-377.917237731601,-648.264450913,100.5612053404,174.2947034782,39.9609211469,-572.088127015,-140.1232252865,-402.428311338,362.3658279399,442.078665457999,-517.246407497902,-629.756177713001,-85.7438397095999,-696.078432432999,496.2412625444,760.722881822798,300.7793300869,-206.9295246225,502.648653093999,-28.6356455709999,465.222509907999,113.3520170033,39.0362485545301,-270.015840401201,594.111144270599,-140.01919682,617.012540161001,102.612542571,25.6100135629999,208.3746273757,522.549004498201,-354.104985240999,-132.7485376861,-381.514766459683,-387.2827549025,-210.49199298208,-25.6059220929,175.54148345208,-99.9283491745003,485.838022507,-629.9051886906,342.3162680647,-183.6164799144,-827.957511455799,-37.1529248870001,-757.5044368915,-265.7753619013,235.2705491124,-8.57331490199998,-245.6604424577,529.0038227645,196.835186632,-217.345074481,337.508002299,930.4765736446,235.4883323554,-332.6347824242,543.764209791821,-301.73063744,580.0761166766,240.17762470043,-578.560393073268,-447.28774089997,382.1050826494,-230.3021688868,-721.1297807034,392.946816868899,463.814608190729,-330.8768482111,528.0090899798,203.6012476574,-846.042660848001,-223.2715629302,112.0456774872,-217.9166207544,103.75321462198,203.8954204874,-315.306262992999,-341.9773753071,-84.80009748167,-821.560695726,227.156901198801,404.888785680891,-144.1193185637,44.6843316609,-332.838414261201,382.3242701145,61.78436823,330.4424962589,76.4086950008,319.038610929999,74.6039744656,-440.381430812731,-296.9196626681,212.124573103999,-318.652284581499,222.498662062301,82.113099303,336.314920625301,-431.1955131014,324.3164820667,-439.709914899999,573.076625902,400.1662446458,-395.3976845487,402.739366674,-43.5051481485,-417.043852028999,921.564196846198,-134.8193825563,225.0483381,675.241564045998,-319.23552696559,366.374016612601,691.38984160259,639.056667977001,-174.8011777237,-562.179981976901,434.90206813,190.9209676626,86.3245211699997,-568.217807043001,114.242020936,90.2003026663901,19.2040253675,-151.837374824,763.329806947201,-10.6744602848699,548.8411111274,-645.750275677799,417.064300288001,131.2096321521,57.6746004293,332.915201064999,-494.2055009215,241.61746679202,8.89366853719998,215.746031187361,326.2670970224,-566.239632073001,431.195084074,154.6728898455,-331.9964382631,-610.145157663199,-1120.703771613,-190.7149213148,546.872319025,-888.679854833301,-544.006553021,-50.9707874357,924.51598983,-1028.538295132,-602.258742836001,582.208231991002,-46.8928976294,126.0989659084,-91.6470656581,-850.205699956,711.007023900999,-336.6060954889,158.6528403148,-483.9156868814,1006.1978241687,-524.427691259,45.2682849119999,591.549935039999,-181.8588806973,178.9353094464,-705.822074389001,59.1640627823,93.218201649,-434.288045552309,-334.269290326001,428.337959616999,-794.610253673999,909.142945899,568.9072107293,62.6763665740001,-139.7484353279,-248.139942572,679.824688338801,-781.5275657385,487.557383049599,538.512915760999,413.623242867,-106.22698656,-144.1551135027,-650.860687978901,751.440934273001,-9.11546670900002,655.0333324472,-180.614704733,91.3129487739999,611.387434671003,37.2905224068001,349.829149449799,-58.8521529250001,265.029036279,-296.5318869272,267.477208227001,-929.935439758997,197.060823441,78.9360740854,-605.357922707001,-589.2916683353,-353.963509930399,-405.563184764001,-792.168262875001,-312.508691159999,-300.3326907515,-405.67367945687,-85.3051222660001,372.193135988999,469.8142146318,-382.2264917752,-758.81935717,-39.5258466764,81.10004286871,-195.3302985906,291.4561586179,125.5948025118,332.882573174,264.94817190524,-41.24078444444,151.2926125752,487.072537557,127.8088160164,-568.822828738,
Avg,	0.200220831761187,0.0135863818563503,-0.0471652211020874,-0.449970799777235,0.255686793317841,0.0355070268685584,-0.0372550995355512,-0.0915300662289629,0.149923814336269,0.0995241517839857,-0.0166463781485649,-0.111469949530333,-0.236611321287345,-0.10669356726846,-0.0100369806484997,0.520490055300065,0.156010637793868,0.113316062600457,0.213963157436334,-0.0673513224306326,0.100617951739726,-0.0395205946029028,-0.0954952368204174,0.053879620202642,0.125641353879322,-0.034906855652968,0.219512080976843,0.0101686821663731,-0.0184848507602087,-0.0991035103401825,0.0428729208369211,-0.0798870187873451,-0.0852805815356839,-0.00432376630234833,0.0753579222084148,0.0228399968815395,0.0849122553924005,-0.0378129794404142,-0.126702527130561,0.0788201264584671,-0.0452405356320939,-0.166240191343118,-0.115579490256843,0.260254900747228,0.0200361109213959,0.0537536890501959,-0.12405647549214,0.312772427229941,-0.0838521880717547,0.0447512600742661,0.0781807689856492,0.106352207313731,0.086272736739726,0.0139894729778213,0.22137527254002,-0.194839273530332,-0.116789576118722,0.264779359599041,0.241203773133724,-0.0634592427318982,-0.116074786226028,-0.0674197839859033,0.118693559569928,0.0191033909080235,0.0611733995128507,0.0377734445903784,-0.0541151710190801,-0.0961455490926941,-0.00619126316470972,-0.143035822305284,-0.399444310168298,-0.0296048889004142,0.103499042286367,-0.0114961920945532,-0.0755348089044685,-0.151442120901174,0.0928441404548924,0.137818249314416,-0.0422676970629484,-0.00717684947694065,-0.125740171525114,0.0186458721555773,-0.0973503096893021,0.33028463609912,0.156842497277169,0.160281789295727,0.181384316231377,0.157307512500946,-0.317999104750815,0.0528092994993804,-0.279970983661122,0.0442300417307241,-0.116410854260633,-0.153494635639159,0.2992652280985,-0.084278081206132,-0.0967147982948467,-0.0630773539190803,0.0915896857142207,0.0262209540101761,-0.0527945536917808,-0.12193489332257,-0.0731232441119372,0.176107376050555,-0.0493435770495761,-0.0665613587035225,-0.177991263967384,0.0979371499072481,0.08636689979289,0.183582220789629,0.0604315606223092,0.309048812131442,0.116417027851598,-9.11592256686039E-05,0.269156496309524,-0.135030956105023,0.313183139661122,0.0744866366789955,0.312070177620026,0.221382267671219,-0.270969871147749,-0.0274956957814417,0.17748921332257,-0.265081319127528,-0.0108066515166438,0.0667495612845728,-0.12734227616484,0.189857138165689,0.0137186797360731,0.325943717959231,-0.372767488210045,-0.105585726580887,-0.253380883518265,-0.062466952884938,0.341389579820939,0.139751985705186,-0.274039247961513,-0.248136194250816,0.111518449753673,0.165718524596543,0.136657206309589,0.0980879876628506,-0.0583379651380298,-0.0168654708584475,-0.082034922822766,-0.124894501398924,-0.0142834814826158,0.163175678527619,-0.0418185568068494,0.114005507224331,-0.0545639812855185,-0.111549193652968,-0.0140861378813112,-0.00737064861839531,0.0187266952922375,0.0835132961333986,0.135742265225636,0.161356920269243,-0.0766444283102415,-0.0227625830260926,0.0151780622815068,0.145957556080234,-0.146401138698076,-0.0109272078468363,-0.11904107770486,-0.201107849370515,0.186878634909328,0.264422153703849,-0.364977023007175,0.0562027930264187,0.218423545867253,0.086830932402218,0.0364915242559687,0.061889025859589,-0.028503385291608,0.162189508498369,0.0655050063287997,0.167038372134964,0.189115644364971,-0.0252732790450751,0.00277026257224397,-0.0234859801107632,-0.139603923571103,0.0392316680947489,0.0617203179129158,0.114147089312296,0.119011026317677,-0.0339250883000326,-0.0326348426221134,-0.0925162624025439,0.0355760335019896,-0.111386187310176,0.0778191263049577,0.229137213450097,-0.116410444334312,-0.0728492982023158,-0.00183591742465753,-0.071108450843405,0.0683147647529679,0.135672261982909,0.0568869823180039,0.154347691290183,-0.227062920790443,-0.00827111481278536,0.0538780558773646,0.0216822100675147,-0.0695211018367904,-0.135704298730626,0.0457267523495106,0.165941015762133,0.147731620231801,-0.257918648883888,-0.122310158917156,-0.149000654481931,0.0859797854617743,0.0356592859863992,-0.197431488183235,-0.0582316155929354,-0.0553050149629159,0.077048171588715,0.0857772711865949,-0.0965386237253751,-0.115940480592042,0.0558580833328443,-0.0182894048799413,0.0441610722664058,-0.0590185938163732,0.081866890882942,-0.0867846293004566,-0.00062757877596217,-0.19774097379165,-0.156608708516993,0.0706969779500979,-0.020803715845075,-0.0110759115669276,0.0105000585254729,0.0857612618219178,0.132057115340182,0.00205033795163078,-0.223381936268754,-0.0541637317685911,-0.0417794352426615,0.117351752416993,-0.0357619400586431,-0.223503526816242,-0.0784615228899869,-0.162712016900685,0.161607428499674,0.123338752551011,0.242780050449446,-0.0768115289912917,-0.207113326306588,0.124944636361709,-0.0683941649196935,-0.0597138591986303,0.10897057486135,0.208972840247554,-0.0592759798390084,0.111595618146445,0.117657172148598,0.0370962624252763,0.0717483550649054,0.135876971048011,-0.103241293484866,-0.286004467567065,-0.00662264602641879,0.0188188546968363,0.077317790792234,-0.0661409842848663,-0.0513026323998694,-0.0909625730753422,-0.170097409013013,-0.123260677668493,-0.211436546286041,0.032798827573516,0.0568475875662752,0.0130335685410633,-0.186591039469994,-0.0457022913524136,-0.131255156992172,0.11818846312456,0.144187431656229,-0.168703981571396,-0.205399927499348,-0.027966027302544,-0.22703145219602,0.161852988435877,0.24811574749602,0.0981015427550229,-0.0674916910053816,0.16394280922831,-0.0093397408907371,0.151735978443574,0.0369706513383236,0.0127319793067613,-0.0880677887805613,0.19377401965773,-0.0456683616503588,0.201243489941618,0.0334678873356164,0.00835290722863663,0.0679630226274298,0.170433465263601,-0.115494124344749,-0.0432969790235159,-0.124434039941188,-0.126315314710535,-0.0686536180633009,-0.00835157276350292,0.0572542346549511,-0.0325924165605024,0.158459889924005,-0.205448528600979,0.111649141573614,-0.0598879582238747,-0.270044850442204,-0.0121177184889107,-0.247066026383399,-0.0866847233859425,0.076735338914677,-0.00279625404500978,-0.0801240842980104,0.172538754978637,0.064199343324201,-0.0708888044621658,0.110080887899217,0.303482248416373,0.076806370631246,-0.108491448931572,0.177352971230209,-0.098411819125897,0.189196385086954,0.0783358201893117,-0.188702019919526,-0.145886412557068,0.124626576206588,-0.0751148626506198,-0.235202146348141,0.128162693042694,0.15127678023181,-0.107918084869896,0.172214315061905,0.0664061473116111,-0.27594346407306,-0.0728217752544683,0.0365445784367907,-0.07107521877182,0.0338399264911871,0.0665020940924331,-0.102839616109915,-0.111538609036888,-0.0276582183567091,-0.267958478710372,0.0740890088711026,0.132057660039429,-0.0470056485856817,0.0145741460081213,-0.108557865055838,0.124698065921233,0.0201514573483366,0.107776417566504,0.024921296477756,0.104056950727332,0.0243326726893673,-0.143633865235725,-0.0968426818878343,0.0691860969028048,-0.103930947352087,0.0725696875610895,0.0267818327798435,0.109691754933236,-0.140637805969146,0.105778369884768,-0.1434148450424,0.18691344615199,0.130517366159752,-0.128962062801272,0.131356610135029,-0.0141895460366928,-0.136022130472603,0.300575406668688,-0.0439724013556099,0.07340128444227,0.220235343785387,-0.104121176440179,0.119495765366145,0.225502231442462,0.208433355504566,-0.0570127781225375,-0.18335942008379,0.141846728026745,0.0622703743191781,0.0281554211252445,-0.185328704188846,0.0372609331167645,0.0294195377255023,0.00626354382501631,-0.0495229533020222,0.24896601661683,-0.00348155912748531,0.179008842507306,-0.210616528270645,0.136028799833007,0.0427950528871819,0.0188110242757012,0.108582909675473,-0.161189008780659,0.0788054360052252,0.00290073990123939,0.0703672639228184,0.106414578285193,-0.184683506873125,0.140637666038487,0.0504477788145792,-0.108283247965786,-0.199003639159556,-0.365526344296478,-0.0622031706832356,0.178366705487606,-0.289849920036954,-0.177432013379321,-0.0166245229731572,0.301538157152642,-0.335465849684279,-0.196431422973255,0.189891791256034,-0.0152944871589693,0.0411281689198956,-0.0298914108473907,-0.277301272001305,0.231900529648075,-0.109786723903751,0.0517458709441617,-0.15783290504938,0.328179329474462,-0.171046213717874,0.0147646069510763,0.192938661135029,-0.0593147034237768,0.0583611576798434,-0.230209417608937,0.0192968241299087,0.0304038492005871,-0.141646459736565,-0.109024556531638,0.139705792438682,-0.259168380193737,0.296524118036204,0.185553558620124,0.0204423896197,-0.0455800506614156,-0.0809327927501631,0.221730165798696,-0.254901358688356,0.159020672879843,0.175640220404762,0.134906471907045,-0.0346467666536204,-0.0470173233863992,-0.212283329412557,0.245088367342792,-0.00297308111839531,0.213644270204566,-0.0589089056532942,0.0297824359993477,0.199408817570451,0.0121625970015656,0.11409952689165,-0.0191950922782127,0.0864413034178081,-0.0967162057818657,0.0872397939422703,-0.303305753346053,0.0642729365430528,0.0257456210324201,-0.197442244848989,-0.192202109698402,-0.115447981060143,-0.132277620601435,-0.258371905699609,-0.101927166066536,-0.0979558678250162,-0.132313659314047,-0.0278229361598174,0.121393716891389,0.153233599031898,-0.124666174747293,-0.247494897968037,-0.0128916655826484,0.0264514164607665,-0.0637085122604697,0.0950607170965102,0.0409637320651663,0.108572267832355,0.0864149288666798,-0.0134510060157991,0.0493452748125245,0.15886253671135,0.0416858499727333,-0.185526036770385,
Number of terms: 3066
