Sum,	72.905869563101,248.783232292811,143.97104817895,-36.1932460931101,-67.4196204089699,148.409008112187,426.547518880789,-475.1424469455,152.96592134216,-12.55541550015,387.703933616202,-242.9003117921,-94.3048481026325,154.33197378723,70.8290275587398,388.870170881001,-27.0172069334898,-87.9141162665426,-333.5685401525,-496.600805788001,148.51804774922,68.8354147813801,186.38412483977,333.251604665639,223.756631103135,324.1932602107,-133.92465954009,-213.036623842201,-228.570630929386,-181.20776205176,-217.633626300182,-65.2036914935601,-126.107573376863,134.202871556556,269.53770189449,-100.46196262047,93.7270014461491,-45.9887071372909,9.42103789077505,-123.903874883782,-321.599892924619,545.379107518799,68.7428960931001,-5.62649400938999,1.51472310509,-387.1074215695,10.44140365223,-10.3906961912801,128.77841409276,215.65233017684,142.193022725187,-95.47223441625,526.1884779761,59.1357932827971,-291.379138806999,-279.77409829689,-40.36019601465,158.98394574784,-164.982255047931,-173.9434135692,-244.19215601322,-299.485600692819,-51.76808210645,254.218886583666,-11.01433362596,-169.514241618081,-318.677997004071,182.12607210943,604.143093633998,208.55851249415,-54.8045375289802,90.7750914726701,102.31463099788,60.24339379294,-189.02331798456,-115.176818841837,-180.91767601518,96.5774687772395,-113.201641301171,-49.1222019130899,78.6249494237799,-102.30009660984,106.83908835613,-119.61355296684,-104.748458609426,337.245711516499,107.16296779811,-219.13947099163,17.72249763533,-368.303720510801,-87.68709049359,-34.5509275736101,-33.5436147093769,-29.5878028113701,90.9548719661099,-139.35449160187,-153.85374770896,-128.635618947328,-80.38755752849,-106.32761250483,154.1320255849,127.09401008844,266.069904182938,276.97182730016,-38.6106020223599,-222.7868299222,-149.21143175443,-2.10979232989001,-33.91655211095,-269.473621209101,275.748366011399,-76.0408690439802,-79.5157099573897,-247.538907663729,-173.84205889884,-129.08753813253,-288.935015238725,183.67321307763,2.6957838005,242.30133975098,93.6618586987505,-2.76828136298002,97.7673985438005,-39.3655836056098,-119.06634299633,-199.900500429321,4.395921240463,-158.35218622595,164.1493458624,-230.01825577253,401.0797310862,138.99995018158,-90.64097548248,157.26631965801,129.137996149126,-116.302349542261,246.68631317842,237.583759353121,-285.91999296771,-27.50401058354,-127.8515105141,-149.176726734607,266.43123602139,-4.82834010513898,88.9564687289403,-38.96275966435,-122.21000042136,779.647381503,-93.7627628437018,16.0853672541451,198.21631514371,-367.4352838834,339.488622767101,5.36249650385,-99.7021099857659,137.17435766248,-228.75519510224,57.2341756405803,-43.8282544627,-115.8172345144,-160.84884741384,-75.3879047876301,-208.886100755245,-156.00153716134,-179.83432399182,79.3018865699163,-57.4672629916002,164.34967400417,-31.3188348135101,159.43568647868,-3.79479848411,121.10001164472,111.14150819927,-246.67152779119,78.2369194171599,-243.10322694009,-206.64614830043,-385.49692309496,-114.07304650602,24.6951187732401,270.617422587049,310.4427624219,375.293161481,-268.3076871896,-395.161847996299,-264.50503281021,-13.1791314121299,61.7793370036301,150.081765574541,621.5813496122,107.21536492131,-624.274393769905,-161.39210792462,639.299786128002,182.44999004506,462.879513557299,-160.791940641739,-101.18765252009,-264.979864925631,129.30065360461,-21.7995674476,369.204213267501,-194.096841557099,-420.951548656229,-276.3459326965,-9.48066902704999,11.39655360858,29.7843513359999,-369.360118220798,-367.1849148346,-33.336182291522,249.8020058058,161.869835691869,-222.857107005652,293.8605648111,444.942535479679,-205.706537257665,27.6737614154199,127.26764067392,-47.94989729923,138.63455768236,138.30579974068,198.48895696513,-31.53155562221,3.31072916743,-458.64466176402,-63.1040567211751,15.4677050661601,-55.6445059480882,41.4542310269199,81.6085642464801,285.177053410199,266.7682339843,-367.814437053301,154.2979888816,-400.65555532377,-152.11002186876,43.2906176927299,95.5068726813202,137.728317596501,-127.16280058758,73.9191200301501,-237.015608000319,243.39617628624,94.25044394428,340.88922878751,-131.82384643986,84.628273157665,-169.77888544601,186.76610864918,-60.3635520489002,-537.117029177898,197.20468808687,438.444171893441,406.34897796061,-290.19775593495,-87.6050628370083,-201.669461995439,-47.8103534344701,-206.37499751,22.389927630457,-19.59099595117,-640.286264927497,83.7614057778601,144.4040820516,-248.17855358486,-239.784218481599,302.6117338995,353.024506617299,-176.147628229319,-93.1804782983867,397.3638093195,205.09591234139,122.19256401335,-289.759095455301,81.9375455951692,-26.8982934446098,220.44655027557,-177.7379835447,-140.354217865685,-331.636409889299,177.695412234898,153.19866431451,-67.4899341412002,-37.6465355503842,20.42140157902,-190.14084999259,158.013002587732,-472.216566248919,-110.472411187561,24.208913276523,481.824438828639,-240.220965781201,53.8798658335071,278.651022496769,465.327691528198,-75.4768706775299,371.784984890438,-102.021804766304,-338.678128017759,230.921887481991,107.29924495584,72.480455676014,-63.95042110475,448.708579229502,29.5224087189199,262.07732085961,6.07836858646999,554.091571504601,290.415726986499,106.91594829404,-460.2160364849,-268.76755046825,-36.6242032315399,148.81362419261,138.36706299626,91.9600311137,408.596143412699,304.62959703922,278.5260342183,-158.45994558484,-23.0647969162199,91.49715636679,-152.49423325321,-8.24542355314004,205.70311440198,2.44731755642001,33.6389093238698,-140.921895037781,178.880994223661,181.954891878729,-167.119165115521,-53.62710135181,-30.19686207839,-114.07345522223,16.415880421664,311.583785307429,-245.11056005681,87.5769035922009,-425.651634088199,13.28297266108,157.375776970041,-495.7868164084,-323.8319211096,-441.79919409405,304.489657897901,-60.5425505733799,59.69692439626,152.2220393805,232.1124640679,-217.27662210617,-165.21533562526,356.839008015402,261.59603093163,21.65933113225,424.8921025824,100.353631731102,10.618291902641,229.1742815064,249.76538376621,143.45627472585,-168.46208810299,73.4777276610803,132.183162352562,-141.157905459567,355.950636357399,-130.52257780161,3.07291571300899,-245.20278155906,187.247739480199,18.648527145192,154.242990166378,-96.3131642617698,249.17388191467,68.37135574007,18.1837094006589,171.297713760589,56.4515981404002,184.6150611695,-22.51957255261,-242.5078233512,-267.693453560229,-197.25905624293,81.5168339413943,87.1887431357709,-143.45517926319,330.05033190088,-5.93951645792499,260.41143328993,-219.52941494689,434.438848092301,-189.69471523396,-208.63416694537,-109.585921372718,-1.08313930627,14.5255544530727,-745.982624489402,152.313688816739,392.811665486201,-153.39418893578,
Avg,	0.00822494015829208,0.0280667003940446,0.016242221139322,-0.00408317307007109,-0.00760600410751014,0.0167428935144616,0.0481213356138074,-0.0536036154045014,0.0172569857109837,-0.00141645030461981,0.0437391621859433,-0.0274030135144518,-0.0106390848491237,0.0174110981258157,0.00799063939065206,0.0438707322744812,-0.0030479700962872,-0.00991810878458288,-0.0376318298908506,-0.0560244591367329,0.0167551949175564,0.0077657282018705,0.0210270898961835,0.0375960745335784,0.0252433022453898,0.0365741493920014,-0.015108828919234,-0.0240339151446526,-0.0257863978936582,-0.0204431139498826,-0.0245525300428906,-0.00735601212698106,-0.0142269374297002,0.0151402156539436,0.0304081342389993,-0.0113337051692768,0.0105738945674807,-0.00518825667162577,0.00106284272233473,-0.0139783252350837,-0.0362815763678497,0.0615274263897562,0.00775529062422158,-0.000634757898171253,0.000170884826837771,-0.0436718661517938,0.00117795618820284,-0.00117223558114622,0.0145282506873601,0.0243290083683259,0.016041631625134,-0.0107707845686203,0.0593624185442351,0.00667145682342025,-0.0328721952625225,-0.0315629623529885,-0.00455327121103903,0.0179359144571119,-0.0186126190261655,-0.0196235800506769,-0.0275487540628633,-0.0337867329301466,-0.00584026197049301,0.028679928540576,-0.00124259178993231,-0.0191238990995127,-0.0359519400952246,0.0205467139112624,0.0681569374587092,0.0235287130521379,-0.00618282237465931,0.0102408722329276,0.0115427155909161,0.00679641175461868,-0.0213248328051174,-0.0129937746888354,-0.0204103876370916,0.0108954725606092,-0.012770943287587,-0.00554176465626014,0.00887014321116651,-0.011541075881074,0.0120531462495634,-0.0134943087733348,-0.011817290005576,0.038046673230652,0.0120896849952742,-0.0247224132436406,0.00199937924586304,-0.0415505099854243,-0.00989249667120825,-0.0038978934537015,-0.00378425256197845,-0.003337974143882,0.0102611543283066,-0.0157214002258428,-0.0173571466278159,-0.0145121411267292,-0.00906899340348488,-0.0119954436490106,0.0173885407925203,0.0143382231597969,0.0300169115729849,0.0312468216719495,-0.004355889217324,-0.0251338932673962,-0.016833419647386,-0.00023801808775835,-0.00382632582479129,-0.0304009049197993,0.0311087958045351,-0.00857861789756094,-0.00897063514862249,-0.0279263208104388,-0.0196121456338944,-0.0145631247893197,-0.0325964593003976,0.0207212559879997,0.000304127233810921,0.0273354399538561,0.0105665454308157,-0.000312306110444497,0.0110297155396887,-0.00444106313240183,-0.0134325747965174,-0.0225519517632356,0.000495929742832017,-0.0178646419478734,0.0185186536397112,-0.0259497129707277,0.0452481646081001,0.0156814023219292,-0.0102257418188718,0.0177421389505877,0.014568817255091,-0.0131207524303092,0.0278301346094788,0.0268032219486824,-0.0322563168961767,-0.00310288928063403,-0.0144236812403091,-0.0168295043698789,0.0300576755439294,-0.000544713459514777,0.0100357026995646,-0.00439561819318028,-0.0137872292894134,0.0879566089240749,-0.0105779290211757,0.00181468493390626,0.0223619489106171,-0.0414525365391922,0.0382997092471909,0.000604974786084161,-0.0112479817222209,0.0154754464871931,-0.0258072196640614,0.00645692414717738,-0.00494452329227211,-0.0130660237493682,-0.0181463049880234,-0.00850495315744925,-0.0235656702115575,-0.0175994513945555,-0.0202881683203768,0.0089465124740429,-0.00648322010284298,0.0185412538362106,-0.00353326205026061,0.0179868779872157,-0.000428113547395081,0.0136620049238176,0.0125385275495566,-0.0278284665829411,0.00882636726276623,-0.0274259055663459,-0.0233129679941821,-0.0434901763419405,-0.0128692516365095,0.00278600166665615,0.030529943883918,0.0350228748219652,0.0423390299504738,-0.030269369042148,-0.0445805333930843,-0.0298403692249785,-0.00148681536689192,0.00696969054643841,0.0169316071270917,0.0701242497306182,0.012095596223072,-0.070428067889204,-0.0182075934030483,0.0721231708176898,0.0205832569996683,0.0522201617280346,-0.0181398850001962,-0.0114155745171582,-0.0298939378300576,0.0145871675997981,-0.00245933748280686,0.0416520998722361,-0.0218972068543659,-0.0474900212834193,-0.0311762108186485,-0.00106957006171593,0.00128571227533619,0.00336014793953068,-0.0416696884274366,-0.0414242909335064,-0.00376085089028903,0.0281816342289937,0.0182614886836495,-0.0251418216387243,0.0331521395319382,0.0501965856813717,-0.0232069649433287,0.00312203987087318,0.01435781144787,-0.00540951007437161,0.0156401802439486,0.0156030911259792,0.0223927072388459,-0.00355726033644066,0.000373502839285876,-0.0517424031773488,-0.00711913997305676,0.00174500282786102,-0.00627758415479334,0.00467669573859656,0.00920674235632673,0.0321725015128835,0.0300956942671819,-0.0414953110394067,0.0174072640886281,-0.0452003108442881,-0.0171604266548691,0.00488386932454083,0.0107746923151309,0.0155379419671142,-0.014345983820801,0.00833925090592849,-0.0267391254512995,0.0274589549059386,0.01063294719588,0.0384577198541866,-0.0148718238312116,0.00954741348800373,-0.0191537551270318,0.0210701837374978,-0.00680996751454199,-0.060595332714113,0.0222478213094393,0.0494634670457402,0.0458426193547619,-0.0327389165089068,-0.00988324264857946,-0.0227515187269223,-0.00539376730984546,-0.0232823778779332,0.0025259394889956,-0.00221017553600745,-0.0722344612959722,0.00944961707782717,0.0162910742386733,-0.0279984830307829,-0.0270514686915162,0.0341394104128498,0.0398267719559227,-0.0198722504771344,-0.010512238075179,0.0448289496073443,0.0231380767533157,0.0137852621856216,-0.0326894286389103,0.00924385667815537,-0.00303455476586302,0.0248698725491392,-0.020051667818671,-0.0158341852285295,-0.0374138549062838,0.0200468650987024,0.0172832428152652,-0.00761393661340255,-0.00424712720559388,0.00230385848138764,-0.0214509081670341,0.0178263766457279,-0.0532735295858437,-0.0124630427783801,0.00273114996350666,0.0543574502288627,-0.0271007407244134,0.0060785047194841,0.0314362615632636,0.0524963550911776,-0.00851498992300654,0.0419432519055097,-0.0115096801406029,-0.0382082725651804,0.0260516569812716,0.0121050592233574,0.00817694671435176,-0.0072146233195792,0.0506214552379853,0.0033305966515027,0.0295664847540174,0.000685736528256993,0.0625103307202844,0.0327635071058776,0.0120618172714395,-0.051919679206329,-0.0303212489246672,-0.00413179188081452,0.0167885406354479,0.0156100025943434,0.0103745522465817,0.0460961353128045,0.0343670574277098,0.0314221609000789,-0.0178767989152573,-0.00260207546437499,0.0103223326226072,-0.0172037718020318,-0.000930214751031142,0.0232065787908371,0.000276096294722474,0.00379500330819831,-0.0158982282307966,0.0201806175793842,0.020527402062131,-0.0188536964254874,-0.0060499888709172,-0.00340668570378949,-0.0128692977461902,0.00185197206923105,0.0351516003280042,-0.0276523646273477,0.00988006583847031,-0.0480202655785423,0.00149853030923736,0.0177544874740569,-0.0559326282049187,-0.0365333846017148,-0.0498419668427403,0.0343512700697091,-0.00683016139140117,0.00673476132629287,0.0171730640095329,0.026185972931848,-0.0245122542989813,-0.0186389142176512,0.0402571083049867,0.0295121876051027,0.00244351659885491,0.0479345783599278,0.0113214837241767,0.00119791199262646,0.0258544992674188,0.028177502681206,0.0161841465169055,-0.0190051994701026,0.00828945483541068,0.0149123603737096,-0.0159248539552761,0.0401568858706452,-0.0147250200588459,0.000346673704084949,-0.0276627686776918,0.0211245193456903,0.00210385008406949,0.0174010593599253,-0.0108656548129253,0.0281107718766551,0.00771337497067577,0.00205141125909961,0.0193251030867091,0.00636863697432312,0.0208275114135266,-0.00254056549555618,-0.0273587345838448,-0.0302000737319753,-0.0222539549010526,0.00919639372082517,0.00983627517325935,-0.0161840229313166,0.0372349201151715,-0.000670071802563739,0.0293785461744055,-0.0247664051158495,0.0490116028984996,-0.0214005770796435,-0.0235372480759668,-0.0123630326458391,-0.00012219531884815,0.00163871327313546,-0.0841586895858982,0.017183403521744,0.0443153954745263,-0.0173053010983506,
Number of terms: 8864
