Sum,	72.5763743110697,199.98848431163,69.0806689558003,-238.81078021196,111.3907624808,-35.8507108060601,379.621766237547,-542.513353193302,145.447781315569,-78.1435788718,365.706411620199,15.005610040593,-297.13139119927,434.74724821939,-11.15087011768,124.3696678582,-243.92862137259,-132.05138668875,-696.9706142172,-267.1075317555,-298.225435620951,-321.585390893799,705.943918386499,342.38446277372,77.1753401888998,521.4271423139,-195.709019593,-529.38264899136,-200.4344613845,-29.09332175829,97.4675811235201,-0.493863411869991,118.272188725856,-518.6001373946,-88.1094329299901,169.90150512161,164.341170529801,-185.0350748854,-105.24919404478,350.990026777101,-220.5518758286,-17.5094571663201,-165.6976690989,-182.7744344519,-98.6380363537004,-437.037426789299,168.937435954501,-82.2029057063703,445.171482596749,109.03961674029,118.12748531782,239.226758332999,301.65879262646,191.70531302682,-212.01625827694,-20.3812180023199,302.003021764701,107.18056367666,-252.7278340249,-353.68149964181,-412.15915591102,-733.227706035301,258.1719900589,276.2789871421,-78.9580503948003,-383.621298594001,-465.86341185859,-434.628030065599,1217.7039026079,151.74970762008,-24.1180443478001,312.20018860023,29.60686728823,119.10585337398,-199.3120496816,-164.032236293359,48.613421325263,31.4289976954199,653.90740061839,115.692086438243,-438.886329049002,-217.62055136765,-11.06495521908,-175.4215048555,-296.65045006244,360.53998844829,-263.8067283759,-415.334053192201,-94.8904518789999,200.1663488138,-204.757717719609,-691.352799390502,-532.16790220348,-245.4578737661,263.12164570617,324.2887406378,-284.4000986011,104.33995438317,-119.77900498579,-293.027980706799,-265.915076478359,-49.5763958884299,268.22338595951,85.4122297885003,418.108337865189,-218.697425319801,-39.0694207815001,397.057695769201,111.47273170694,-280.073678569,-338.826926384411,-164.9294490186,258.7102403092,-644.797887568997,-118.715106345314,96.2480911519002,-228.691227707549,124.0734439898,-5.29057288409999,160.98162588393,-350.389013082501,101.297115135008,227.560935604799,558.368433668799,-396.01188317187,-161.9778799964,-32.60565837234,-402.9316441424,417.881746258799,-84.3102958977602,-167.34330682082,465.1057314817,-35.0934602043599,396.9812167332,194.657693291239,84.1067235020778,-0.915987097661004,132.201947617531,310.543454582229,-215.6262832615,-75.5034913613999,-314.2741194181,-23.84558093345,-214.953646890961,-150.00219722268,-157.56468821023,-254.9186952872,299.636234257649,255.398809524243,-14.6743614172,880.253768543399,-147.3935774167,120.8231746556,20.54853857894,82.6923790973501,449.24655596309,-351.0566036599,-183.20487366889,-166.28087965353,161.9585728584,-92.8998715118003,-59.4457596375999,-424.218927577138,-502.564476464501,-87.7965544791003,772.651210051298,-28.9293325542,576.120323970098,179.850893340177,427.364238652769,161.6793754921,64.8245611938101,3.7682456671,-345.719489082401,-391.099712638289,-428.811798837929,-538.5833847244,-451.001526191459,-330.06896617377,-279.1989062147,-245.327706937201,374.019440284801,142.6037360064,-210.4715683658,-254.074264800321,-291.9017284087,350.813385488601,168.582692618749,360.501621302259,748.867909997999,241.9577840424,-928.188409768501,31.6295910218,493.6971638299,801.2955340324,814.395042246098,251.23498290481,93.6824353635199,94.4664702226298,-181.154053024049,271.795360232313,513.3817676196,-265.58209698942,-713.747009440605,-159.51026576515,-230.018733148501,-317.840286317689,104.1252972543,-494.778932887,-182.75061747704,-193.606931478099,-179.939896741671,-475.697246850303,-459.7819003233,171.515962870812,-10.03613419405,-616.4441019678,-147.96335253991,-39.5466296666002,244.107339233591,-4.90460811896001,210.018993283701,181.2052231465,-79.8284753398999,-383.826013698141,-417.60644983082,-62.6268722127001,299.123101726856,24.5840521659,-45.22740265844,-173.52184081227,-166.24366326258,370.62161297159,-513.498046471099,249.9332564006,-165.70627296838,-274.5524807876,-330.008930784099,-265.045392678999,308.2690401391,-64.2767743547001,-13.42973528839,-475.336313880099,248.273851744543,146.80268108479,528.378497366601,-183.3341628138,166.18704907639,130.10102945823,-82.6200239416899,-534.893546188962,-197.10053956285,31.41820139932,434.8404537526,618.24933785,-144.2526581185,-333.757386455701,-403.409712914701,-413.7514173357,-407.7324304453,336.090360105,-178.76182684637,-729.411581672101,-131.95887151711,420.6887953809,-141.59521822418,-509.0715790275,-87.8070498419001,83.2770787520801,46.4968108554799,423.838773545361,131.41422841419,-85.9128313939699,-50.0515769551,-453.478072613999,247.8733089887,-72.9256150962001,-326.4557848892,-110.85941639891,289.5817088957,-148.110681490921,219.583521251251,-82.6890254974543,335.686580282389,309.370994485381,475.126282151101,44.8046055948999,-217.846977255399,101.06312970784,7.29874634737998,30.1119327709,338.461232140611,-268.362054879861,-79.87628661819,-291.9676206777,-78.95488870707,209.596450956099,-119.4377623765,23.7811535664,-68.8500664668601,166.43100893309,253.780453646379,10.3618731,-237.628239359501,420.913415816431,146.4634874539,282.99125130824,-198.9605488695,266.27192592833,231.629432649801,193.42758719274,200.39865530101,-275.468402755717,-89.7295648877163,201.23893367291,66.3506774831798,-86.7496370822002,413.211610302519,413.553696787199,-351.480573171259,277.556550050711,8.67644918852001,-509.409600030701,-267.397470041884,30.3278805873,-25.0468184804,-308.2972527077,-95.3312257723,327.824114545899,177.1007312718,92.5640032257,-214.792921322309,-245.926581265611,123.304086330981,232.138099949408,-29.4786107156001,75.7948497795197,-153.68901281226,-122.07653778704,38.69855154422,-134.6035220924,252.25179927245,-38.5420920998501,-53.1686672153999,-241.917559712319,13.75259077062,-343.229688190899,64.8032271393,305.0107302672,104.446649050091,-74.3653178167502,-309.56875469215,217.600001322331,-51.1727813114002,-38.0214175415901,410.844147697401,135.24694595873,-89.2738860735598,-18.33604378,128.3105834713,367.160796902989,-119.79820485848,-62.1131893521,552.383152324078,-91.9882194668,439.561981677371,187.430518323561,371.152128866299,152.3869666858,-34.7540162207,-117.998206565299,175.4192723902,-114.6655879647,264.326812194929,115.80839188412,562.737492857371,-253.0698958599,-357.7503757895,-31.7267902182001,85.9553544978327,-206.14445856736,-271.860605523299,-610.814994032302,-142.7712526212,423.7431890125,-4.05775779650001,646.964011587631,-193.7293790239,647.245700582301,250.5340384412,295.75132242973,222.596839015229,-282.876107634899,-169.730682023629,-310.629333487,174.01907168459,-139.2108485152,121.9546592015,409.0077430104,119.634251241846
Avg,	0.0112035156392513,0.03087194879772,0.0106638883846558,-0.0368648935183638,0.0171952396543377,-0.00553422519389627,0.0586016928430916,-0.0837470443336372,0.0224525750718693,-0.0120629173929917,0.0564535985829266,0.00231639549870222,-0.0458677664710204,0.0671113381011717,-0.00172134456895338,0.0191987755261191,-0.0376549276586277,-0.0203845919556576,-0.107590400465761,-0.0412330243525008,-0.0460366526120641,-0.0496426969579807,0.108975597157533,0.052853421237067,0.0119134517117783,0.0804919947999228,-0.030211333682155,-0.0817200754849274,-0.0309407936684934,-0.00449109628871411,0.0150459371910343,-7.62370194303783E-05,0.0182575160120186,-0.0800555939170423,-0.0136013326535953,0.026227462970301,0.0253691217242668,-0.0285636114364618,-0.0162471741347299,0.0541818503823866,-0.034046291421519,-0.00270291095497377,-0.0255785225530874,-0.0282146394646341,-0.0152266187640785,-0.0674648698347174,0.0260786409315376,-0.0126895501244783,0.0687205129047158,0.0168322965020516,0.0182351783448317,0.0369291074919728,0.0465666552371812,0.0295932869754275,-0.0327286598142853,-0.00314622074750231,0.0466197934184472,0.0165453170232572,-0.0390132500810281,-0.0545973293673681,-0.0636244451853998,-0.113187358140676,0.0398536570019913,0.0426488093766749,-0.0121886462480396,-0.0592190951827726,-0.0719146977243887,-0.0670929345578264,0.187975285984548,0.0234253948163136,-0.00372306951957396,0.0481939161161207,0.0045703716097916,0.0183862076835413,-0.0307675285090459,-0.0253214319687186,0.00750438736110883,0.00485165138861067,0.100942791080332,0.0178592291507013,-0.0677502823477928,-0.0335937868736724,-0.00170808200356282,-0.0270795777794844,-0.0457935242455141,0.0556560649040275,-0.0407234838493208,-0.0641145497363694,-0.014648109274313,0.0308994054976536,-0.0316081688360002,-0.106723186074483,-0.0821500312138746,-0.037890996259046,0.0406177285745863,0.0500600093605742,-0.0439024542453072,0.0161068160517397,-0.0184901211771828,-0.0452343286055572,-0.0410489466622968,-0.00765304042735873,0.0414052772398133,0.0131849690936246,0.0645428122669326,-0.0337600224328189,-0.00603109305055575,0.0612932534376661,0.0172078931316672,-0.0432345907022229,-0.0523042492103135,-0.0254599334699907,0.039936745956962,-0.0995365680100336,-0.0183258885991531,0.0148576861920192,-0.0353027520388313,0.0191530478527014,-0.000816698500169804,0.0248505134121534,-0.0540890727203613,0.0156370971187108,0.0351282703928371,0.0861945714215497,-0.0611318127773803,-0.0250043037969127,-0.00503329088798087,-0.0622000068142019,0.0645078336305648,-0.0130148650660328,-0.0258325573974715,0.0717977356408923,-0.00541732945420807,0.0612814474734794,0.0300490418788576,0.0129834398737385,-0.000141399675464805,0.0204078338403105,0.0479381683516871,-0.0332859344336987,-0.0116553706948749,-0.0485140659799475,-0.0036810097149506,-0.0331821004771474,-0.0231556340263477,-0.0243230454168308,-0.039351450337635,0.0462544356680533,0.0394255649157523,-0.0022652611017598,0.135883570321612,-0.0227529449547237,0.0186513082209941,0.00317204979606977,0.0127651094623881,0.0693495764067752,-0.0541921277647268,-0.0282810857778465,-0.025668551968745,0.0250013233804261,-0.0143408261055573,-0.00917656061092929,-0.0654860956432754,-0.0775801908713338,-0.0135530340350572,0.11927311053586,-0.00446578149956777,0.0889349064479929,0.0277633364217624,0.0659716330121595,0.0249582240648503,0.0100068788505419,0.000581698929777709,-0.0533682446870023,-0.060373527730517,-0.0661950908981058,-0.0831403804761346,-0.0696204887606451,-0.0509522948709124,-0.0430995532903211,-0.0378709025836988,0.0577368694481014,0.022013543687311,-0.0324902081453843,-0.0392210967583083,-0.0450604705786818,0.0541545825082743,0.0260238796879823,0.0556501422201696,0.115601715035196,0.0373506921954925,-0.14328317532703,0.00488261670605125,0.0762113559478079,0.123694895651806,0.125717048818478,0.0387828006954014,0.0144616294170299,0.0145826598059015,-0.0279645033998224,0.0419566780228948,0.0792500413120716,-0.0409975450740074,-0.11018014965122,-0.0246233815630055,-0.0355076772381137,-0.0490645702867689,0.0160736797243439,-0.0763783471576104,-0.0282109628707997,-0.0298868372148965,-0.0277770757551206,-0.0734327333822635,-0.0709759031064062,0.0264766846049416,-0.00154926430905372,-0.0951596329064218,-0.0228409003612086,-0.00610475913346714,0.0376825160903969,-0.000757117647261503,0.0324203447489504,0.0279724024616394,-0.0123230125563291,-0.0592506967734087,-0.0644653364975023,-0.00966762460832048,0.0461752241010892,0.00379500650909231,-0.00698169229058969,-0.0267863292393131,-0.0256628069253751,0.0572123514929901,-0.0792679911193423,0.0385818549553257,-0.0255798507206514,-0.042382290952084,-0.0509430272899196,-0.0409146947636615,0.0475870701048318,-0.00992231774539984,-0.00207312986853813,-0.0733770166533033,0.038325694928148,0.0226617290961392,0.0815650659719977,-0.0283010439663167,0.0256540674708845,0.0200835179774977,-0.0127539400959694,-0.0825707851480336,-0.0304261407167103,0.00484998477914789,0.0671257261118555,0.0954383047005248,-0.022268085538515,-0.0515216712651591,-0.0622738056367244,-0.063870240403782,-0.062941097629716,0.0518818092165792,-0.0275952187166363,-0.112598268242066,-0.0203703105151451,0.0649411539643254,-0.0218578601766255,-0.0785846833941803,-0.013554654189858,0.0128553687483915,0.00717764909778942,0.0654274117853289,0.0202862347042591,-0.0132622462787851,-0.00772639347871256,-0.070002789844705,0.0382638636907534,-0.0112574274615931,-0.0503945330177833,-0.0171132164864017,0.0447023323395646,-0.0228636433298735,0.033896807849838,-0.0127645917717589,0.0518194782776149,0.0477571772901174,0.0733445943425596,0.00691642568615313,-0.0336287399282802,0.0156009771083421,0.00112669749110528,0.00464833787757023,0.0522477974900604,-0.0414266833713895,-0.012330393117967,-0.045070642278126,-0.0121881581826289,0.0323551174677522,-0.0184374440223062,0.00367106415041679,-0.0106282905938345,0.0256917272202979,0.0391757415323216,0.00159954817845014,-0.036682346304338,0.0649758283137437,0.022609368239256,0.0436849724155974,-0.030713267809432,0.0411040330238237,0.0357563187171659,0.0298591520828558,0.0309352663323572,-0.0425236805735901,-0.0138514302080451,0.0310649789553735,0.0102424633348533,-0.013391422828373,0.0637869111303673,0.0638397185531335,-0.0542575753583296,0.0428460250155466,0.00133937159439951,-0.078636863234131,-0.0412777817292195,0.00468167344663476,-0.00386644311213338,-0.04759142524046,-0.0147161509373726,0.0506057601954151,0.0273387976646804,0.0142889785776011,-0.03315728949094,-0.0379633499946914,0.0190342831631646,0.0358348409924989,-0.00455057281809201,0.0117003472953874,-0.0237247627064311,-0.0188447881733622,0.00597384247363693,-0.020778561607348,0.038939765247368,-0.00594969004320008,-0.00820757443893175,-0.037344482820673,0.00212296862775857,-0.052983897528697,0.0100035855417258,0.0470840892663168,0.0161232863615453,-0.0114796724014742,-0.0477877052627585,0.0335906145912829,-0.00789947226171661,-0.00586931422377124,0.0634214491660082,0.0208778860695786,-0.0137810876927385,-0.00283051,0.0198071292792992,0.0566781100498594,-0.0184930850352702,-0.00958832808769682,0.0852706317264708,-0.0142000956262427,0.0678545819199399,0.0289333927637482,0.0572942465060666,0.0235237676267058,-0.00536492995071009,-0.0182152217606205,0.0270792331568693,-0.0177007699852887,0.0408037684771425,0.0178771830633097,0.0868690171129008,-0.0390660536986569,-0.0552254362132602,-0.00489762121305959,0.0132688105121693,-0.0318222381240136,-0.041966749849228,-0.094290675213384,-0.0220394029980241,0.0654126565317228,-0.000626390521225688,0.0998709496121691,-0.0299057392750695,0.0999144335570085,0.0386745968572399,0.045654727142595,0.0343619695917303,-0.0436671978442264,-0.0262010932423015,-0.0479514253607596,0.0268630860890074,-0.0214897882857671,0.0188259739428064,0.0631379658861377,0.0184677757397106
Number of terms: 6478
