Sum,	6109.40486745797,-5048.66498399499,-2897.05643436499,14816.625333282,-8195.05864779051,-214.224038747,18154.613852068,1738.3157810477,1222.1618559338,9081.50319165199,-1795.145509274,-10665.759285162,4035.3392836243,8748.36594073006,-5376.43485914409,3661.699765762,-8417.54921147788,6118.31902525602,8902.50003877601,-967.755469837601,-19713.765463853,-8570.34854517198,-6189.20329024732,-7702.096247377,-2513.94501858879,4280.55051927201,-2997.15237636301,-4201.008502722,408.937678480299,376.031825237101,16918.1107654346,5714.21118412478,-148.622377679999,-4828.52005371302,480.137919336,205.366379408,1449.139235505,2651.2440038305,-550.102931857359,1365.3676783313,-143.358185791999,8948.87275176061,1289.561564495,10388.371444201,5568.5833586278,-1468.9759048364,5943.269413985,-8748.69025192452,-2612.39022952696,-3248.4299108049,4806.55655299402,2059.6388690994,-894.5804945467,-3689.2605887323,-2083.101902452,-3939.59476645479,4288.45898027902,6527.308205917,559.405497314002,3253.820975387,-12931.5930219692,4306.25410724161,-6380.80399885197,-9783.53227316403,5799.19527374699,-2043.74558745469,-12628.5720145575,794.510420765998,1154.061200582,7935.03805382801,8525.29966289997,-752.994875279877,16648.8912281421,-5436.258261907,2285.25985003408,-312.905896894831,-2064.987056793,-11315.0293601277,-4448.2664821285,-1926.639042552,-7076.78061198698,16468.974161005,-3393.80441542318,3329.46111211848,-4814.81312787399,2891.944610743,-4497.71580753161,-11367.7207016508,9875.157332859,4924.00644485399,-7610.48025789022,-862.2660904671,6319.00387972203,2732.50388074401,1275.977063463,11283.5030599201,-15498.6995416167,4342.49662480441,254.3087701169,-3577.22636124699,-7948.24953619901,7685.11000816898,12361.190740749,4460.66475502609,5035.16218704701,6008.14555397797,-1074.68330476,-4834.264654442,-4418.51350414,-9581.827055099,-7843.62017541409,7780.73320509119,2314.87603609139,7768.41778196178,-6470.71696847498,-14101.836352929,-17127.278902742,20609.0143164401,18678.5500687141,13586.30885364,2621.78395692301,-12908.926917426,2888.307835627,11038.7429911688,-15918.9158662451,3049.10836651629,-3254.770931047,6613.46457545101,9842.12881804696,9314.645075709,-3208.32752756862,9355.59390652041,-13169.4620810146,14041.942370428,-13957.0605159596,-4656.5877566522,-16421.132600757,6035.60790676201,-1541.5271372628,-437.561829636001,9729.60299376271,-5618.85601929001,-1957.033562338,575.613360113997,4789.898415467,15818.9790848122,16732.346504539,13103.4860712175,-7498.72753194111,-1087.7551964348,4975.79632909204,-4534.3361610251,4509.95725450652,13581.046186534,-9508.20300172795,-523.30407192,2283.990521816,7365.05074225298,-9031.59883005005,4078.33742013322,8230.376372707,5563.494255309,-739.898032200399,199.00950111,8020.3746390988,3820.23891559619,-5827.34645099668,5430.967882729,7188.52790322099,-426.338071008999,-13319.54447569,-6043.38000944196,6089.93149604101,-18487.6321198064,541.32376032662,-1551.34559045,-6561.08834462877,-400.771347439212,-1469.292784864,1187.82333487937,12427.29563063,4219.17674283701,3658.20723293541,-2701.36409291801,-5065.55868700779,-7097.8306347411,16481.9583349239,-3054.76470166719,21461.685579741,5834.03743362539,6394.41754778701,-14461.49438805,-7936.163207363,6123.982750939,-1136.22047561299,5354.86985147691,2743.084145108,-1316.1599274693,-1591.648006139,5608.87409342384,-1571.727740634,3776.68878373331,-4655.52534242201,1558.45280539,-6400.644364824,-10462.7481508329,-5675.76027872103,-8352.18236544396,3746.9030726422,551.783346601865,1136.24796943681,-4458.53661100069,-14746.262853118,-6348.01292218098,488.120259373618,-4759.02058633141,-1988.67828671,13805.139014475,6838.00630408443,-4875.22875703302,5174.03754427299,3681.1970934775,12563.661029932,7110.79818940301,-16245.656408738,-14766.375479151,5888.11438380802,-12133.2513259702,8515.21835910328,-5672.4555347549,-9308.33696445998,-7907.72098339279,4439.49287998156,-12360.931697532,-9474.603445722,3549.617942908,-5165.45585469119,-14637.4050385552,7495.254300238,2466.9045060003,4734.11352530471,-4406.547729646,5371.08693837096,5858.92055871501,3309.284486394,5481.50152768203,-4454.25035872221,-2965.4009951608,4183.03608432331,-12978.6829356161,7899.13135677649,15049.775449377,-12917.3814845277,3248.418387431,5193.50106291597,2044.53132434751,-2983.5898169433,4540.92536833798,2251.86460452457,-6128.8587906474,2997.69740588299,352.1838431214,-492.607645331001,-709.030301735999,9317.69274756531,-3385.80019763101,-7916.46389746058,-917.025743509298,2791.40332382601,-3062.10500043,-2245.493666294,-4136.27526708078,-3472.00993701299,-9556.20109158016,5740.78880810001,-1793.1607971887,7577.5032288168,-16792.808328997,-9.26077084299978,1031.2461601,-11789.48185205,-6745.60956681611,-660.464432105098,1423.544376494,9941.00728383105,-12291.380141595,-10966.4270563626,2071.63853661117,-9539.22366840299,9372.07222524699,1343.7463545377,-3163.006111834,-3810.72868835029,-6415.48481377799,-7167.70388942906,-7627.57574505599,7.77432698630008,1005.003065073,4253.19969894,-10522.5365228952,4150.72553713029,-7031.26743591202,7563.78417134101,-11873.1510334106,16744.2478559941,-2612.389020925,9872.90127244902,-5028.38483425778,8573.70783052295,9138.65429418597,1915.45094069201,5456.24833276401,14091.5719436608,3205.6774256559,7295.216592927,6767.46146503711,-5625.8549173464,14712.876900924,5592.62312309097,9891.02093359,-4001.6878280756,-13420.4656326955,-7956.59623494398,-14755.2791516118,-3191.8655911448,-323.995812679701,853.685028572999,-7863.96255426301,22027.0921237094,-7678.20759018403,-4524.288144854,3231.88177861699,-11550.2294033544,-13386.486255771,-4919.19462201399,-2348.9874600198,-5763.7257981067,-82.1200223024003,-2504.180024108,-12050.325944159,2440.03337645091,2288.187018762,-1617.12937965799,-3803.014891816,-597.306674026602,-14007.698765256,-7427.71119350028,-7193.45808765998,1340.2109891386,5146.45948814799,-5793.70968290399,-6661.13140337112,-7531.109515952,-17545.6379771054,1695.52470982601,2149.64006110299,-8520.15818524078,227.998495961999,-22583.396718744,-2239.51178349449,-4268.28537393199,-8929.75268132296,-8615.96061668805,4059.40182426235,-413.1995176762,1341.883557073,5263.33823811098,3007.57431076891,2479.80728690309,-15199.772808919,-1530.7094780922,11470.6668703661,865.819636271997,7107.97221554279,-9278.01101825198,9412.41043059968,-4194.43946570789,-5559.826419891,1932.19309180729,-901.075564192,2166.562966726,4141.48877210929,1406.1660473296,-6204.6356992348,-1384.133008151,-2192.21359243361,4841.76737187,-4409.4634243432,14041.3722396449,-1028.7381957258,15006.92077991,1467.240532838,-7983.65180483501,9085.60232125272,-2873.22960564249,6002.1328510259,12823.1934780099,3468.37358613541,-5929.77211698441,9202.24323931698,
Avg,	0.629965443128271,-0.520588263971436,-0.298727205028355,1.52780215851536,-0.845025639079245,-0.0220895069856671,1.87199565395628,0.179244770163714,0.126022051550196,0.936430520896266,-0.185104713268096,-1.09978957364013,0.416100152982502,0.902079391702419,-0.554385941342967,0.377572671247887,-0.867967540882438,0.630884617988866,0.9179727818907,-0.0997891802266035,-2.03276608206362,-0.883723298120435,-0.6381937812175,-0.794194292367189,-0.259223037594225,0.44138487515694,-0.309048502409054,-0.43318297615199,0.0421672178263868,0.0387741622228398,1.7444948201108,0.589215424224044,-0.0153250544112187,-0.497888229914727,0.0495089626042483,0.0211761579096721,0.149426607084451,0.273380491217828,-0.0567233379931284,0.140788583040967,-0.0147822422965559,0.922754459863953,0.132971908073314,1.07118699156537,0.574199150198784,-0.151472046281336,0.612834544646835,-0.902112832741237,-0.269374121419567,-0.334958745185079,0.495623484532277,0.212377693245969,-0.0922438125950403,-0.380414579163982,-0.214797061502578,-0.40622754861361,0.44220034855424,0.673057146413384,0.057682563138173,0.33551463965632,-1.33342885357488,0.444035276061209,-0.657950505140438,-1.00881957858982,0.597978477391936,-0.21073887270104,-1.30218313204347,0.0819251825908432,0.118999917568777,0.818213864077955,0.879078125685706,-0.0776443468013897,1.71673450486101,-0.560554574335636,0.235642385031355,-0.0322649924618304,-0.212929166507837,-1.16673843680426,-0.458678746352702,-0.198663543261703,-0.729715468342646,1.69818252845999,-0.349948898270074,0.343314200053463,-0.496474853358836,0.298200104221799,-0.463777666274655,-1.17217165411949,1.01826740903887,0.50773421786492,-0.784747397183978,-0.0889117437066509,0.65157804492906,0.281759525752114,0.131571155234378,1.16348763249331,-1.59813358853544,0.447772388616664,0.0262228057451948,-0.368862276886677,-0.819576153454218,0.792442772547843,1.27461236757568,0.459957182411435,0.519195935971026,0.619524185809236,-0.110814941715818,-0.49848057892782,-0.455610796467313,-0.98802093783244,-0.808787396928655,0.8023028670954,0.238696229747514,0.80103297401132,-0.667221795058257,-1.4540973760496,-1.7660629926523,2.12507881175913,1.92602083612231,1.40093925073623,0.270342746640855,-1.33109165987069,0.297825101631986,1.13824943196214,-1.6414637931785,0.314405894670684,-0.33561259342617,0.681941078103837,1.0148617053049,0.960470723418127,-0.330823626270223,0.964693122965602,-1.35795649422712,1.4479214652947,-1.43916895400697,-0.480159595447742,-1.6932493917052,0.6223559400662,-0.158953097263642,-0.0451187698119201,1.00325871249358,-0.579382967548981,-0.201797645116313,0.0593538214182302,0.493905796604145,1.63115890748734,1.72533991591452,1.35115344104119,-0.773224121668499,-0.112162837330873,0.513074482273875,-0.467553739020942,0.465039931378276,1.40039659584801,-0.980429263943901,-0.0539599991668385,0.235511499465457,0.759440167277066,-0.931284680351624,0.420533864728111,0.848667392524954,0.573674392174572,-0.0762938783460919,0.0205206744803052,0.827013264497711,0.393920284140667,-0.60088125912525,0.560009061943596,0.741238183462671,-0.0439614426695194,-1.37343209689523,-0.623157353004945,0.627957465048568,-1.90633451431288,0.0558180821124582,-0.159965517678903,-0.676540353127322,-0.041325154407013,-0.151504721062487,0.122481267774734,1.28142871010827,0.435056376865025,0.37721254206387,-0.278548576295938,-0.522330242009465,-0.731886021317911,1.69952137914249,-0.314989142263064,2.21300119403392,0.60157119340332,0.659354253226131,-1.49118317055578,-0.818329883209218,0.631468627648897,-0.117160288266962,0.552162286190649,0.28285049959868,-0.135714572846907,-0.164121262748917,0.578353690804685,-0.162067203612498,0.389429653921768,-0.480050045619923,0.160698371353887,-0.659996325512889,-1.07885627457547,-0.585250595867295,-0.861227301035673,0.386358328793793,0.0568966123532548,0.117163123266324,-0.459737740874478,-1.52054679863044,-0.654569284613424,0.0503320539671704,-0.490721858767933,-0.205060660621778,1.42350371359816,0.7050944838198,-0.502704553210252,0.533515935684985,0.379583119558415,1.29548989791009,0.733223158321613,-1.67515533189709,-1.52262069283884,0.607147286431018,-1.25110861270058,0.878038601681097,-0.584909830352124,-0.959820268556401,-0.815397090471519,0.457774064753718,-1.27458565658198,-0.976964677843061,0.366015461219633,-0.532631042966713,-1.50932202913541,0.772865982701382,0.254372500103145,0.488153590978006,-0.454376957068055,0.553834495604347,0.604136993061972,0.341233706578058,0.565219790439475,-0.459295768067871,-0.305774489086492,0.431329767408054,-1.33828448500887,0.814511379333522,1.55184320987596,-1.33196344447594,0.334957556963394,0.535522897805318,0.210819893209683,-0.307650012058497,0.468233178834603,0.232198866212061,-0.631971415822582,0.309104702607032,0.036315100342483,-0.0507947664808209,-0.073110981824706,0.960784981188421,-0.349123551003403,-0.816298607698555,-0.0945582329871415,0.287832885525471,-0.31574603015364,-0.231541933006187,-0.426508070435222,-0.358012985874716,-0.985378541099212,0.591955950515571,-0.184900061578542,0.781347002352733,-1.73157437915003,-0.000954915533408928,0.106335962064343,-1.21566115199525,-0.695567082575388,-0.068103158600237,0.146787417662817,1.02505746378955,-1.26741391437358,-1.13079264346903,0.213615027491356,-0.98362793033646,0.966392269050009,0.138559120905104,-0.326150351808002,-0.392939646148721,-0.661526584221282,-0.739090935185508,-0.786510182002061,0.000801642295968249,0.103629930405548,0.438564621462157,-1.08502129541093,0.427998096218838,-0.725022420696229,0.779932374854714,-1.22428861965463,1.7265671123937,-0.269373996795731,1.01803477752619,-0.518497095716414,0.88406968761837,0.942323602205194,0.19750989283275,0.562615831384204,1.45303897129932,0.330550363544638,0.752239285721489,0.697820320172934,-0.580104652232047,1.51710423808249,0.576677987532581,1.01990316906476,-0.41263021530992,-1.38383848553263,-0.820436815316971,-1.52147650563124,-0.329126169431306,-0.0334085185275007,0.0880269157117961,-0.810884981879048,2.27130254936166,-0.79173103631512,-0.466517647438028,0.33325240035234,-1.19099086444157,-1.38033473456084,-0.507238051352237,-0.242213596619901,-0.594321076315395,-0.00846772760387712,-0.258216129522376,-1.24255784122077,0.25160170926489,0.23594421723675,-0.16674875022252,-0.392144245392453,-0.0615907067464015,-1.44439046867973,-0.765901339812361,-0.741746554718496,0.138194575081316,0.530672250788616,-0.597412835935656,-0.686856197501662,-0.776563158996906,-1.80920168870957,0.17483240975727,0.221658080130232,-0.878547967131448,0.0235098469748401,-2.32866536592534,-0.230925116879201,-0.440120166419055,-0.920782912077022,-0.888426543275732,0.418581338859801,-0.0426066733013199,0.138367040325118,0.542724091370487,0.310123150213333,0.255702958022592,-1.56731004422758,-0.157837644678511,1.1827868499037,0.089278164185605,0.732931760728273,-0.95669323760074,0.970551704536985,-0.432505616179408,-0.573296186831408,0.199236243741729,-0.0929135454930914,0.223403069367498,0.427045656022818,0.144995467862405,-0.639785079318911,-0.142723552088162,-0.226048009118747,0.499254214463807,-0.454677606139741,1.44786267680397,-0.106077355715178,1.54742429159723,0.151293105056506,-0.823226624544753,0.936853198726822,-0.296270324359919,0.618904191691678,1.32225133821509,0.357638027029842,-0.611442783768242,0.948880515499792,
Number of terms: 9698
