Sum,	-3591.1861943233,3344.5908738059,-4262.7703895731,-6484.75396882971,3628.45462806071,661.425715269901,7633.05814752104,7808.50374763629,5701.78405836639,8723.20237538054,-1390.597504926,-8540.87263085978,-3645.74319832299,-5365.28746356309,-5296.60049127299,-5925.63867156108,1675.1947384589,3713.1104509129,18489.101298054,-1363.21236604081,-10327.5058177192,1206.33235899574,-7971.92622078653,-8711.30276170804,6226.80749401397,-707.589988575099,-2442.7747916023,5495.11531088279,-446.920731017002,-3356.09200187498,6133.818467214,325.116346127601,1867.9615770168,-2872.09218185829,4019.21351368119,5891.51134998989,-1799.51235372499,-1554.3468836896,5114.02850477879,4903.097485694,-6849.88042795358,15613.879186028,-150.224017725001,2128.3509396893,7601.09462078369,1362.0465153793,-4600.34640909029,-5241.09020927798,-5007.9660641085,3064.5552168627,2259.22300734761,-1546.8357012272,-2867.19260630441,1771.39702602511,308.9400595118,-4361.7013561443,9279.5760733572,5274.33703187219,-8714.153036814,-4583.13167861817,-7304.6422713223,11950.206244782,1017.26657111284,-888.837334955001,-976.613270808101,6747.13483154201,-3328.53910543029,4192.50992189942,1914.00777853791,2819.184459867,-221.1998520209,9879.58454321722,10511.063305783,-5118.4052611399,-8678.18920304002,-2926.95968471212,1561.4994007272,-3976.925533272,8451.82826289753,1806.638293462,-2495.74474176371,3659.62331444391,-452.96886710674,4216.82859250041,-172.0566311117,6302.16259368439,-2123.16472548599,878.012038239502,-1416.47109707821,7343.47432527119,7117.66513644458,-943.564282019001,-4264.35352029111,7279.87068057887,-1728.1967436853,2405.48257140029,-7405.71314438342,-5654.70366410299,3360.8133344628,-7895.9616074579,-6432.21301593498,5443.20683840028,9419.97053893999,1279.8566840785,3352.81431888485,-4012.40846740891,-6788.62062825599,-1394.46056738682,3501.14902086114,-2289.24052149654,4410.09645590071,-471.186307798799,2408.50781456101,-6126.76526790501,2184.80270502769,-6671.97599864061,155.9575481434,23.1924973420009,1399.40439724209,5387.01254041158,3464.39927702302,1927.64080933741,373.087248974498,6688.83280102891,-589.427272175303,3174.703832784,6339.31170106052,-6745.98237655291,971.025970863001,1557.1300450734,-2476.50743903211,5108.69942662449,-13364.4183544852,6772.79542963317,-1711.0003314654,-2554.57783381319,-616.6950731813,1575.7125654843,-7579.3470736725,101.450550775509,1182.6026439807,79.8911701146,-1648.7017117849,-8757.00759668489,6468.15116883124,10481.748555499,-2584.5311452828,-4992.076726129,-5575.59013425412,643.811846739999,-5986.017008077,-2076.55955269088,3100.60181536681,-2129.45810588681,1383.582251132,-1288.2821088004,15.0484507529997,8169.59663703654,-8227.05786842003,480.303013532803,-8675.42618884498,9258.79605971223,2166.409972698,-3019.9412196201,1387.4747962123,-1314.3573575384,-3524.37555472069,700.372010434001,-1931.25835653769,-7420.41027546938,-3729.35308882,-1028.6390191729,-28.9474277430991,2813.39332980367,2403.6323191696,1928.759824902,-2252.214002393,-1261.6359340555,9432.20476974396,2800.49458038799,3276.57571833,-4892.7831011609,4713.84372885051,6091.9757685717,-2869.39584247389,-5498.78131864203,7019.27658790565,8475.66411600217,4692.20454338299,-352.950586324002,-444.33516788283,-116.314313486,-1738.75998366901,3711.266416206,6811.26838909008,3274.96731384499,172.5578155138,2328.781985064,1865.9584681042,-7372.27108023348,-13140.675090739,4893.68731203628,257.241312474,-2495.8183337767,1200.447161197,5293.84063121899,2823.6286488832,-11563.9267017067,4048.54492496639,-7405.08686052,-615.9469150487,7612.01629827548,-2021.3445945093,-1086.54619408009,-4576.74452595331,4106.04275711759,922.243407170503,2469.19176593661,1572.50954356441,-3432.90515576991,3236.53884606581,-1344.6444571405,-6377.89322678062,952.357839504998,-8017.31652262989,-2568.1469564254,-7577.01799704388,6008.38016836043,3115.088259892,1459.4218196785,-1451.7252351954,-10455.95241937,8137.94921837812,-1725.87274194869,-247.550212260201,-3254.4005563964,-76.6339983359998,-7618.23737608544,4426.85093299721,3984.57329930449,-4338.76668994311,-8946.3787921823,-1571.71565903511,4436.68975139287,-3252.20946871948,-5453.86861263451,-2677.59018079757,2944.05627646051,3519.57494828403,-4443.20880885055,-1563.89071650201,2437.64472896901,-4474.5809564625,1258.795109059,-8196.9060984404,2453.31432385187,-333.624235187261,4094.5763514682,-2501.24095632899,7676.20515514499,-9429.74432332599,3370.24639588611,-1292.518296328,7313.72058885159,-2562.44715000091,-9517.18496091063,-4642.40454733741,154.989645401,3906.225717018,3513.0962385957,-9042.62231891771,-5771.49421961831,-5372.23002438299,-1773.7036968514,5270.57639542292,-8876.08630074501,2555.5663789436,-910.315760009428,2343.9573361541,-1282.67808845245,-576.902859926502,-5820.8754703385,1737.196612021,-685.686260014802,-9348.27410504905,-4036.07387600398,-905.506621096098,7959.52534532704,-3266.14853399931,7298.66505786498,1936.35284421649,-6494.50184180003,-13342.191461561,468.2968085797,-309.9260706025,-1250.362468931,-10584.051373952,656.574568963499,-8254.4949107192,11776.3113455595,-4125.6768294839,-4228.46083870499,7773.44088497629,-5566.98163698882,4353.24401448641,4812.34675667201,-7254.48946486788,-1107.92443915765,310.5262299396,5321.18945140791,2786.52653688019,549.567201723503,9796.936508006,-780.091757054697,-6833.0209271792,7721.17643185908,-2979.7918855377,5056.4335071125,5214.53175183143,1372.95255787419,4000.6138891352,-462.5714578277,1740.0507177728,-2979.6270419877,-4411.69748579669,-2231.46124569699,4584.13901467999,-6364.23333613075,-1981.7101023207,616.296552681017,-6357.36138566031,231.257949960599,-9331.3497235415,-5522.57060555689,-5016.71241207189,6.5423415767999,-3615.08096390431,5672.55659866272,5393.70577099759,-6951.3286893675,255.012891114999,12226.0444629624,-6913.72013717418,11379.1601127284,6652.38710305418,-586.046856190502,-7374.72237626304,7073.69962396401,-6887.196721494,2876.45360567551,10576.8180157851,4396.74612447799,-4470.63080787078,-7653.8240867993,-6763.93826170799,7681.22091211711,-679.043400165998,-7399.226119103,1561.6520935382,2456.7776497706,-5962.67235474629,79.7723338263011,-3883.45863893311,-6126.3392255504,-802.897568109999,-6440.45681057362,-1341.9038700844,-2698.19863098499,-2642.6762781679,-3469.63581055464,3353.29980209029,699.294405316692,2000.2800294624,3765.90437210002,-2251.21211682082,-5976.25880488441,8257.20250544231,-1555.45066185359,4874.57553925491,2709.60292866497,-5017.28167534631,3262.469365196,1374.03402638584,-393.625491241002,-2624.8409205445,282.866562150597,4455.320181947,-527.761618190001,4440.58148799441,-2958.66296156339,-2858.05947923941,-4705.9965483883,6260.15291587168,-2628.43639066259,2750.49851773251,4580.7585241736,-868.13221300773,8326.930315797,3662.32900716501,6028.8979975766,
Avg,	-0.369197717109417,0.343846085515153,-0.438241018769723,-0.666675641907033,0.37302915884247,0.0679989426616532,0.784728914107231,0.802765883379901,0.586181151266206,0.896802958299634,-0.142962630299784,-0.878058253403905,-0.374806538328672,-0.551587073461816,-0.544525597951371,-0.609194887587239,0.172221110153069,0.381732337916407,1.90080202509037,-0.140147256712327,-1.06173597385825,0.124018953325356,-0.819566795598492,-0.895579599229777,0.640157036497787,-0.0727449355993727,-0.251133421569065,0.564934235723531,-0.045946410097358,-0.345028477626707,0.630597148885988,0.0334241128947878,0.192038817417169,-0.295270091688937,0.413201759399732,0.60568637298138,-0.185001784077824,-0.159797150579789,0.525755988976949,0.504070883694253,-0.704213059314647,1.60521015585771,-0.015444023617251,0.218808567871831,0.781442851936228,0.140027399545523,-0.472946068581299,-0.538818773442786,-0.514852067863524,0.315056565936332,0.232263082897872,-0.159024951293019,-0.294766382883151,0.182111342245822,0.0317610835315925,-0.448411777130081,0.954001858060779,0.542236766924251,-0.895872626381618,-0.4711762803144,-0.750965587675779,1.22856032124827,0.104581738574364,-0.0913783627999384,-0.100402310147846,0.693650131751003,-0.342195857451454,0.431017777516133,0.19677267179376,0.289830827579624,-0.0227408092958672,1.01568670126629,1.08060689891879,-0.526205948508266,-0.892175306162231,-0.300910834246132,0.160532476686255,-0.408854275035674,0.868903902837209,0.185734377861828,-0.256579083146264,0.376233506162631,-0.0465681985305582,0.433517897861664,-0.0176885608215997,0.647904039650909,-0.218275390715122,0.0902654506260411,-0.145622606875522,0.754957779918905,0.731743100282161,-0.097004655291354,-0.438403775089042,0.748418904140934,-0.177670067203177,0.247299534429967,-0.761356342591079,-0.581340975028579,0.345513861875481,-0.811757130405871,-0.661274084089131,0.559597701079498,0.968435338638839,0.131577740729772,0.344691510114614,-0.412502155588456,-0.697915146320139,-0.143359778697113,0.359941299564217,-0.23534908209073,0.453387113796721,-0.0484410720467563,0.247610549456257,-0.629872033299579,0.224612183101438,-0.685923306121168,0.0160334685045132,0.00238434227840042,0.143868037138079,0.553820555198065,0.356163182586925,0.198174237620788,0.03835583931063,0.6876562970113,-0.0605970260280974,0.326380572919092,0.651723213843993,-0.693531651748012,0.0998278987213942,0.160083277996649,-0.254601361060153,0.525208124460213,-1.37395068926547,0.696288211127086,-0.175902162173887,-0.262627514527932,-0.0634003365047086,0.161993684125044,-0.779207060108204,0.0104297882980887,0.121579381513385,0.00821334122695589,-0.169497451607371,-0.900278358865518,0.664968764144262,1.07759314850406,-0.265706913260286,-0.513218538719955,-0.573207580369499,0.0661881203598231,-0.615402180330729,-0.213484070390755,0.318762394917941,-0.218922391887201,0.142241415763545,-0.132443930173784,0.00154708036938416,0.839888623114684,-0.845796018137147,0.0493783297556084,-0.891891250009765,0.951865535078876,0.22272128844433,-0.310469951641832,0.142641595169353,-0.135124638381659,-0.362329141021969,0.0720028796580652,-0.19854614542384,-0.762867304972693,-0.383402188631644,-0.105750901529032,-0.00297598722556791,0.28923546106751,0.247109316250601,0.198289279829547,-0.231542510783695,-0.129704526992444,0.969693098565226,0.287909384228229,0.336853677221137,-0.503010496675326,0.484614344489617,0.626295442435664,-0.294992890148441,-0.565311125592889,0.721628106086733,0.871354386347504,0.482389692955998,-0.0362856570704227,-0.0456805970888075,-0.0119578815139303,-0.178756038210035,0.381542758939653,0.700243486078964,0.33668832259124,0.0177400858963504,0.239414206339468,0.191832884558877,-0.75791827698504,-1.35094840040496,0.503103455539867,0.0264461100518146,-0.256586648892434,0.123413916027243,0.544241866065487,0.290287719634337,-1.18884822676125,0.416217222675685,-0.761291956463453,-0.063323420895312,0.782565672692041,-0.207807607125455,-0.11170414249821,-0.470519638732735,0.422128380499393,0.0948127281968236,0.25384926143072,0.161664392265283,-0.352925378407516,0.332737621678401,-0.13823835274396,-0.655689650126516,0.0979086912208284,-0.824233219145666,-0.264022510170186,-0.778967615610556,0.617701261268678,0.320251697326206,0.150038225524673,-0.149246965682678,-1.07494113492032,0.836635058947067,-0.177431144438027,-0.0254498007875194,-0.33457392375824,-0.00787848240320754,-0.783205240679083,0.455109584969385,0.409640516017733,-0.446053941599991,-0.919746971541308,-0.161582775679563,0.456121080640781,-0.334348665438417,-0.56069380205968,-0.275273998231476,0.302668477070064,0.361835606896682,-0.456791282908456,-0.1607783197802,0.25060601716552,-0.460016547389996,0.129412471374422,-0.842696216556019,0.252216955263892,-0.0342987802186965,0.420949558082472,-0.257144130392618,0.789164712156368,-0.969440148383468,0.346483643043704,-0.132879438298345,0.751898898823027,-0.263436532332776,-0.978429624849454,-0.477269923649368,0.0159339616943559,0.40158586583921,0.361169552646829,-0.929641443293688,-0.593347817376202,-0.552300814679036,-0.182348483278647,0.541850148599046,-0.912520438032796,0.262729143512244,-0.0935864870987383,0.240974332903681,-0.131867799779218,-0.0593094335279636,-0.598424536890974,0.178595313253932,-0.0704930872843427,-0.961064470550946,-0.414935116274697,-0.093092075778359,0.818291903498205,-0.335781693636199,0.750351090558752,0.199069892486532,-0.667677787786577,-1.37166561751424,0.0481440123963914,-0.0318624519998458,-0.128545540138892,-1.08811055556204,0.0675002127031458,-0.8486167277392,1.21068277429418,-0.424146893130862,-0.434713769785648,0.799161188956132,-0.572322569855949,0.447542306413736,0.494741107913233,-0.745809547123253,-0.113901967632122,0.0319241523532025,0.54705350585051,0.286473376876754,0.0564991468822353,1.0071899360549,-0.0801985974148964,-0.702479791012563,0.793788057145994,-0.306342334279604,0.519834841894983,0.53608838818047,0.141148612920139,0.411289594853007,-0.0475554084329906,0.178888734221528,-0.306325387271276,-0.453551710270041,-0.229408989996607,0.471279841130872,-0.654285322929038,-0.203732918918546,0.0633593659587763,-0.653578840923236,0.0237748483561838,-0.959324532079932,-0.567756821790572,-0.515751250341512,0.000672596029279315,-0.371654257623554,0.583176374901072,0.554508663616489,-0.714642612251208,0.0262170135822966,1.25691831633211,-0.710776204089049,1.16985299812156,0.683909437961775,-0.0602494968839829,-0.758170286446288,0.727223154514651,-0.708049421352318,0.295718474933228,1.08736691845225,0.452014611337308,-0.459610445961836,-0.786863790151054,-0.695377635623316,0.789680365181157,-0.0698101573111955,-0.760689433443302,0.160548174518166,0.252573008098139,-0.613002195409303,0.00820112406973385,-0.399245259477034,-0.629828233324807,-0.0825431857828723,-0.662121600758057,-0.137956602249861,-0.277392683354065,-0.271684617885052,-0.356701532903736,0.344741421002395,0.0718920947174557,0.205642030375491,0.387159902549606,-0.231439510313644,-0.614398972435942,0.848895086403034,-0.159910626282882,0.501138638763741,0.27856512066053,-0.51580977437507,0.335403450724376,0.141259795043265,-0.0404673065941197,-0.269851025037987,0.0290805553768476,0.4580364122491,-0.0542573885257532,0.45652117692962,-0.304170141005797,-0.293827436952751,-0.48380760238391,0.64358516663634,-0.270220663170822,0.282769457975996,0.470932304325444,-0.0892497391803979,0.856063566957644,0.376511669288065,0.619810629955443,
Number of terms: 9727
