Sum,	2049.09591288411,-403.430944046101,-202.0772866395,-3107.02741963301,1228.7562762926,-1227.8167758411,965.156789200997,602.558446201949,1922.3146875096,869.1064316616,-560.220422676891,-659.171897807001,-2586.98777841729,-1426.68604524662,-139.042649738,1909.00206832949,1092.8247666546,596.194414975802,1800.5522708267,-1178.78443323697,20.8798808092,290.07121658847,-1060.59823673215,313.92504282075,-144.54495189075,60.7512616019994,407.150227101299,317.624531425799,-408.719836045801,37.5514902622799,-1165.9209918625,-38.9591330613399,145.662350739889,301.294258377698,1334.2158052162,354.918351525791,1011.39657918978,526.339171225102,87.0602141022003,-355.793775449201,1393.65900772934,-1699.26365935491,-1601.0617499881,1887.49264922,-899.792610353994,262.980771280601,-1493.92418841561,2576.618242119,-1193.269590697,742.771249748798,473.44377832586,450.374588364298,-156.3484264883,-688.090257111,1680.8779615038,-732.027985805099,368.422940661599,1047.3067348873,2204.66314872742,-92.0421654249007,-383.767485402799,-1241.5801012462,-467.6452873116,375.9590099125,39.4235355108999,1088.6215427688,-226.6824648366,-522.1863873648,-22.6442690509999,-721.303453760004,-3075.99868719657,581.310844198249,546.580332997729,-389.542505489901,-44.9518479211,-639.2199719536,397.3276719871,2126.873034398,-909.636797473108,302.812424138999,-1087.7226709542,792.727716305,-806.322309791902,796.306628301599,351.981702301959,1782.33012397101,2247.66128802982,498.991903647101,-1968.2907222102,307.1546619291,-2010.6575889966,-272.4253451348,-1048.471247357,-1149.21595601389,1948.30207096362,388.707883269999,-629.098876682495,-757.0209018087,562.578618277099,66.9628669477003,-563.287024208399,-1965.46036665023,-1069.7169050655,1188.791185186,384.459367721099,-1447.9899694529,-1610.81510857828,404.483924648201,1062.5765675224,58.8874600575502,1182.7642890559,1174.7131810684,179.263836794201,-165.858001392401,2498.52138898731,29.0620254038,1192.72602021636,820.19192992076,2104.61839290208,1697.5495355943,-1645.3496024145,-137.9205445152,1655.4096784084,-474.027819398399,414.40208535306,752.768694112602,-880.199499917601,889.1987996639,879.667446985289,2352.4928814185,-2488.54351390259,-1060.9138521597,-1502.4274760804,-837.885720765502,1930.0035421625,605.167826589198,-650.87371059165,-1255.11432164631,1399.76786126101,1355.5481437243,1346.398040979,1239.68982482761,-1104.1100490079,-35.0742629281417,-1669.36932736001,-26.4184088897102,577.711339231,1050.5857171232,296.2553172896,863.094437871992,-406.1614990544,-856.329486574101,93.6018066335996,1763.0538710764,-1036.682127173,918.317522374296,1878.88391926671,279.23015761804,315.48536834946,583.297721251698,231.420004275377,1367.3111934882,-1006.91728483631,-1116.228570141,-1607.1239309971,-871.132560226,1239.2597658119,1174.42301354569,-2271.98831721099,-84.7120994225004,1518.8759415425,-1126.009319975,-644.490398463689,796.866970901301,-29.1931616736002,2115.43685951349,1.19114770031116,1645.40100263649,2093.4334720103,143.964229488268,-389.94206265129,464.1238066964,-1287.68179664869,-736.286126128502,530.778896656401,775.766582763368,441.220838518302,206.5125475077,-280.811752152811,-1760.1671305699,220.962682178501,-888.851594023083,630.670428752402,839.0280579675,-1477.0668429408,-1045.0700048318,-244.52141913468,-1226.4058004372,1167.83079510504,1428.66225048899,1155.03609903527,1315.0632976048,-1180.56606231917,-1474.08483976411,524.68652663,194.329415100999,-603.801496981048,-582.776410585203,-29.8764840476002,1161.0898374837,450.388594525304,-1943.96356175,-301.8146663234,-2032.8530251962,237.506556793679,335.804232661699,-672.398342490802,-150.930090295399,82.2473195558206,-151.21575927322,939.378872141199,-2311.09255935869,960.180053715901,1352.33868130259,1484.8637716934,227.112096980701,680.168013606,1032.2446586387,-1339.58893652261,-32.0604503307001,-1431.624274076,-162.286738976001,4226.4318197553,315.276358267599,586.222232828038,667.618441891098,802.593689808299,1218.6276973244,69.9955897847997,-2213.7874843378,-617.315846897196,-137.3386886457,906.439595453704,2346.61684203139,-1741.83658533259,-1255.4939275359,-549.680154861001,639.657286075099,1845.69152013399,2202.5478598381,-628.7723530605,1.79810613983999,1787.88507739346,-210.751513046199,-586.117170293181,1205.6243345962,1249.6281706484,-767.517244002691,1358.4735640475,910.249011695898,713.915458016504,511.3381625363,-385.130089422889,466.298640634501,-3092.89800289141,63.6194612894803,1110.35756717159,-317.3384410844,813.183774585442,-1194.96484639411,-1026.4618011274,-1060.2742180531,-144.69672385087,-1648.8495491258,210.3537087525,-418.6654587424,202.9588703814,-650.157184648498,679.24003733166,-1117.8222741751,-424.1572122123,502.5963857246,-1632.2161597726,-1587.2370941245,1957.0304325978,-1012.6053513404,1093.89666897852,2320.6399620288,788.868398073699,-208.3034226756,1498.84264232529,447.14506634702,1022.753185445,1368.6833080971,-977.215701510672,-670.012544539719,1881.2620516967,-440.299070728302,1105.191524495,1148.369804055,1040.0118946246,1099.44871566157,1227.4569827856,-489.8751489132,-11.3940934759999,104.926277469,-1688.2232286152,-590.774209830971,628.354770980101,-631.184407834572,-440.1428667723,368.346946918,-1595.965357426,1471.80023129351,-839.7745644848,-1651.5626043499,-484.248796184702,-1267.14896102689,-1693.7498336435,758.164203579702,12.8724132847001,-1242.2564909159,1101.8534040861,-121.4812374645,-169.4489791397,542.083268595399,1604.2584507333,664.2980533286,8.75673904900008,474.049824626238,-1202.0461440521,755.808630487899,-1213.7534267491,-1016.3554666743,-841.385589473002,545.081104606201,1024.2377881438,-1283.14123810406,731.419511353002,1614.10141176807,221.1467918159,958.670650925241,70.3817126975,-957.968192481799,1064.05825628268,137.509780775,-434.327677896902,-633.017400426418,1020.185991254,279.16974019337,-729.538643060503,-659.245380153524,-2267.986640207,246.2634512704,313.992569888301,-453.077660788429,2387.888195827,-375.943114431302,851.795646139499,-929.708391841756,607.342659178101,909.950399996904,603.820561873241,-315.4206848914,304.6905996485,-514.125938410975,1051.98803200229,526.12371774266,93.3847908630002,-210.58631343,729.546680511898,-1279.8913318573,1706.8512296571,-1.86438976271983,1968.51424887653,1236.95361970669,-1539.3833421435,308.2607269102,-913.748999464698,-1370.4251875133,1302.0384790274,-1248.7114253947,-224.4780890214,645.789330283702,-1635.57598689827,638.998424269029,1663.6159170062,1115.7665345795,-1545.2802374512,-1141.8067571932,875.712780572001,1163.2893881057,744.463251476601,-728.8622315738,1229.4119840405,771.350071552402,-324.4050866304,-284.83523444097,705.987440834897,1110.24393052771,1327.64940070468,-1153.10295938,1807.8852727177,863.153130554268,233.247073489399,382.640457054,-1759.4708001332,1737.5408013414,891.823888280201,972.241892833699,641.9356742125,-2017.7970842103,633.430097754501,103.83296133237,-492.345178143661,-2275.196465073,-2230.6685497218,-713.936746856241,-328.708859232621,-1464.293476005,-1666.2706199734,152.96676759824,1204.196709285,-2315.85602797992,-340.676857722501,609.267220086198,382.051498301599,-366.882354856698,-273.471488569601,-1517.51549529991,-235.664555422918,-1245.90804455157,-3.94413321530002,-26.3412481748901,1382.18621549589,-600.386046333901,421.9464069139,1481.2145974131,-602.093884267499,1229.6379089019,-747.976724526501,122.5063483146,210.286108091265,-1835.38489664233,-608.79361758894,650.860730397933,-1148.040195194,2434.832080845,1263.07861671,477.440949575522,-81.1388092051401,-930.417228425241,192.212606124799,-1529.559517957,461.632495555349,1363.54203884313,1406.0790707404,1224.06291655491,-1018.9680415438,-957.746700542398,1139.1711624085,-1186.8327094164,1482.30373748493,-949.141792231318,164.69588638996,1438.7242223777,-70.2495936635101,767.026897172397,-366.451085449801,-59.4770839110805,-767.142075894702,-189.9600110512,-1217.2717222868,1607.91196148439,-468.963611348912,154.6694626797,-1368.7984721268,-941.864788464343,-342.24304880736,-1028.9686291134,-787.354777073704,-570.485770099399,-1245.25627365828,-345.7014555466,-50.5534215111003,1431.9723213782,-1457.3542185916,-1904.0306671304,731.51784013578,259.5319339555,-315.239632369801,731.105742733699,-64.4615037396199,1561.25238020489,935.0876294837,-483.884704773299,569.709708444139,669.05025512825,-83.3883378306996,-1301.85504556897
Avg,	0.224067349686617,-0.0441149200706507,-0.0220970242361399,-0.339751494765774,0.13436372622117,-0.134260992437518,0.105539288048223,0.0658893872282065,0.210203902406736,0.0950362418438054,-0.0612597509761499,-0.0720800325650083,-0.282885486978381,-0.156007222006192,-0.015204226324549,0.208748175869819,0.119499701110399,0.0651934844150686,0.196889258701662,-0.128899336603278,0.00228320183807545,0.0317191051490946,-0.115975750326097,0.0343275060492893,-0.0158058996053308,0.00664311225828315,0.0445216213342043,0.034732042802165,-0.0446932570853801,0.00410623184934718,-0.127492727376982,-0.00426015670435647,0.0159280864669097,0.0329463377121595,0.14589565940035,0.0388100985812784,0.110595580009817,0.0575548574330346,0.00951997967219249,-0.0389058256368727,0.152395736219721,-0.185813412723336,-0.175075095679398,0.206396134414434,-0.0983917561896111,0.0287567819880373,-0.16335967068514,0.281751584704101,-0.13048327946386,0.0812215691360085,0.0517707794779508,0.0492481780606121,-0.0170966021310333,-0.0752422369722252,0.183802948223488,-0.0800467999786877,0.0402868169121486,0.114522332956512,0.241078529111801,-0.0100647529168836,-0.04196473323158,-0.135766003416753,-0.0511367181313942,0.0411108813463641,0.00431093882021869,0.119040081221302,-0.0247875850012685,-0.0571007531290104,-0.00247613658294149,-0.0788740791427014,-0.336358522383441,0.0635659753087204,0.0597682157460611,-0.0425962280470094,-0.00491545630629852,-0.0698983020178895,0.0434475311084855,0.232572229021104,-0.0994682118614662,0.0331123481835975,-0.118941790153548,0.086684277343357,-0.0881708375934284,0.0870756291199124,0.0384889778350967,0.194896678400329,0.245780348609056,0.0545644509182177,-0.215231352893406,0.0335871691557244,-0.219864143137956,-0.0297895402006342,-0.114649671662876,-0.125666042210376,0.213045606447635,0.0425049626320393,-0.0687915666137228,-0.0827797596291635,0.0615176181822963,0.00732234739723349,-0.0615950819254674,-0.214921855292535,-0.116972870974904,0.12999356863707,0.042040390128059,-0.158336792723117,-0.176141619308724,0.0442300628374194,0.116192079554117,0.00643930673127941,0.129334531334707,0.12845414773848,0.0196023878397158,-0.0181364681675671,0.27321174291824,0.00317791420489885,0.130423840373577,0.0896874718338721,0.230138697966329,0.185625974367884,-0.179917944495845,-0.0150815248239694,0.181018007480416,-0.0518346440020119,0.0453146074743641,0.0823147833912086,-0.0962492618827338,0.097233329651602,0.0961910822291185,0.257243617432313,-0.272120668551405,-0.116010262674653,-0.164289499844768,-0.0916222767376164,0.211044673828595,0.0661747213328811,-0.0711726310105686,-0.137245961907743,0.153063735512412,0.148228337203313,0.147227779221323,0.135559302878907,-0.120733739640011,-0.00383534859793786,-0.18254448631602,-0.0028888364012805,0.0631723717037726,0.114880887602318,0.0323953326724549,0.0943788341030063,-0.0444135045439475,-0.0936390909321051,0.0102352987024166,0.192788832266419,-0.113360538783269,0.100417443671328,0.205454775206857,0.0305336421670902,0.0344981266647851,0.0637832390652485,0.0253056319601288,0.149514619298873,-0.110105771988661,-0.122058892306288,-0.175737991361082,-0.0952577977283762,0.135512276195943,0.128422418102317,-0.248440493954182,-0.00926321480836527,0.166088129200929,-0.123128411150902,-0.0704746198429403,0.0871369022308694,-0.00319225387354841,0.23132169048808,0.000130251252084326,0.179923565077801,0.228915633899431,0.0157423979757537,-0.0426399193713822,0.0507516464402843,-0.140807194822164,-0.0805124249457083,0.0580403386174304,0.084829588055043,0.0482472212704541,0.022582017223368,-0.0307065885350258,-0.192473169007097,0.0241621303639695,-0.0971953629330873,0.0689634148444398,0.0917471905924002,-0.161516330556676,-0.114277747931306,-0.0267382634373625,-0.134106703164265,0.127701563160748,0.156223318806887,0.126302471190298,0.143801344735353,-0.129094156623201,-0.161190250384266,0.0573741417856752,0.021249799354948,-0.0660253140493218,-0.063726234071646,-0.00326697474550029,0.126964443683292,0.0492497096255116,-0.212571193193002,-0.0330032439938108,-0.222291200130803,0.0259711926510311,0.0367199817016621,-0.0735263359749374,-0.0165041104751667,0.00899369267969607,-0.0165353481982745,0.102720489025828,-0.252716518245893,0.104995085152094,0.147877384505478,0.162368919813384,0.0248345650060908,0.0743759446261345,0.112875304389142,-0.146483207930301,-0.00350579008536906,-0.156547214223729,-0.0177459528677967,0.462157662083685,0.0344752715437506,0.0641030325673087,0.0730036568497647,0.0877631153426243,0.133256172479431,0.00765397373261888,-0.242076269473789,-0.067503099715385,-0.0150178992504867,0.0991185998309135,0.256601076219945,-0.19046873541089,-0.13728747157309,-0.0601071793177694,0.0699461220421103,0.20182520723171,0.240847223601761,-0.0687558614609623,0.000196621775816292,0.195504109064347,-0.0230455454397156,-0.0640915440451811,0.131834262941082,0.136646054745588,-0.0839275280484079,0.148548230076271,0.0995351571017931,0.0780662064534176,0.0559145065649316,-0.0421137331244275,0.0509894631639695,-0.338206451929077,0.00695674809070314,0.121416901823028,-0.0347007590032149,0.088921134454395,-0.130668654608432,-0.112242952556304,-0.115940319087271,-0.0158224957737419,-0.180300661468102,0.0230020457903226,-0.0457808046738545,0.0221934248640132,-0.071094279349207,0.0742744710040088,-0.122233162840361,-0.0463813244627993,0.0549585987670421,-0.178481810800722,-0.173563378253089,0.214000047304297,-0.110727758484461,0.119616912955551,0.253760520724855,0.0862622633213449,-0.0227778482969491,0.163897500527643,0.0488950318586134,0.111837417763259,0.149664659168628,-0.106857922527137,-0.0732654504690781,0.205714822492805,-0.0481464265421872,0.120851998304538,0.125573516025697,0.113724646760481,0.120224025769445,0.134221649293122,-0.0535675395203061,-0.00124593695746309,0.011473622467906,-0.184606148563717,-0.0646007883904834,0.0687101991230291,-0.0690196181339062,-0.048129345737813,0.0402785070440678,-0.174517808357135,0.160940429884474,-0.0918288206106943,-0.180597332351001,-0.0529523013870641,-0.138561942157124,-0.185210479348661,0.0829047789589614,0.00140759029903773,-0.135839966201848,0.120486976936698,-0.0132838969343357,-0.018529139326375,0.0592764645812356,0.175424652895932,0.0726405744481793,0.000957543909130681,0.0518370502598401,-0.131442990054904,0.0826471985224603,-0.132723174056763,-0.111137831238305,-0.092004985180208,0.0596042760641007,0.111999758134915,-0.140310687600225,0.0799802636799346,0.176500974496235,0.0241822626370585,0.104830032905986,0.00769619603034445,-0.104753219516873,0.116354101288428,0.0150366080672498,-0.0474934584906399,-0.0692200547213142,0.111556696692619,0.0305270355596906,-0.0797745919147625,-0.072088067813398,-0.248002913089885,0.0269287535560853,0.0343348900916677,-0.0495437573306101,0.261114072807764,-0.0411091431854895,0.0931433183312738,-0.101663028085485,0.0664125379090323,0.0995025041002628,0.0660273987832959,-0.0344910535693166,0.0333177254946419,-0.0562193481039885,0.115034229852629,0.0575312977301979,0.0102115681643521,-0.0230274809655549,0.0797754708050189,-0.139955312395549,0.186643108765129,-0.000203869848301786,0.215255795393825,0.135260100569349,-0.168330600562438,0.0337081166659596,-0.099917878563663,-0.149855132587567,0.142377089013385,-0.136545809228507,-0.0245465378918972,0.0706166572207438,-0.178849205784392,0.0698740759178818,0.18191535451134,0.122008369008147,-0.16897542235661,-0.124855850977933,0.0957586419433571,0.12720496316082,0.0814065884610826,-0.0797006267439913,0.134435427451121,0.0843466453310445,-0.0354734922504538,-0.0311465537934357,0.0771992827594201,0.12140447572747,0.1451776271957,-0.126091083584472,0.197691117847752,0.0943852521109096,0.0255054208298961,0.041841493390268,-0.192397025711668,0.189998994132466,0.0975203814412467,0.106314039675637,0.0701952623523783,-0.220644842450552,0.0692651829146529,0.0113540690357977,-0.0538376356636042,-0.248791302905741,-0.24392220335941,-0.0780685343746573,-0.0359441070784714,-0.160119570913614,-0.182205644611635,0.0167268198576534,0.131678153010935,-0.253237400544551,-0.0372528001883544,0.066622987434248,0.0417770911210059,-0.0401183548230397,-0.0299039353274577,-0.165939365259695,-0.0257697709593131,-0.136239261295961,-0.000431288487184256,-0.00288039892563041,0.151141193602613,-0.0656518366685512,0.0461395742934827,0.161969884900284,-0.0658385876727719,0.134460132192663,-0.0817907845299618,0.0133959921612466,0.0229946537005211,-0.200698184433278,-0.0665711992989546,0.071171211634547,-0.125537473503991,0.266247357118098,0.138116852565336,0.0522078676408444,-0.0088724777698349,-0.101740538920201,0.021018327624363,-0.167256371564461,0.0504792231334443,0.149102464608324,0.153753862300754,0.133850510284845,-0.111423514657605,-0.104728999512564,0.12456765034538,-0.129779410543072,0.162088981682332,-0.10378805819916,0.0180093916227403,0.157323589106364,-0.00768174889704867,0.0838739089308252,-0.04007119578456,-0.00650378172893171,-0.0838865036516896,-0.020772007769404,-0.133107897461651,0.175824161999387,-0.0512808760359663,0.0169130084942264,-0.149677252282864,-0.102992322412722,-0.0374240621987271,-0.112517072620383,-0.0860967498166981,-0.0623822602623728,-0.136167990558587,-0.0378022368011591,-0.00552798485632589,0.156585272977387,-0.159360767478578,-0.20820455627451,0.0799910158705063,0.0283796537950246,-0.0344712555899181,0.0799459532786986,-0.00704882490318424,0.1707219661241,0.102251244339388,-0.052912488220153,0.0622973984083258,0.073160224726982,-0.00911846231062872,-0.14235703068004
Number of terms: 9145
