Sum,	3823.5426950073,-1414.5790662771,-263.653045698004,-1373.212587314,860.492502534895,-1124.96593987465,2193.708216303,1744.1786635949,2480.0323037911,818.824930578402,-438.617923030519,340.388652368338,-1936.3675115661,-1280.21405090327,-1272.7783836455,2348.3451557888,822.113383198802,-564.707295443218,1473.2780753722,-849.306385434198,-1753.472907629,1341.365325181,-1534.3526368981,1595.06477124244,578.6576010077,-870.869888836831,1021.55145633334,-648.742400152302,-346.1505059729,-342.846484580701,-637.653926716,-659.712087112971,-15.76162878468,-247.274278745101,458.284411878599,389.84702729456,665.702547341601,812.580041865501,-100.766468742242,194.9634113829,2626.41465518,-1963.5087179278,-778.799727096484,2141.163035134,-1518.4909173724,-769.034555619598,-1127.87087787902,2526.36958376901,-1297.2698661028,-181.9346639617,2167.4017033101,633.032311343918,-830.9337432699,-2253.4453614243,1640.5225616199,-1669.0246087062,-716.681408671405,1257.9405206429,2443.09407570398,-1565.49500131631,-1374.77326231953,-1940.86634191552,131.1793636165,-78.3552204075001,-895.836516640904,988.808471656303,-92.0938008678002,-846.052219371604,-789.042625966099,-63.2420361266,-2718.069425048,-208.629221147249,2302.4122687528,-869.717724586402,-375.224125625181,-837.553578489599,-330.474356865901,2112.15855749464,-1672.1671980642,1560.7984013116,-934.84316959435,1389.90537615674,-871.313745396011,910.891756641901,173.864218205855,2615.8144468463,958.751778737529,1151.02367133678,-1130.79237884483,1632.0054986147,-1766.5486396086,-758.454400037697,-33.83439458315,-1666.36876454061,926.836719936561,1595.0848388468,-253.653742731299,-1091.1757157293,846.833020024102,76.44716371186,235.51265899222,-2780.51810903202,-1386.54812236174,507.09192283908,-217.6593813146,-1682.5859589834,-1209.2125876506,-481.685570274,1739.8135510997,555.07122946264,1433.00781105765,579.714118068601,252.87480182369,884.221345944799,1881.5935149079,785.157626025901,2406.56675006,928.288425540202,1915.599463983,2049.0197842738,-1946.0493765002,149.8960915887,888.26081909636,516.9730205057,793.176837982197,584.9784742025,-1220.3275952578,1184.6232038255,1870.8976488016,1899.6826943605,-3383.48149352301,-643.278280264002,-2292.98651664901,-1472.4352643132,2133.42823058199,1026.1272230283,453.647380405589,-2071.3925991637,-397.352894819129,-326.158469551199,947.250525520723,370.121124059939,-595.428574867997,-161.580194388509,-2714.92831498229,-88.2166912834987,2747.21755215601,1139.13885823289,876.145295629102,1144.5120780344,27.8258264232628,-2192.9953700474,448.601703302499,2163.83756021699,1146.7210191475,-581.256686195,1553.4207316604,896.111830747299,-174.183684554,-686.241499285232,-755.305958542603,1221.05658589133,-1551.283912595,-2279.1708151911,-1679.3015073008,-607.596683408999,256.00545897597,382.574747730101,-3704.119724561,-901.2481589698,29.01694057883,-1528.6884988584,-1371.596578168,-298.622240523699,1740.4947259721,3155.869219336,391.4254731325,888.089032040401,2599.07384094002,790.961230985098,-274.2827281758,877.770682010904,485.0916074467,529.963979596899,493.240754127983,1525.0862023428,1354.9628004628,-686.005893198694,286.415692182799,-2546.4869052784,576.890791393631,-460.6762191934,-502.639305776301,457.666800962701,366.6020613452,-786.516858611498,-1900.92921594519,-1730.4024752568,1155.0656180971,1799.87304159982,981.587862762197,1066.5402830117,-1036.844393258,-1931.5574738558,251.82587472969,468.485383744643,-494.424913057802,-274.569780544,-18.3963930424998,-235.626350135959,531.455853858499,-2837.86909440197,-119.744235066,-1747.2544921297,450.177195450698,972.02415997694,-398.397072455302,128.52077882299,442.995618951701,38.9139360833049,291.3662692656,-2079.0512470451,1868.5953867129,864.435481304598,2334.17779298051,1068.1170158364,1344.3951912791,2671.41416323901,-1020.5976986623,-702.638965291602,-230.291142902301,268.9473899581,5291.301248943,-505.4122114625,1496.23802712669,2422.11885287399,1554.06823712819,2875.14204573332,-422.692286420601,-2957.5267210044,43.2602997600999,-21.5633487614,455.737244173046,3460.22360225299,-414.19135487463,-1637.0724899662,-757.994769716498,957.453297026449,798.7625933999,2299.6263833941,-544.481101332999,441.243554207804,1015.617944092,635.273479566359,1436.2842494738,1028.7120088364,1033.6887976714,-821.332275070402,87.4109164746599,1994.3820865731,-179.1056032164,1529.56234954561,333.579135495599,849.0303487746,-3377.46741512901,-531.807421020399,1390.11532007862,682.349894815117,1689.048157367,-804.565997715999,-1307.3110603389,-1211.01351567891,434.945530648602,-1273.66277483985,405.573514136098,161.64317762073,363.930861739,-23.9714217599801,-526.712346258099,-1819.67375827539,-903.335487294658,-280.570572643399,-1909.567920153,-622.485036931208,2048.2710766976,848.118339306297,-156.857883898899,1460.10895397794,-920.747326452178,-406.601743384071,1871.5619648255,1936.5041102418,2535.190326037,1666.02637747051,-164.9943557195,133.3310925167,825.215110887799,-590.1993524575,810.681154410602,1188.3612031562,1065.089079212,938.180189230059,426.6473730707,-180.64372596927,251.7789251744,1112.46748114137,-1400.2008659561,-922.738217738601,104.2805322434,512.463875761687,-137.81091872514,581.098804553302,-2267.96075764,1540.1196689311,-723.579076577592,-1660.35762189703,-1318.1345031491,-1682.5568843347,-3084.520639171,1314.23648923505,1069.3093366516,-496.974829631298,-295.106064718801,210.6202283127,-590.587051703204,566.921642631201,1854.53017521941,731.592905820999,-170.8032912198,244.209133554099,-1111.01908173,1815.35169696129,-820.983789103697,-371.4036703722,-1202.8103075324,515.283582482802,1448.5938813738,-1084.51966963826,527.39821502136,686.655007475402,-66.4783012975999,35.4434393602999,-465.217058569799,-1358.9556766717,753.200663745199,767.383620821599,-1127.6417707249,-1279.9167552159,372.3557648677,1102.6859602189,-1007.5155748941,-1079.0250412168,-2898.617990998,930.761216211998,460.159663629801,-874.122976389001,3312.51267099999,-908.031952596599,651.491491793,-1972.7168917431,278.505250099399,2050.2885378804,520.960572923202,130.150245875561,1003.60994880542,319.589636657719,494.654094675902,1985.18760052291,-661.526185398603,-991.417967535497,476.78045317596,-1887.650668608,2175.47273054939,1281.53237352152,2331.227094408,1019.0026852571,-1394.61180909246,-360.0377304251,-1083.0467016873,-1313.90430035569,-993.417436982098,-733.979479913701,167.3006334958,127.171533798101,-1146.55634153927,-301.7645877994,629.58044414271,1234.0628083145,-1387.933300564,-847.970513264402,763.36090156261,2620.078200398,487.908725179998,-1457.5485266682,606.095015067701,1363.027222281,227.381519105801,-626.4149686066,497.082306053599,1190.1946953448,2012.6192556062,-1898.17112617531,1478.80480917455,969.066203232899,-30.0932789455001,754.696834799301,-1106.1799574794,1681.43001586481,1587.5643711528,-148.268730922361,385.560031528399,-2018.662368974,183.02819673697,-432.5245845124,-568.748157446931,-1491.3773935304,-2937.42495608881,-1030.01596502425,-388.358497390001,-1607.17150840929,-1429.086409259,-491.690620413679,644.330977917399,-1708.8416213926,-636.126751377231,-33.5198004239299,87.3389154103,362.907112833599,-145.984858172399,-563.3170477261,-124.3333232512,-3013.60800029099,-859.3865631996,-123.5079770625,1631.00941052573,-777.037703578801,1390.3481452005,2120.2959944209,-409.8038827481,1753.25466773229,-279.9002341547,-528.530620439918,-137.9625180589,-757.364684546099,-1090.5469508964,-448.2828052948,-1547.23333478207,2692.14212568499,1473.00426166629,736.893697236932,552.672941612571,-392.5322214695,-95.5365591486597,-1857.3178650037,718.338935257099,777.07886536282,2124.2580081152,1342.95102811869,-675.602557249402,-671.0268398362,309.775637694131,-1386.10554814914,390.0247715717,-173.450364838601,-767.878626450101,1454.5720353237,-198.557648583801,719.704803943798,-978.235750642003,-729.609633087199,-144.54912177243,-803.9799098234,-1552.75241368171,66.8864363233997,-1046.4233380411,-1387.2775191088,-1300.975941815,-1127.76220517408,-2212.96524347071,-2021.1309211685,129.0330020283,-671.163359246401,-2616.0272926134,62.4421193263001,661.903354394325,893.638361922972,-1011.86923811726,-980.631491484997,1065.9436823762,602.948427606102,-474.153612900686,1882.692454068,-767.02798344392,2871.26153379799,1021.66910397273,-795.176645966281,204.83207813321,853.135076927304,876.524859708297,-1575.1081305137,
Avg,	0.406976337946493,-0.150567223659084,-0.028063123544226,-0.146164192369771,0.0915904739260133,-0.119740919624764,0.233497415253114,0.18564967148429,0.263973635315711,0.0871553944202663,-0.046686314319374,0.0362308304809301,-0.206106174727632,-0.136265465769374,-0.135474016353965,0.249956908545908,0.0875054159870997,-0.0601072161195549,0.156815122445152,-0.0903998281462691,-0.186638947060032,0.142774382669611,-0.163315874071113,0.169778049094459,0.0615920810013517,-0.0926950387266451,0.10873352382473,-0.069051878675072,-0.0368441198481001,-0.0364924411474935,-0.0678716260474721,-0.0702194877182513,-0.00167766139272805,-0.0263197742144866,0.0487796074378498,0.0414951599036254,0.0708571098820225,0.0864906909915382,-0.010725542175864,0.0207518266506546,0.279554513590207,-0.208995073754954,-0.0828951279506636,0.227904527422458,-0.161627559060394,-0.0818557270483872,-0.120050120050987,0.268905756654498,-0.138080879840638,-0.0193650520448856,0.230697360650357,0.0673797031765745,-0.0884442515454923,-0.239855812817914,0.174616557915903,-0.177650304279532,-0.0762832792625231,0.133894680217446,0.26004194525854,-0.16663065474362,-0.146330309986113,-0.206585028410381,0.0139626784051623,-0.00834009796780203,-0.0953524764918472,0.105248373779276,-0.00980242691514637,-0.0900534560267806,-0.0839853779633953,-0.00673145674577967,-0.28931021022331,-0.0222064099145556,0.245067830628291,-0.0925724028298458,-0.0399387041644684,-0.0891488641287493,-0.0351755568776904,0.22481730255398,-0.177984800219713,0.166130750538755,-0.0995043288551729,0.147940966062453,-0.0927422826392774,0.0969549501481534,0.0185060370628903,0.27842623170264,0.102049151542047,0.12251449402201,-0.120361083432126,0.173710005174529,-0.188030722683194,-0.0807295795676101,-0.00360131927441724,-0.177367617300756,0.0986521255919703,0.16978018508215,-0.0269988017808727,-0.116144301833879,0.0901365641324218,0.00813700518487067,0.0250678721652176,-0.295957222887921,-0.147583621326422,0.0539746591632868,-0.0231675765103353,-0.179093768917871,-0.128708098738754,-0.0512704172723789,0.18518505067586,0.0590815571540863,0.152528771799643,0.0617045362499842,0.0269158916257254,0.0941161624209472,0.200276052677796,0.0835718601411284,0.256153991491219,0.0988066445492498,0.203895632142948,0.218096837070123,-0.207136708515189,0.0159548793601596,0.0945461223093518,0.0550263992023098,0.0844254218182221,0.0622648721875998,-0.129891175652772,0.12609081467009,0.199137589015604,0.202201457622193,-0.360136401652263,-0.0684702799642365,-0.244064557386802,-0.156725413976923,0.227081237954443,0.109220566580979,0.0482860436834049,-0.220478190437861,-0.0422940814070388,-0.0347161755775624,0.100824962801567,0.0393955427418775,-0.0633771766756783,-0.0171985305362969,-0.288975871738403,-0.00938974893916963,0.29241272508313,0.121249479322288,0.0932565508918682,0.121821402664651,0.00296176970976719,-0.233421540185992,0.0477489838533794,0.230317994701117,0.122056521463278,-0.0618687265774348,0.16534547436513,0.0953817808139754,-0.0185400409317722,-0.0730432676195031,-0.0803944607283239,0.129968769120951,-0.165118032208089,-0.242594019711666,-0.178744173209239,-0.064672345227142,0.0272491175067557,0.0407211014082066,-0.394265005275253,-0.0959284895124853,0.00308855141871528,-0.162712985509143,-0.145992185009899,-0.0317852304974667,0.185257554653762,0.33590944325024,0.041663169040181,0.0945278373645983,0.276644368381055,0.0841895935055985,-0.0291945426477701,0.0934295563609265,0.0516329544913997,0.0564091516335177,0.0525003463680663,0.162329558525046,0.144221692438829,-0.0730181898029477,0.0304859704292495,-0.271047036219095,0.0614040225006525,-0.0490341904410218,-0.0535007244040767,0.048713869181767,0.0390209751298776,-0.0837165363077699,-0.202334136875485,-0.184183339569643,0.122944717200329,0.191577758552402,0.104479815089111,0.113522116339723,-0.110361297845449,-0.205594196259265,0.0268042442501001,0.0498653947572797,-0.0526263877655989,-0.0292250963857371,-0.00195810463464606,-0.0250799734045725,0.0565679461265033,-0.302061638573919,-0.0127455279474189,-0.185977061429452,0.0479166786003936,0.103461858432883,-0.0424052232522939,0.0136796997150602,0.0471522745025759,0.00414198361716923,0.0310129078515806,-0.22129337382066,0.19889253717008,0.092010162991442,0.248448940178872,0.113689943143842,0.143096880391602,0.284344243027037,-0.108632006243992,-0.0747886072689305,-0.0245120961045557,0.0286266514058648,0.563203964762427,-0.0537958713637573,0.159258970423278,0.257809351024374,0.165414394585226,0.30602895643782,-0.0449911960000639,-0.314797947951506,0.00460460880895156,-0.00229519412042575,0.0485084879375248,0.368304800665566,-0.0440863602846865,-0.174249333684534,-0.0806806567021285,0.101910941673917,0.0850199673656094,0.24477130211752,-0.0579543481993612,0.046965785439894,0.108101963181692,0.0676182522156849,0.152877514579436,0.109495690136924,0.110025417527558,-0.087422275153848,0.00930398259442895,0.212281222626195,-0.0190639279634274,0.162805997822843,0.0355060282592441,0.0903704469158702,-0.359496265580523,-0.0566053667930175,0.147963312408581,0.0726290468137432,0.179781602700053,-0.0856376793737093,-0.139149660493763,-0.128899788789666,0.046295426359617,-0.135568150594982,0.0431690808021392,0.0172052344460596,0.038736653724215,-0.00255150843640022,-0.0560630490961255,-0.193685338826545,-0.0961506638951206,-0.029863818269654,-0.203253637057264,-0.0662570555541467,0.218017144938541,0.0902733729969448,-0.0166958897178179,0.155413406490468,-0.0980039730124724,-0.0432785251074051,0.199208298544492,0.206120714235423,0.269844632893773,0.1773311737595,-0.0175619324874401,0.0141917075589889,0.0878355626277593,-0.062820580357371,0.0862885741788826,0.12648868580694,0.113367650794252,0.099859519875472,0.0454121738233848,-0.0192276451271176,0.0267992469584247,0.118410588732451,-0.149036813832475,-0.0982158826757425,0.0110995776735924,0.0545464476595729,-0.0146685384486578,0.061851921719351,-0.241400825720064,0.163929714628111,-0.0770174642445548,-0.176727793709104,-0.140301703368717,-0.179090674224023,-0.32831512923587,0.139886800344337,0.113816853289154,-0.0528977998543159,-0.0314109701669826,0.0224183319119425,-0.0628618469082708,0.0603429103386058,0.197395441747676,0.0778704529878658,-0.0181802332325492,0.025993521400117,-0.118256421684939,0.193225300368419,-0.0873851824485042,-0.0395320564526025,-0.128026642632507,0.0548465761024802,0.15418774681999,-0.115435834980124,0.0561360526898733,0.0730872812640129,-0.00707592350160723,0.00377258534968599,-0.0495175155476103,-0.144646692567503,0.0801703740016178,0.0816800022162426,-0.12002573397817,-0.136233821736658,0.0396333970056094,0.117369447601799,-0.107239550281437,-0.114850988953358,-0.308527726556466,0.0990698473881849,0.0489792084757638,-0.0930412960499203,0.352582508887705,-0.0966505537622778,0.0693444908773816,-0.209975188051421,0.0296439861734326,0.218231882690836,0.0554508326687814,0.0138531395290645,0.106823837020269,0.0340169916612793,0.0526507817643323,0.21130256524991,-0.0704125796060248,-0.105526127465194,0.0507483185924385,-0.200920773667695,0.231556437525214,0.136405787495638,0.248134869016285,0.108462233662278,-0.148441916880517,-0.0383222704018202,-0.115279052867196,-0.139851442294379,-0.105738950184364,-0.0781244789689942,0.0178074117611282,0.0135360866203407,-0.122038993245266,-0.0321197006705056,0.0670122878278563,0.13135314617504,-0.147731059134007,-0.0902576384528368,0.0812518256053869,0.27888006390612,0.051932807363491,-0.155140875643236,0.0645125082562748,0.145080066235338,0.0242023969245131,-0.0666753558921341,0.0529092396012346,0.126683841973901,0.214222379521682,-0.202040566915946,0.157403385755673,0.103147014713454,-0.00320311643911656,0.0803296258434594,-0.117741347256988,0.178970730799873,0.168979709542608,-0.0157816637490538,0.0410388538082383,-0.214865606064289,0.0194814472311836,-0.0460377418320809,-0.0605373238368208,-0.15874160654927,-0.312658324224461,-0.109634482706147,-0.0413367213826504,-0.171066685301681,-0.152111379378286,-0.0523353507624991,0.068582328676679,-0.181888411005067,-0.0677090741221108,-0.0035678339993539,0.00929631883026077,0.0386276863048004,-0.015538569257307,-0.0599592387148589,-0.0132339886377009,-0.32076721663555,-0.0914727581904843,-0.0131461391232039,0.173603981961227,-0.0827075788801279,0.147988094220383,0.225683448049058,-0.0436193595261415,0.186615717693698,-0.029792467712049,-0.0562565854646001,-0.0146846746204258,-0.0806135906914421,-0.116077376359382,-0.0477150404784247,-0.16468689034402,0.286550518965939,0.156785977825044,0.0784346670821642,0.0588262843653615,-0.0417809708855242,-0.010168872714067,-0.197692162320777,0.0764597057218838,0.0827119601237701,0.226105163184162,0.142943164248929,-0.0719108629323472,-0.0714238254216286,0.0329723935810676,-0.147536513906241,0.0415140789325918,-0.0184619866778713,-0.0817326904151252,0.15482405910843,-0.0211343958045557,0.0766050882324425,-0.104123017630868,-0.0776593542402553,-0.0153857500556072,-0.0855752964154763,-0.165274338869793,0.0071193652286748,-0.111380876853763,-0.14766125802116,-0.138475353040447,-0.120038552972228,-0.235547125435945,-0.215128357761415,0.0137342205458542,-0.0714383564924323,-0.27844888692,0.00664631392509846,0.0704527253213757,0.0951185057927591,-0.107702952433982,-0.10437801931719,0.113458614409388,0.0641775867595638,-0.0504687187760176,0.20039302331751,-0.0816421483176072,0.305615916316976,0.108746046191882,-0.0846382805711848,0.0218022435479734,0.0908073525202027,0.0932969515389353,-0.167653872327164,
Number of terms: 9395
