Sum,	2291.22711840001,-381.418712563602,-1887.91777775101,-352.96055589848,-91.3637587699998,-4056.54843942609,-2648.789258114,-1162.8836722296,-562.5875011856,5314.97753956599,2951.01382538146,-956.832347831296,-25.6375007355003,1776.01342471399,473.267212632501,-162.5740542697,-655.301285064898,-1767.2577032804,-1751.645402206,3657.220938009,2510.82277526361,1279.8805486901,595.261483709399,-3765.68172604261,-1962.77165848084,-539.0831017284,3559.480908214,1638.7548167129,-4125.63929144899,-885.300200037992,2804.23375836399,4317.81163091099,4422.96854973589,-341.5224080256,-4872.81182144879,-3907.06713983359,-922.685133714899,1999.7312715691,-2277.1891200673,-5556.69575795622,-1483.6114649196,4523.22423334898,-896.191335531237,4330.103277529,724.717477843997,-2271.895004584,6510.51333196447,-1706.09963475601,2532.9934292638,5397.35884702301,-1036.246628803,563.443613539498,-5116.815277312,1248.72148752,-941.392171333848,1038.028865529,1815.48208697359,-1588.0592983195,-5228.893210145,-734.472060852502,-5327.30060074229,1797.2254139641,-2190.21106337401,-4340.79710300782,-4446.254624279,8297.9912732971,5409.12861069499,-2481.0005790007,-57.5533290689991,-2442.392735805,-460.093790183618,894.715069090083,3996.01168116321,-3249.89780958319,-376.338749542002,-1121.825065391,-1026.8062299277,-3893.75933534341,181.401886232001,2722.752677474,-182.038925769996,988.310411802296,-507.264801233,-3729.99726741141,-3501.880672156,-2022.12326164201,-480.462478180799,573.594526755201,-269.8789449625,603.62995275,-3662.51049186739,2815.5383746888,2692.90323988882,5688.86643801199,-966.00928187201,-2685.14509323279,1631.04762724399,1196.4661991821,404.902740661,-1160.950384016,-2934.9731945885,3089.94155385469,2614.71824799827,-506.470624044098,4107.27889888587,-2340.38207572451,-3370.44062331801,3213.90426844821,-3875.64771043601,-2411.54306244599,-7043.525681564,-1410.675556606,1292.1326579693,-1138.0410060223,-467.629273178198,-2211.68770721999,-2995.4307110544,-4893.812884526,1492.5299544737,-1181.475837342,-3999.0834036546,1850.889821455,651.946542321602,-16.5865680850002,-2637.2180456418,-4366.38272663799,4650.26383084893,1109.1110354331,-1559.1514627836,-1939.4256093038,-1336.467299254,-842.040652589599,-2712.33196135399,3994.17349405679,-2836.801735383,-22.4824022820202,-5014.955958494,-2145.77544587701,-8245.93591804001,-1617.1318224715,6084.594751075,-618.993294021003,-1069.400964589,-5706.4615079765,665.987311568002,2954.99247356401,-2895.73517405811,1888.4963555348,3273.70715372401,164.163605543301,-523.5974468325,-1236.19652900701,1586.98218852391,6791.46547334964,-437.498834779002,6479.6547440526,1830.985424195,1696.52292845101,-2971.83350948211,1085.381454133,-3962.10154559501,1817.43390444202,2585.15782951099,-5387.64651263299,-3412.590559423,1765.0543790209,-5110.65693560798,-2323.893748586,-3711.20747261801,-3402.3879895864,-390.819403040211,1857.6886875093,217.9955068432,3933.384261785,2789.49265854449,6509.76041071001,1509.82560553161,-3079.6229432038,-5917.64885656399,-2865.08522157481,4425.0924785205,3183.7980254118,2837.50391104,1856.1394570512,2707.5903852948,-3071.0760884814,-749.248343854999,773.887776687004,-1982.27133784319,2565.70636950489,1204.661453942,3518.7883075922,-1108.4394241728,1311.5660633091,323.670032279499,-3071.79595202,-1533.355999808,3798.17663327099,2269.654893128,459.678447869199,-3248.772609206,4217.24483889601,1277.81895657411,-495.927971050099,-983.6451029388,6642.36404811995,4452.84630668901,-2580.02545882551,-4668.02921642299,-460.833849321999,170.446728601999,-4459.07580570882,1611.29796446,4099.69430742401,4092.09231382199,4746.35140301136,-3571.9696616574,-5069.96892096249,4136.95735855121,570.834465170004,-2961.20852208909,2012.355405602,3462.373046045,1782.394147741,-1872.42167624859,-573.007372878467,-298.487588602999,-6049.82475661818,-566.575215033998,4488.82973322789,578.888048532703,3265.54240332502,6999.120717375,-3984.98673061601,-6758.93656734875,-2749.27132806932,2038.77813927649,881.804640090627,-198.1982400284,1435.68215597569,-371.261174412799,-1526.70522202241,-3469.43674345811,-1181.812177041,1584.171143915,5285.013684483,-1077.1619768831,4528.61557476772,4793.5609747387,-1377.678830804,-5061.53737244609,-2432.52454917721,8805.22772236296,-1417.62507645629,5975.8278047273,6431.13574146683,-2109.40571554339,-3826.0253368843,-955.967123867003,-610.265091572702,5090.32710373899,2434.78224172321,840.660275116,-2323.947049587,-3454.3737705424,358.838257116,-1860.97474471899,-387.907088303198,423.523858218,-2034.79744910899,2360.476595961,-1249.615165784,-1481.9340814253,4399.05609703159,-2930.695197289,-7854.96975506399,-344.1455741048,-3778.79032551499,-1699.8185376262,-1425.7512607193,3030.76591399801,5347.64102110189,6628.44115165368,-195.241302444801,-3649.49275800551,-2838.85609779853,2327.54793292811,-875.784548894296,610.121468797103,-1128.2701956935,1380.360588108,-1699.431685017,344.0637202392,2238.6371508931,-263.991455838,5095.2570406159,-5682.80468837697,2269.78971325119,-1369.47006691799,2935.16856832799,2401.15973120601,-1438.59937598061,4352.86008399698,260.559611555031,998.044813800801,-4901.6312380649,5669.80721634636,-1582.80006830477,-1059.5276488851,-434.768351730898,-789.309484967906,5881.3595430877,-1865.8219023071,4269.934495838,-1710.72466034,-5731.54283728198,-1524.754535895,6931.85828821101,2653.8132459299,1414.11625699959,-427.4543148971,5122.2910554649,-146.279027882,764.164323396397,1815.9526115636,2638.489609846,3422.081057643,-515.043929666398,-780.818767914002,384.9808632118,-120.625056995,1015.513906917,991.137132260501,-989.334641873701,-4533.95610194301,-3116.68509687679,-1939.69135935601,754.900572117701,79.8665505909998,2147.80134568699,-856.427827866202,2316.33280341342,-1630.7796767852,331.769833676,-1694.64620365606,294.7175651119,-1452.534929906,135.989794599,4429.02339900901,2819.90812467213,-1701.37120412618,-2793.58515714499,-6594.63544015151,2102.33445412801,-2772.6278092165,778.664652379997,5738.53983282742,-6824.04289637299,-1064.61546875134,2939.345117803,1625.86684172371,1309.18453788009,-105.041841358001,2353.254753082,2966.3352501248,4798.4251484176,-16.7841973862002,4109.78271812461,-2982.6750575854,-1023.6419319798,1123.71834994099,-3826.11380867499,217.8074779391,-959.434426854,-1718.435375892,485.601871164902,1114.23134181971,-2198.96050937059,3480.69609094,-2146.92185764819,-2728.83240598432,-657.7271358211,3839.29563896402,-1160.9990686652,770.668879073998,857.734306332201,1088.7250543745,793.065172929301,-3702.77778174261,1747.0953958536,-1946.95542303901,-480.084725102001,-27.9298170783001,-3189.00708842431,1220.0922922613,-1020.85059929826,2017.98912807731,3505.03810166701,-383.777896128199,-5207.96751625599,
Avg,	0.243877287748804,-0.0405980534926665,-0.200949204656839,-0.0375689788077147,-0.00972472152953696,-0.431777375138487,-0.281936057276637,-0.123776867720021,-0.0598815860761682,0.565724059559978,0.314104717975674,-0.10184484809274,-0.00272884520867486,0.189038150581585,0.0503743706899948,-0.0173043165800639,-0.0697500037322936,-0.188106195133624,-0.18644442812198,0.389273117403832,0.267250960645408,0.136229967928696,0.0633593915603405,-0.400817639812944,-0.208916621445539,-0.0573797873047791,0.378869708165407,0.174428399863001,-0.439131377482596,-0.0942309952142621,0.298481507010537,0.459586123566896,0.470778983473751,-0.0363515069745184,-0.518660119366556,-0.415866646070633,-0.0982102324337306,0.212850587713582,-0.242383088884226,-0.591452448957554,-0.157915004249026,0.481450157887066,-0.0953902432710204,0.460894441461309,0.0771386352149013,-0.241819585373497,0.692976405743956,-0.18159655505652,0.269610796089814,0.574492692604897,-0.110297672038638,0.0599727103288449,-0.544631748516445,0.132913410060671,-0.100201401951447,0.110487372594891,0.193239179028589,-0.169032389390047,-0.556561278354976,-0.0781769090848857,-0.567035721207269,0.191295946137744,-0.233125179709847,-0.462032687919938,-0.473257543829591,0.883234834837371,0.575745461489621,-0.264076698137382,-0.00612595306748261,-0.259967294923363,-0.0489721969327959,0.0952331100681302,0.425333867074317,-0.345917808364363,-0.0400573442833424,-0.119406606215114,-0.109292839800713,-0.414450168743312,0.0193083433988293,0.289808693717296,-0.0193761496295898,0.105195360489867,-0.0539930602696115,-0.397019400469548,-0.372738762336987,-0.215233982080044,-0.0511402318446833,0.0610531694257798,-0.0287258057437466,0.0642501280202236,-0.389836135377051,0.299684765799766,0.286631531653945,0.605520642683554,-0.102821637240235,-0.285805757661819,0.173608049733261,0.127351378305705,0.0430976839447579,-0.123571089304524,-0.312397359722033,0.328892129202202,0.278309552740636,-0.053908528370846,0.437177104724414,-0.249109321524695,-0.358748336702289,0.34208667040428,-0.412522374713785,-0.256683668168812,-0.749710024647579,-0.150151735668547,0.137534077484758,-0.121132624377041,-0.0497742706948588,-0.235411144994145,-0.318832433321384,-0.520895464026184,0.158864284669898,-0.125755810254603,-0.42566081997388,0.197007963965407,0.0693929262715914,-0.00176546759819055,-0.280704422101309,-0.464756011350504,0.494972201261195,0.118053330008845,-0.165955451067973,-0.206431677413922,-0.142253038771048,-0.0896264664810643,-0.288699516908355,0.425138211182202,-0.301948029311655,-0.00239301780543057,-0.533789883820542,-0.22839547055636,-0.87769408387866,-0.172126857101809,0.647641804265567,-0.0658853958510913,-0.11382660612975,-0.607393454813891,0.0708874200711018,0.314528203678979,-0.308220880687398,0.201010788242128,0.348452065324536,0.0174735077746994,-0.0557315004611495,-0.131580258542523,0.168917742259064,0.722880838036152,-0.0465671990185207,0.689691830128004,0.194889347971794,0.180577214310911,-0.3163207567304,0.115527562973177,-0.421724485960087,0.193446929690476,0.275163153753166,-0.573458915660776,-0.363234758852901,0.187871674190622,-0.543976257116336,-0.247354310653113,-0.395019422311656,-0.362148801446131,-0.0415986591846952,0.197731632518286,0.0232033535756466,0.418667829886642,0.296912470308089,0.692896265110166,0.160705226772923,-0.327793820458095,-0.629872150778498,-0.304958512142076,0.471005053594519,0.33888217407257,0.302022768604577,0.197566733054944,0.288194825470442,-0.326884096698392,-0.0797496906711015,0.0823723019358173,-0.210992159429823,0.273092748217657,0.128223677907611,0.374538404214178,-0.117981843977946,0.139602561288888,0.0344513073208621,-0.326960718682278,-0.163209792422352,0.404276384595102,0.241581148816179,0.0489279880648429,-0.345798042491325,0.448881834901119,0.136010532897723,-0.0527863726503565,-0.104698786901416,0.707010542641825,0.473959159839171,-0.274616866293296,-0.496863141716125,-0.0490509685281531,0.0181422808517296,-0.474622225195191,0.171505903614689,0.436369803876956,0.43556065075274,0.505199723577579,-0.380199006030591,-0.539645441294571,0.440336067967133,0.0607593895870148,-0.315189837369781,0.214194295433955,0.368533586593401,0.189717312159766,-0.199299805880638,-0.0609906730046267,-0.0317708982014901,-0.643940900119019,-0.0603060367252792,0.477789221205736,0.0616166097427039,0.347583012594467,0.744983578219798,-0.42416037579734,-0.719418474438398,-0.292631328160651,0.217006720519052,0.0938589292273153,-0.0210961405032889,0.152813427991026,-0.0395168892403192,-0.162501886324897,-0.369285443688995,-0.125791610116125,0.168618535807877,0.562534718944438,-0.114652685139233,0.482024010087038,0.510224691297361,-0.146639577520383,-0.538747990680797,-0.258916929130091,0.93722487731378,-0.150891439750537,0.636064694489335,0.684527487117278,-0.224524291170132,-0.407240589343725,-0.101752754003939,-0.0649563695127942,0.541812358035017,0.259157237011517,0.0894795396610964,-0.247359983990102,-0.367682146944374,0.0381945989479511,-0.198081399118573,-0.0412886735820327,0.0450797081658329,-0.216583017467695,0.251248174131027,-0.133008532813625,-0.157736464228344,0.468233751679786,-0.311942011419797,-0.836079803625757,-0.0366307157109952,-0.402212913838743,-0.180927997618542,-0.15175638751669,0.322593498030656,0.569200747323246,0.705528595173356,-0.0207814052628846,-0.388450533050081,-0.302166694816235,0.247743260556477,-0.0932181531553269,0.0649410823626507,-0.120092623277648,0.146925022683129,-0.180886821183289,0.0366220032186482,0.238279632878456,-0.0280991437826503,0.542337098522182,-0.604875432504201,0.241595499015561,-0.145765840012559,0.312418155223841,0.255578470591379,-0.15312393570842,0.463316666737305,0.0277338596652508,0.106231486301309,-0.521727646414572,0.603491986838356,-0.168472599074483,-0.112775694399691,-0.0462765675072802,-0.084013782327611,0.626009530930037,-0.198597328611719,0.454490100674614,-0.182088840908994,-0.610063101360508,-0.162294256082491,0.737824192465249,0.282470808507707,0.15051796242678,-0.0454980643850026,0.545214588128249,-0.015569880562214,0.0813373415004148,0.193289261475636,0.280839766880895,0.364244923644811,-0.0548210675536347,-0.0831100338386377,0.040977207366876,-0.0128392822772751,0.108090889506866,0.105496235472113,-0.105304379124396,-0.48259245363949,-0.331738701104501,-0.206459963741992,0.0803513115612242,0.00850096334124532,0.228611106512718,-0.0911578315983184,0.246549526707123,-0.173579529194805,0.0353134469053752,-0.180377456482817,0.0313696184259606,-0.154607230431719,0.0144746987332624,0.471423459181374,0.300149880220557,-0.181093262812792,-0.297348074203831,-0.701930328914477,0.223771628965195,-0.295117382566951,0.0828807506524744,0.610807858736287,-0.726348365766152,-0.113317239888381,0.312862705460671,0.173056609017957,0.139349072685481,-0.0111806111078234,0.250479484096008,0.315735524228292,0.510742431976328,-0.00178650318107506,0.437443610231465,-0.317474726725429,-0.108956033207004,0.119608126656838,-0.407250006245342,0.0231833398551463,-0.102121812331453,-0.182909566353592,0.0516872667551785,0.118598333349623,-0.23405646720283,0.370483884080894,-0.228517494161595,-0.290455817560864,-0.0700082103055988,0.408653074929645,-0.123576271278893,0.082029683775838,0.0912968926378075,0.115883454430495,0.0844135362351571,-0.39412216942444,0.185960127286174,-0.207233147742311,-0.0511000239597659,-0.00297283843302821,-0.33943662463271,0.129866130096998,-0.108658924885393,0.214793946575552,0.373074837857053,-0.0408491640370622,-0.554333955961255,
Number of terms: 9395
